"cnty_fips","display_name","Value","theme_range"
37067,"""Forsyth, (NC)""",14.2,"13 - 16 (616)"
37069,"""Franklin, (NC)""",13.8,"13 - 16 (616)"
37073,"""Gates, (NC)""",11.8,"10 - 12 (625)"
37077,"""Granville, (NC)""",13.2,"13 - 16 (616)"
37079,"""Greene, (NC)""",20.7,"16 - 36 (628)"
37081,"""Guilford, (NC)""",13.1,"13 - 16 (616)"
37083,"""Halifax, (NC)""",15,"13 - 16 (616)"
37085,"""Harnett, (NC)""",15.1,"13 - 16 (616)"
37091,"""Hertford, (NC)""",13.6,"13 - 16 (616)"
37093,"""Hoke, (NC)""",16.5,"16 - 36 (628)"
37095,"""Hyde, (NC)""",16.8,"16 - 36 (628)"
37101,"""Johnston, (NC)""",14.5,"13 - 16 (616)"
37103,"""Jones, (NC)""",17.5,"16 - 36 (628)"
37105,"""Lee, (NC)""",15.9,"13 - 16 (616)"
37107,"""Lenoir, (NC)""",14.9,"13 - 16 (616)"
37117,"""Martin, (NC)""",13,"13 - 16 (616)"
37123,"""Montgomery, (NC)""",17.3,"16 - 36 (628)"
37125,"""Moore, (NC)""",12,"10 - 12 (625)"
37127,"""Nash, (NC)""",12.6,"13 - 16 (616)"
37129,"""New Hanover, (NC)""",12.2,"10 - 12 (625)"
37131,"""Northampton, (NC)""",13,"13 - 16 (616)"
37133,"""Onslow, (NC)""",10.6,"10 - 12 (625)"
37135,"""Orange, (NC)""",10.5,"10 - 12 (625)"
37137,"""Pamlico, (NC)""",14.6,"13 - 16 (616)"
37139,"""Pasquotank, (NC)""",12.2,"10 - 12 (625)"
37141,"""Pender, (NC)""",13.4,"13 - 16 (616)"
37143,"""Perquimans, (NC)""",12.8,"13 - 16 (616)"
37145,"""Person, (NC)""",12.7,"13 - 16 (616)"
37147,"""Pitt, (NC)""",12,"10 - 12 (625)"
37151,"""Randolph, (NC)""",17.4,"16 - 36 (628)"
37153,"""Richmond, (NC)""",14.7,"13 - 16 (616)"
37155,"""Robeson, (NC)""",18.5,"16 - 36 (628)"
37157,"""Rockingham, (NC)""",13.7,"13 - 16 (616)"
37159,"""Rowan, (NC)""",14.5,"13 - 16 (616)"
37163,"""Sampson, (NC)""",20.2,"16 - 36 (628)"
37165,"""Scotland, (NC)""",13.7,"13 - 16 (616)"
37167,"""Stanly, (NC)""",14.6,"13 - 16 (616)"
37169,"""Stokes, (NC)""",12.3,"10 - 12 (625)"
37177,"""Tyrrell, (NC)""",16.3,"16 - 36 (628)"
37179,"""Union, (NC)""",11.3,"10 - 12 (625)"
37181,"""Vance, (NC)""",14.6,"13 - 16 (616)"
37183,"""Wake, (NC)""",10.1,"10 - 12 (625)"
37185,"""Warren, (NC)""",17,"16 - 36 (628)"
37187,"""Washington, (NC)""",14.1,"13 - 16 (616)"
37191,"""Wayne, (NC)""",15.4,"13 - 16 (616)"
37195,"""Wilson, (NC)""",16.1,"13 - 16 (616)"
45015,"""Berkeley, (SC)""",12.2,"10 - 12 (625)"
45019,"""Charleston, (SC)""",13.1,"13 - 16 (616)"
45025,"""Chesterfield, (SC)""",14.9,"13 - 16 (616)"
45027,"""Clarendon, (SC)""",14.6,"13 - 16 (616)"
45031,"""Darlington, (SC)""",12.8,"13 - 16 (616)"
45033,"""Dillon, (SC)""",16.7,"16 - 36 (628)"
45035,"""Dorchester, (SC)""",11.7,"10 - 12 (625)"
45041,"""Florence, (SC)""",12.5,"13 - 16 (616)"
45043,"""Georgetown, (SC)""",14.2,"13 - 16 (616)"
45051,"""Horry, (SC)""",18,"16 - 36 (628)"
45055,"""Kershaw, (SC)""",12.3,"10 - 12 (625)"
45061,"""Lee, (SC)""",12.3,"10 - 12 (625)"
45067,"""Marion, (SC)""",13.5,"13 - 16 (616)"
45069,"""Marlboro, (SC)""",14.1,"13 - 16 (616)"
45085,"""Sumter, (SC)""",12.5,"13 - 16 (616)"
45089,"""Williamsburg, (SC)""",13.9,"13 - 16 (616)"
51001,"""Accomack, (VA)""",15.1,"13 - 16 (616)"
51003,"""Albemarle, (VA)""",8.7,"8 - 10 (637)"
51005,"""Alleghany, (VA)""",9.5,"8 - 10 (637)"
51007,"""Amelia, (VA)""",11.6,"10 - 12 (625)"
51009,"""Amherst, (VA)""",10.2,"10 - 12 (625)"
51011,"""Appomattox, (VA)""",11.9,"10 - 12 (625)"
51015,"""Augusta, (VA)""",10,"10 - 12 (625)"
51017,"""Bath, (VA)""",10.5,"10 - 12 (625)"
51019,"""Bedford County, (VA)""",9.2,"8 - 10 (637)"
51023,"""Botetourt, (VA)""",7.3,"2 - 7 (635)"
51025,"""Brunswick, (VA)""",12.5,"13 - 16 (616)"
51029,"""Buckingham, (VA)""",11.9,"10 - 12 (625)"
51031,"""Campbell, (VA)""",10.3,"10 - 12 (625)"
51033,"""Caroline, (VA)""",9.5,"8 - 10 (637)"
51036,"""Charles City, (VA)""",14,"13 - 16 (616)"
51037,"""Charlotte, (VA)""",12.4,"10 - 12 (625)"
51041,"""Chesterfield, (VA)""",9.1,"8 - 10 (637)"
51045,"""Craig, (VA)""",6.5,"2 - 7 (635)"
51049,"""Cumberland, (VA)""",10.5,"10 - 12 (625)"
51053,"""Dinwiddie, (VA)""",10,"10 - 12 (625)"
51057,"""Essex, (VA)""",11.3,"10 - 12 (625)"
51063,"""Floyd, (VA)""",12.1,"10 - 12 (625)"
51065,"""Fluvanna, (VA)""",9.1,"8 - 10 (637)"
51067,"""Franklin County, (VA)""",10.3,"10 - 12 (625)"
51073,"""Gloucester, (VA)""",9.4,"8 - 10 (637)"
51075,"""Goochland, (VA)""",6.4,"2 - 7 (635)"
51079,"""Greene, (VA)""",10.8,"10 - 12 (625)"
51081,"""Greensville, (VA)""",8.6,"8 - 10 (637)"
51083,"""Halifax, (VA)""",10.5,"10 - 12 (625)"
51085,"""Hanover, (VA)""",6.7,"2 - 7 (635)"
51087,"""Henrico, (VA)""",8.8,"8 - 10 (637)"
51089,"""Henry, (VA)""",11.4,"10 - 12 (625)"
51093,"""Isle of Wight, (VA)""",8.2,"8 - 10 (637)"
51095,"""James City, (VA)""",6.9,"2 - 7 (635)"
51097,"""King and Queen, (VA)""",12.3,"10 - 12 (625)"
51099,"""King George, (VA)""",6.7,"2 - 7 (635)"
51101,"""King William, (VA)""",8.5,"8 - 10 (637)"
51103,"""Lancaster, (VA)""",11.8,"10 - 12 (625)"
51109,"""Louisa, (VA)""",12.1,"10 - 12 (625)"
51111,"""Lunenburg, (VA)""",13.6,"13 - 16 (616)"
51115,"""Mathews, (VA)""",8.8,"8 - 10 (637)"
51117,"""Mecklenburg, (VA)""",12,"10 - 12 (625)"
51119,"""Middlesex, (VA)""",11.5,"10 - 12 (625)"
51121,"""Montgomery, (VA)""",8.8,"8 - 10 (637)"
51125,"""Nelson, (VA)""",12.7,"13 - 16 (616)"
51127,"""New Kent, (VA)""",8.6,"8 - 10 (637)"
51131,"""Northampton, (VA)""",12.5,"13 - 16 (616)"
51133,"""Northumberland, (VA)""",11.1,"10 - 12 (625)"
51135,"""Nottoway, (VA)""",12.9,"13 - 16 (616)"
51137,"""Orange, (VA)""",10.4,"10 - 12 (625)"
51141,"""Patrick, (VA)""",11.7,"10 - 12 (625)"
51143,"""Pittsylvania, (VA)""",11.4,"10 - 12 (625)"
51145,"""Powhatan, (VA)""",9.1,"8 - 10 (637)"
51147,"""Prince Edward, (VA)""",9.8,"10 - 12 (625)"
51149,"""Prince George, (VA)""",7.6,"8 - 10 (637)"
51159,"""Richmond County, (VA)""",9.7,"8 - 10 (637)"
51161,"""Roanoke County, (VA)""",7.5,"8 - 10 (637)"
51163,"""Rockbridge, (VA)""",10.1,"10 - 12 (625)"
51175,"""Southampton, (VA)""",8.8,"8 - 10 (637)"
51177,"""Spotsylvania, (VA)""",8.9,"8 - 10 (637)"
51181,"""Surry, (VA)""",8.8,"8 - 10 (637)"
51183,"""Sussex, (VA)""",10.1,"10 - 12 (625)"
51193,"""Westmoreland, (VA)""",10.7,"10 - 12 (625)"
51199,"""York, (VA)""",7,"2 - 7 (635)"
51530,"""Buena Vista, (VA)""",7.9,"8 - 10 (637)"
51540,"""Charlottesville, (VA)""",10.7,"10 - 12 (625)"
51550,"""Chesapeake, (VA)""",7.9,"8 - 10 (637)"
51570,"""Colonial Heights, (VA)""",9.1,"8 - 10 (637)"
51580,"""Covington, (VA)""",8,"8 - 10 (637)"
51590,"""Danville, (VA)""",9.8,"10 - 12 (625)"
51595,"""Emporia, (VA)""",8.3,"8 - 10 (637)"
51620,"""Franklin City, (VA)""",7.4,"2 - 7 (635)"
51630,"""Fredericksburg, (VA)""",10.4,"10 - 12 (625)"
51650,"""Hampton, (VA)""",7.9,"8 - 10 (637)"
51670,"""Hopewell, (VA)""",9,"8 - 10 (637)"
51678,"""Lexington, (VA)""",6,"2 - 7 (635)"
51680,"""Lynchburg, (VA)""",9.3,"8 - 10 (637)"
51690,"""Martinsville, (VA)""",8.4,"8 - 10 (637)"
51700,"""Newport News, (VA)""",9.5,"8 - 10 (637)"
51710,"""Norfolk, (VA)""",10.4,"10 - 12 (625)"
51730,"""Petersburg, (VA)""",10.6,"10 - 12 (625)"
51735,"""Poquoson, (VA)""",5.7,"2 - 7 (635)"
51740,"""Portsmouth, (VA)""",8.8,"8 - 10 (637)"
51750,"""Radford, (VA)""",7.5,"8 - 10 (637)"
51760,"""Richmond City, (VA)""",11.8,"10 - 12 (625)"
51770,"""Roanoke City, (VA)""",11.1,"10 - 12 (625)"
51775,"""Salem, (VA)""",7.3,"2 - 7 (635)"
51790,"""Staunton, (VA)""",9.3,"8 - 10 (637)"
51800,"""Suffolk, (VA)""",7.9,"8 - 10 (637)"
51810,"""Virginia Beach, (VA)""",8.2,"8 - 10 (637)"
51820,"""Waynesboro, (VA)""",10.1,"10 - 12 (625)"
51830,"""Williamsburg, (VA)""",8,"8 - 10 (637)"
54025,"""Greenbrier, (WV)""",8.9,"8 - 10 (637)"
54063,"""Monroe, (WV)""",10.4,"10 - 12 (625)"
10001,"""Kent, (DE)""",9,"8 - 10 (637)"
10003,"""New Castle, (DE)""",6.8,"2 - 7 (635)"
10005,"""Sussex, (DE)""",10.4,"10 - 12 (625)"
11001,"""District of Columbia, (DC)""",4,"2 - 7 (635)"
24001,"""Allegany, (MD)""",5.8,"2 - 7 (635)"
24003,"""Anne Arundel, (MD)""",4.9,"2 - 7 (635)"
24005,"""Baltimore County, (MD)""",6.9,"2 - 7 (635)"
24009,"""Calvert, (MD)""",4.2,"2 - 7 (635)"
24011,"""Caroline, (MD)""",8.5,"8 - 10 (637)"
24013,"""Carroll, (MD)""",4.5,"2 - 7 (635)"
24015,"""Cecil, (MD)""",5.8,"2 - 7 (635)"
24017,"""Charles, (MD)""",4.8,"2 - 7 (635)"
24019,"""Dorchester, (MD)""",7.1,"2 - 7 (635)"
24021,"""Frederick, (MD)""",5.5,"2 - 7 (635)"
24023,"""Garrett, (MD)""",7.5,"8 - 10 (637)"
24025,"""Harford, (MD)""",4.6,"2 - 7 (635)"
24027,"""Howard, (MD)""",4.5,"2 - 7 (635)"
24029,"""Kent, (MD)""",8.3,"8 - 10 (637)"
24031,"""Montgomery, (MD)""",8.1,"8 - 10 (637)"
24033,"""Prince George's, (MD)""",10.2,"10 - 12 (625)"
24035,"""Queen Anne's, (MD)""",5.7,"2 - 7 (635)"
24041,"""Talbot, (MD)""",8,"8 - 10 (637)"
24043,"""Washington, (MD)""",6.7,"2 - 7 (635)"
24045,"""Wicomico, (MD)""",8.5,"8 - 10 (637)"
24510,"""Baltimore City, (MD)""",7,"2 - 7 (635)"
34001,"""Atlantic, (NJ)""",10.7,"10 - 12 (625)"
34003,"""Bergen, (NJ)""",8.4,"8 - 10 (637)"
34005,"""Burlington, (NJ)""",6,"2 - 7 (635)"
34007,"""Camden, (NJ)""",8.2,"8 - 10 (637)"
34009,"""Cape May, (NJ)""",9.2,"8 - 10 (637)"
34011,"""Cumberland, (NJ)""",12.1,"10 - 12 (625)"
34013,"""Essex, (NJ)""",12,"10 - 12 (625)"
34015,"""Gloucester, (NJ)""",5.7,"2 - 7 (635)"
34019,"""Hunterdon, (NJ)""",5.2,"2 - 7 (635)"
34021,"""Mercer, (NJ)""",9.6,"8 - 10 (637)"
34023,"""Middlesex, (NJ)""",9.1,"8 - 10 (637)"
34025,"""Monmouth, (NJ)""",7.1,"2 - 7 (635)"
34027,"""Morris, (NJ)""",5.7,"2 - 7 (635)"
34029,"""Ocean, (NJ)""",7.2,"2 - 7 (635)"
34031,"""Passaic, (NJ)""",14.2,"13 - 16 (616)"
34033,"""Salem, (NJ)""",8.5,"8 - 10 (637)"
34035,"""Somerset, (NJ)""",6.6,"2 - 7 (635)"
34037,"""Sussex, (NJ)""",5.7,"2 - 7 (635)"
34039,"""Union, (NJ)""",12.6,"13 - 16 (616)"
34041,"""Warren, (NJ)""",7.6,"8 - 10 (637)"
36003,"""Allegany, (NY)""",5.5,"2 - 7 (635)"
36007,"""Broome, (NY)""",5.2,"2 - 7 (635)"
36009,"""Cattaraugus, (NY)""",6.9,"2 - 7 (635)"
36011,"""Cayuga, (NY)""",4.8,"2 - 7 (635)"
36013,"""Chautauqua, (NY)""",5.4,"2 - 7 (635)"
36015,"""Chemung, (NY)""",4.1,"2 - 7 (635)"
36017,"""Chenango, (NY)""",4.6,"2 - 7 (635)"
36023,"""Cortland, (NY)""",4.2,"2 - 7 (635)"
36025,"""Delaware, (NY)""",5.7,"2 - 7 (635)"
36029,"""Erie, (NY)""",4.1,"2 - 7 (635)"
36033,"""Franklin, (NY)""",7,"2 - 7 (635)"
36035,"""Fulton, (NY)""",4.8,"2 - 7 (635)"
36037,"""Genesee, (NY)""",4.4,"2 - 7 (635)"
36039,"""Greene, (NY)""",5,"2 - 7 (635)"
36041,"""Hamilton, (NY)""",7.3,"2 - 7 (635)"
36043,"""Herkimer, (NY)""",4.7,"2 - 7 (635)"
36045,"""Jefferson, (NY)""",4.8,"2 - 7 (635)"
36049,"""Lewis, (NY)""",5,"2 - 7 (635)"
36051,"""Livingston, (NY)""",4.6,"2 - 7 (635)"
36053,"""Madison, (NY)""",4.3,"2 - 7 (635)"
36055,"""Monroe, (NY)""",4.2,"2 - 7 (635)"
36057,"""Montgomery, (NY)""",5.2,"2 - 7 (635)"
36063,"""Niagara, (NY)""",4.3,"2 - 7 (635)"
36065,"""Oneida, (NY)""",5.3,"2 - 7 (635)"
36067,"""Onondaga, (NY)""",4.8,"2 - 7 (635)"
36069,"""Ontario, (NY)""",4.1,"2 - 7 (635)"
36071,"""Orange, (NY)""",4.9,"2 - 7 (635)"
36073,"""Orleans, (NY)""",5.9,"2 - 7 (635)"
36075,"""Oswego, (NY)""",5.3,"2 - 7 (635)"
36077,"""Otsego, (NY)""",5.1,"2 - 7 (635)"
36085,"""Richmond, (NY)""",4.9,"2 - 7 (635)"
36089,"""St. Lawrence, (NY)""",5.7,"2 - 7 (635)"
36095,"""Schoharie, (NY)""",5.1,"2 - 7 (635)"
36097,"""Schuyler, (NY)""",4.8,"2 - 7 (635)"
36099,"""Seneca, (NY)""",5.5,"2 - 7 (635)"
36101,"""Steuben, (NY)""",5.2,"2 - 7 (635)"
36105,"""Sullivan, (NY)""",6.3,"2 - 7 (635)"
36107,"""Tioga, (NY)""",4.3,"2 - 7 (635)"
36109,"""Tompkins, (NY)""",4.7,"2 - 7 (635)"
36111,"""Ulster, (NY)""",5.9,"2 - 7 (635)"
36117,"""Wayne, (NY)""",4.3,"2 - 7 (635)"
36121,"""Wyoming, (NY)""",4.4,"2 - 7 (635)"
36123,"""Yates, (NY)""",8.3,"8 - 10 (637)"
42001,"""Adams, (PA)""",7.7,"8 - 10 (637)"
42003,"""Allegheny, (PA)""",5.1,"2 - 7 (635)"
42005,"""Armstrong, (PA)""",6.5,"2 - 7 (635)"
42007,"""Beaver, (PA)""",5.6,"2 - 7 (635)"
42009,"""Bedford, (PA)""",8.4,"8 - 10 (637)"
42011,"""Berks, (PA)""",7.6,"8 - 10 (637)"
42013,"""Blair, (PA)""",6.7,"2 - 7 (635)"
42015,"""Bradford, (PA)""",8.2,"8 - 10 (637)"
42017,"""Bucks, (PA)""",5.4,"2 - 7 (635)"
42019,"""Butler, (PA)""",4.8,"2 - 7 (635)"
42021,"""Cambria, (PA)""",5.8,"2 - 7 (635)"
42023,"""Cameron, (PA)""",6.1,"2 - 7 (635)"
42025,"""Carbon, (PA)""",6.7,"2 - 7 (635)"
42027,"""Centre, (PA)""",8.2,"8 - 10 (637)"
42029,"""Chester, (PA)""",5.9,"2 - 7 (635)"
42031,"""Clarion, (PA)""",8.2,"8 - 10 (637)"
42033,"""Clearfield, (PA)""",7.1,"2 - 7 (635)"
42035,"""Clinton, (PA)""",7.3,"2 - 7 (635)"
42037,"""Columbia, (PA)""",6.6,"2 - 7 (635)"
42039,"""Crawford, (PA)""",8.6,"8 - 10 (637)"
42041,"""Cumberland, (PA)""",6.9,"2 - 7 (635)"
42043,"""Dauphin, (PA)""",7.7,"8 - 10 (637)"
42045,"""Delaware, (PA)""",6.3,"2 - 7 (635)"
42047,"""Elk, (PA)""",5.8,"2 - 7 (635)"
42049,"""Erie, (PA)""",7.1,"2 - 7 (635)"
42051,"""Fayette, (PA)""",6.8,"2 - 7 (635)"
42053,"""Forest, (PA)""",7.2,"2 - 7 (635)"
42055,"""Franklin, (PA)""",8.5,"8 - 10 (637)"
42057,"""Fulton, (PA)""",6.8,"2 - 7 (635)"
42059,"""Greene, (PA)""",6.4,"2 - 7 (635)"
42061,"""Huntingdon, (PA)""",7.1,"2 - 7 (635)"
42063,"""Indiana, (PA)""",8.2,"8 - 10 (637)"
42065,"""Jefferson, (PA)""",7.8,"8 - 10 (637)"
42067,"""Juniata, (PA)""",11.4,"10 - 12 (625)"
42069,"""Lackawanna, (PA)""",7.1,"2 - 7 (635)"
42071,"""Lancaster, (PA)""",11.2,"10 - 12 (625)"
42073,"""Lawrence, (PA)""",6.6,"2 - 7 (635)"
42075,"""Lebanon, (PA)""",8.2,"8 - 10 (637)"
42077,"""Lehigh, (PA)""",8.1,"8 - 10 (637)"
42079,"""Luzerne, (PA)""",7.4,"2 - 7 (635)"
42081,"""Lycoming, (PA)""",6.7,"2 - 7 (635)"
42083,"""McKean, (PA)""",6.3,"2 - 7 (635)"
42085,"""Mercer, (PA)""",7.1,"2 - 7 (635)"
42087,"""Mifflin, (PA)""",9.6,"8 - 10 (637)"
42089,"""Monroe, (PA)""",8.3,"8 - 10 (637)"
42091,"""Montgomery, (PA)""",4.9,"2 - 7 (635)"
42093,"""Montour, (PA)""",6.2,"2 - 7 (635)"
42095,"""Northampton, (PA)""",5.8,"2 - 7 (635)"
42097,"""Northumberland, (PA)""",6.4,"2 - 7 (635)"
42099,"""Perry, (PA)""",9,"8 - 10 (637)"
42101,"""Philadelphia, (PA)""",9,"8 - 10 (637)"
42103,"""Pike, (PA)""",7.4,"2 - 7 (635)"
42105,"""Potter, (PA)""",7.3,"2 - 7 (635)"
42107,"""Schuylkill, (PA)""",6.1,"2 - 7 (635)"
42109,"""Snyder, (PA)""",8.7,"8 - 10 (637)"
42111,"""Somerset, (PA)""",7.6,"8 - 10 (637)"
42113,"""Sullivan, (PA)""",8.8,"8 - 10 (637)"
42115,"""Susquehanna, (PA)""",8.5,"8 - 10 (637)"
42117,"""Tioga, (PA)""",8.3,"8 - 10 (637)"
42119,"""Union, (PA)""",8.4,"8 - 10 (637)"
42121,"""Venango, (PA)""",6.9,"2 - 7 (635)"
42123,"""Warren, (PA)""",6.5,"2 - 7 (635)"
42125,"""Washington, (PA)""",5.9,"2 - 7 (635)"
42127,"""Wayne, (PA)""",7.6,"8 - 10 (637)"
42129,"""Westmoreland, (PA)""",5.5,"2 - 7 (635)"
42131,"""Wyoming, (PA)""",6,"2 - 7 (635)"
42133,"""York, (PA)""",6.1,"2 - 7 (635)"
51013,"""Arlington, (VA)""",6.1,"2 - 7 (635)"
51043,"""Clarke, (VA)""",9.5,"8 - 10 (637)"
51047,"""Culpeper, (VA)""",11.1,"10 - 12 (625)"
51059,"""Fairfax County, (VA)""",9.1,"8 - 10 (637)"
51061,"""Fauquier, (VA)""",9.1,"8 - 10 (637)"
51069,"""Frederick, (VA)""",9.5,"8 - 10 (637)"
51091,"""Highland, (VA)""",14.6,"13 - 16 (616)"
51107,"""Loudoun, (VA)""",6.1,"2 - 7 (635)"
51113,"""Madison, (VA)""",11.2,"10 - 12 (625)"
51139,"""Page, (VA)""",11.3,"10 - 12 (625)"
51153,"""Prince William, (VA)""",11.3,"10 - 12 (625)"
51157,"""Rappahannock, (VA)""",12.2,"10 - 12 (625)"
51165,"""Rockingham, (VA)""",11.5,"10 - 12 (625)"
51171,"""Shenandoah, (VA)""",10.2,"10 - 12 (625)"
51179,"""Stafford, (VA)""",7.1,"2 - 7 (635)"
51187,"""Warren, (VA)""",10.1,"10 - 12 (625)"
51510,"""Alexandria, (VA)""",9.1,"8 - 10 (637)"
51600,"""Fairfax City, (VA)""",9.4,"8 - 10 (637)"
51610,"""Falls Church, (VA)""",3.8,"2 - 7 (635)"
51660,"""Harrisonburg, (VA)""",13,"13 - 16 (616)"
51683,"""Manassas, (VA)""",16,"13 - 16 (616)"
51685,"""Manassas Park, (VA)""",15.3,"13 - 16 (616)"
51840,"""Winchester, (VA)""",12.7,"13 - 16 (616)"
54001,"""Barbour, (WV)""",9.1,"8 - 10 (637)"
54003,"""Berkeley, (WV)""",8,"8 - 10 (637)"
54009,"""Brooke, (WV)""",7,"2 - 7 (635)"
54023,"""Grant, (WV)""",8.9,"8 - 10 (637)"
54027,"""Hampshire, (WV)""",10.4,"10 - 12 (625)"
54029,"""Hancock, (WV)""",8.5,"8 - 10 (637)"
54031,"""Hardy, (WV)""",10.3,"10 - 12 (625)"
54033,"""Harrison, (WV)""",7.7,"8 - 10 (637)"
54037,"""Jefferson, (WV)""",7.4,"2 - 7 (635)"
54041,"""Lewis, (WV)""",8.2,"8 - 10 (637)"
54049,"""Marion, (WV)""",7.8,"8 - 10 (637)"
54057,"""Mineral, (WV)""",6.8,"2 - 7 (635)"
54061,"""Monongalia, (WV)""",6.9,"2 - 7 (635)"
54065,"""Morgan, (WV)""",9.8,"10 - 12 (625)"
54071,"""Pendleton, (WV)""",9.8,"10 - 12 (625)"
54075,"""Pocahontas, (WV)""",8.7,"8 - 10 (637)"
54077,"""Preston, (WV)""",8.5,"8 - 10 (637)"
54083,"""Randolph, (WV)""",9,"8 - 10 (637)"
54091,"""Taylor, (WV)""",8.1,"8 - 10 (637)"
54093,"""Tucker, (WV)""",9.2,"8 - 10 (637)"
54097,"""Upshur, (WV)""",9.7,"8 - 10 (637)"
54101,"""Webster, (WV)""",8.1,"8 - 10 (637)"
09001,"""Fairfield, (CT)""",9.3,"8 - 10 (637)"
09003,"""Hartford, (CT)""",6,"2 - 7 (635)"
09005,"""Litchfield, (CT)""",6.1,"2 - 7 (635)"
09007,"""Middlesex, (CT)""",4.7,"2 - 7 (635)"
09009,"""New Haven, (CT)""",7,"2 - 7 (635)"
09011,"""New London, (CT)""",6.1,"2 - 7 (635)"
09013,"""Tolland, (CT)""",4.4,"2 - 7 (635)"
09015,"""Windham, (CT)""",6.5,"2 - 7 (635)"
23001,"""Androscoggin, (ME)""",9.7,"8 - 10 (637)"
23005,"""Cumberland, (ME)""",7.8,"8 - 10 (637)"
23011,"""Kennebec, (ME)""",10.5,"10 - 12 (625)"
23013,"""Knox, (ME)""",11.5,"10 - 12 (625)"
23015,"""Lincoln, (ME)""",13.6,"13 - 16 (616)"
23017,"""Oxford, (ME)""",11.4,"10 - 12 (625)"
23023,"""Sagadahoc, (ME)""",8.9,"8 - 10 (637)"
23027,"""Waldo, (ME)""",11.4,"10 - 12 (625)"
23031,"""York, (ME)""",8.6,"8 - 10 (637)"
25001,"""Barnstable, (MA)""",3.8,"2 - 7 (635)"
25003,"""Berkshire, (MA)""",3.9,"2 - 7 (635)"
25005,"""Bristol, (MA)""",3.9,"2 - 7 (635)"
25007,"""Dukes, (MA)""",5.1,"2 - 7 (635)"
25009,"""Essex, (MA)""",3.9,"2 - 7 (635)"
25011,"""Franklin, (MA)""",3.3,"2 - 7 (635)"
25013,"""Hampden, (MA)""",4.3,"2 - 7 (635)"
25015,"""Hampshire, (MA)""",3.2,"2 - 7 (635)"
25017,"""Middlesex, (MA)""",3.1,"2 - 7 (635)"
25019,"""Nantucket, (MA)""",4.1,"2 - 7 (635)"
25021,"""Norfolk, (MA)""",2.4,"2 - 7 (635)"
25023,"""Plymouth, (MA)""",3,"2 - 7 (635)"
25025,"""Suffolk, (MA)""",4.8,"2 - 7 (635)"
25027,"""Worcester, (MA)""",3.5,"2 - 7 (635)"
33001,"""Belknap, (NH)""",8.3,"8 - 10 (637)"
33003,"""Carroll, (NH)""",11,"10 - 12 (625)"
33005,"""Cheshire, (NH)""",7.5,"8 - 10 (637)"
33009,"""Grafton, (NH)""",9.3,"8 - 10 (637)"
33011,"""Hillsborough, (NH)""",8,"8 - 10 (637)"
33013,"""Merrimack, (NH)""",7.3,"2 - 7 (635)"
33015,"""Rockingham, (NH)""",6.4,"2 - 7 (635)"
33017,"""Strafford, (NH)""",7.8,"8 - 10 (637)"
33019,"""Sullivan, (NH)""",7.7,"8 - 10 (637)"
34017,"""Hudson, (NJ)""",13.5,"13 - 16 (616)"
36001,"""Albany, (NY)""",4,"2 - 7 (635)"
36005,"""Bronx, (NY)""",8.5,"8 - 10 (637)"
36021,"""Columbia, (NY)""",5.7,"2 - 7 (635)"
36027,"""Dutchess, (NY)""",5.3,"2 - 7 (635)"
36031,"""Essex, (NY)""",4.9,"2 - 7 (635)"
36047,"""Kings, (NY)""",7.2,"2 - 7 (635)"
36059,"""Nassau, (NY)""",4.8,"2 - 7 (635)"
36061,"""New York, (NY)""",5.6,"2 - 7 (635)"
36079,"""Putnam, (NY)""",4.2,"2 - 7 (635)"
36081,"""Queens, (NY)""",10.3,"10 - 12 (625)"
36083,"""Rensselaer, (NY)""",4.2,"2 - 7 (635)"
36087,"""Rockland, (NY)""",5.6,"2 - 7 (635)"
36091,"""Saratoga, (NY)""",3.6,"2 - 7 (635)"
36093,"""Schenectady, (NY)""",4.8,"2 - 7 (635)"
36103,"""Suffolk, (NY)""",5.2,"2 - 7 (635)"
36113,"""Warren, (NY)""",4.3,"2 - 7 (635)"
36115,"""Washington, (NY)""",5.1,"2 - 7 (635)"
36119,"""Westchester, (NY)""",5.7,"2 - 7 (635)"
44001,"""Bristol, (RI)""",3.4,"2 - 7 (635)"
44003,"""Kent, (RI)""",3.7,"2 - 7 (635)"
44005,"""Newport, (RI)""",4.2,"2 - 7 (635)"
44007,"""Providence, (RI)""",5.8,"2 - 7 (635)"
44009,"""Washington, (RI)""",3.5,"2 - 7 (635)"
50001,"""Addison, (VT)""",6.2,"2 - 7 (635)"
50003,"""Bennington, (VT)""",6.1,"2 - 7 (635)"
50005,"""Caledonia, (VT)""",5.9,"2 - 7 (635)"
50007,"""Chittenden, (VT)""",4.9,"2 - 7 (635)"
50015,"""Lamoille, (VT)""",6.9,"2 - 7 (635)"
50017,"""Orange, (VT)""",6.3,"2 - 7 (635)"
50021,"""Rutland, (VT)""",5.5,"2 - 7 (635)"
50023,"""Washington, (VT)""",5.2,"2 - 7 (635)"
50025,"""Windham, (VT)""",6.2,"2 - 7 (635)"
50027,"""Windsor, (VT)""",6.4,"2 - 7 (635)"
23003,"""Aroostook, (ME)""",12.7,"13 - 16 (616)"
23007,"""Franklin, (ME)""",12.1,"10 - 12 (625)"
23009,"""Hancock, (ME)""",11.4,"10 - 12 (625)"
23019,"""Penobscot, (ME)""",11.7,"10 - 12 (625)"
