"cnty_fips","display_name","Value","theme_range"
37007,"""Anson, (NC)""",4661,"""3,130 - 406,340 (643)"""
37013,"""Beaufort, (NC)""",3947,"""3,130 - 406,340 (643)"""
37015,"""Bertie, (NC)""",4819,"""3,130 - 406,340 (643)"""
37017,"""Bladen, (NC)""",3929,"""3,130 - 406,340 (643)"""
37019,"""Brunswick, (NC)""",5203,"""3,130 - 406,340 (643)"""
37025,"""Cabarrus, (NC)""",12825,"""3,130 - 406,340 (643)"""
37029,"""Camden, (NC)""",522,"187 - 848 (642)"
37031,"""Carteret, (NC)""",1392,"""848 - 3,130 (643)"""
37033,"""Caswell, (NC)""",2998,"""848 - 3,130 (643)"""
37037,"""Chatham, (NC)""",3309,"""3,130 - 406,340 (643)"""
37041,"""Chowan, (NC)""",1669,"""848 - 3,130 (643)"""
37047,"""Columbus, (NC)""",6504,"""3,130 - 406,340 (643)"""
37049,"""Craven, (NC)""",7988,"""3,130 - 406,340 (643)"""
37051,"""Cumberland, (NC)""",43235,"""3,130 - 406,340 (643)"""
37053,"""Currituck, (NC)""",584,"187 - 848 (642)"
37055,"""Dare, (NC)""",567,"187 - 848 (642)"
37057,"""Davidson, (NC)""",5817,"""3,130 - 406,340 (643)"""
37059,"""Davie, (NC)""",748,"187 - 848 (642)"
37061,"""Duplin, (NC)""",4775,"""3,130 - 406,340 (643)"""
37063,"""Durham, (NC)""",39829,"""3,130 - 406,340 (643)"""
37065,"""Edgecombe, (NC)""",9836,"""3,130 - 406,340 (643)"""
37067,"""Forsyth, (NC)""",32596,"""3,130 - 406,340 (643)"""
37069,"""Franklin, (NC)""",6303,"""3,130 - 406,340 (643)"""
37073,"""Gates, (NC)""",1430,"""848 - 3,130 (643)"""
37077,"""Granville, (NC)""",7471,"""3,130 - 406,340 (643)"""
37079,"""Greene, (NC)""",3212,"""3,130 - 406,340 (643)"""
37081,"""Guilford, (NC)""",60684,"""3,130 - 406,340 (643)"""
37083,"""Halifax, (NC)""",9555,"""3,130 - 406,340 (643)"""
37085,"""Harnett, (NC)""",10189,"""3,130 - 406,340 (643)"""
37091,"""Hertford, (NC)""",5397,"""3,130 - 406,340 (643)"""
37093,"""Hoke, (NC)""",6868,"""3,130 - 406,340 (643)"""
37095,"""Hyde, (NC)""",751,"187 - 848 (642)"
37101,"""Johnston, (NC)""",11478,"""3,130 - 406,340 (643)"""
37103,"""Jones, (NC)""",1077,"""848 - 3,130 (643)"""
37105,"""Lee, (NC)""",4125,"""3,130 - 406,340 (643)"""
37107,"""Lenoir, (NC)""",7649,"""3,130 - 406,340 (643)"""
37117,"""Martin, (NC)""",3309,"""3,130 - 406,340 (643)"""
37123,"""Montgomery, (NC)""",1707,"""848 - 3,130 (643)"""
37125,"""Moore, (NC)""",3715,"""3,130 - 406,340 (643)"""
37127,"""Nash, (NC)""",13092,"""3,130 - 406,340 (643)"""
37129,"""New Hanover, (NC)""",10264,"""3,130 - 406,340 (643)"""
37131,"""Northampton, (NC)""",4080,"""3,130 - 406,340 (643)"""
37133,"""Onslow, (NC)""",11820,"""3,130 - 406,340 (643)"""
37135,"""Orange, (NC)""",5943,"""3,130 - 406,340 (643)"""
37137,"""Pamlico, (NC)""",1159,"""848 - 3,130 (643)"""
37139,"""Pasquotank, (NC)""",5335,"""3,130 - 406,340 (643)"""
37141,"""Pender, (NC)""",3231,"""3,130 - 406,340 (643)"""
37143,"""Perquimans, (NC)""",1122,"""848 - 3,130 (643)"""
37145,"""Person, (NC)""",3762,"""3,130 - 406,340 (643)"""
37147,"""Pitt, (NC)""",20253,"""3,130 - 406,340 (643)"""
37151,"""Randolph, (NC)""",3428,"""3,130 - 406,340 (643)"""
37153,"""Richmond, (NC)""",4975,"""3,130 - 406,340 (643)"""
37155,"""Robeson, (NC)""",11001,"""3,130 - 406,340 (643)"""
37157,"""Rockingham, (NC)""",6227,"""3,130 - 406,340 (643)"""
37159,"""Rowan, (NC)""",7863,"""3,130 - 406,340 (643)"""
37163,"""Sampson, (NC)""",5911,"""3,130 - 406,340 (643)"""
37165,"""Scotland, (NC)""",5121,"""3,130 - 406,340 (643)"""
37167,"""Stanly, (NC)""",2741,"""848 - 3,130 (643)"""
37169,"""Stokes, (NC)""",791,"187 - 848 (642)"
37177,"""Tyrrell, (NC)""",813,"187 - 848 (642)"
37179,"""Union, (NC)""",9320,"""3,130 - 406,340 (643)"""
37181,"""Vance, (NC)""",7142,"""3,130 - 406,340 (643)"""
37183,"""Wake, (NC)""",73974,"""3,130 - 406,340 (643)"""
37185,"""Warren, (NC)""",3939,"""3,130 - 406,340 (643)"""
37187,"""Washington, (NC)""",1925,"""848 - 3,130 (643)"""
37191,"""Wayne, (NC)""",13151,"""3,130 - 406,340 (643)"""
37195,"""Wilson, (NC)""",10815,"""3,130 - 406,340 (643)"""
45015,"""Berkeley, (SC)""",18462,"""3,130 - 406,340 (643)"""
45019,"""Charleston, (SC)""",36716,"""3,130 - 406,340 (643)"""
45025,"""Chesterfield, (SC)""",5132,"""3,130 - 406,340 (643)"""
45027,"""Clarendon, (SC)""",5816,"""3,130 - 406,340 (643)"""
45031,"""Darlington, (SC)""",9129,"""3,130 - 406,340 (643)"""
45033,"""Dillon, (SC)""",4675,"""3,130 - 406,340 (643)"""
45035,"""Dorchester, (SC)""",14020,"""3,130 - 406,340 (643)"""
45041,"""Florence, (SC)""",18662,"""3,130 - 406,340 (643)"""
45043,"""Georgetown, (SC)""",6428,"""3,130 - 406,340 (643)"""
45051,"""Horry, (SC)""",15671,"""3,130 - 406,340 (643)"""
45055,"""Kershaw, (SC)""",5312,"""3,130 - 406,340 (643)"""
45061,"""Lee, (SC)""",4404,"""3,130 - 406,340 (643)"""
45067,"""Marion, (SC)""",5540,"""3,130 - 406,340 (643)"""
45069,"""Marlboro, (SC)""",5455,"""3,130 - 406,340 (643)"""
45085,"""Sumter, (SC)""",16768,"""3,130 - 406,340 (643)"""
45089,"""Williamsburg, (SC)""",7084,"""3,130 - 406,340 (643)"""
51001,"""Accomack, (VA)""",3210,"""3,130 - 406,340 (643)"""
51003,"""Albemarle, (VA)""",3486,"""3,130 - 406,340 (643)"""
51005,"""Alleghany, (VA)""",228,"187 - 848 (642)"
51007,"""Amelia, (VA)""",1097,"""848 - 3,130 (643)"""
51009,"""Amherst, (VA)""",2380,"""848 - 3,130 (643)"""
51011,"""Appomattox, (VA)""",1075,"""848 - 3,130 (643)"""
51015,"""Augusta, (VA)""",2077,"""848 - 3,130 (643)"""
51017,"""Bath, (VA)""",81,"30 - 187 (647)"
51019,"""Bedford County, (VA)""",2106,"""848 - 3,130 (643)"""
51023,"""Botetourt, (VA)""",461,"187 - 848 (642)"
51025,"""Brunswick, (VA)""",4225,"""3,130 - 406,340 (643)"""
51029,"""Buckingham, (VA)""",2919,"""848 - 3,130 (643)"""
51031,"""Campbell, (VA)""",3069,"""848 - 3,130 (643)"""
51033,"""Caroline, (VA)""",3263,"""3,130 - 406,340 (643)"""
51036,"""Charles City, (VA)""",1263,"""848 - 3,130 (643)"""
51037,"""Charlotte, (VA)""",1203,"""848 - 3,130 (643)"""
51041,"""Chesterfield, (VA)""",27398,"""3,130 - 406,340 (643)"""
51045,"""Craig, (VA)""",1,"0 - 30 (644)"
51049,"""Cumberland, (VA)""",1103,"""848 - 3,130 (643)"""
51053,"""Dinwiddie, (VA)""",3397,"""3,130 - 406,340 (643)"""
51057,"""Essex, (VA)""",1461,"""848 - 3,130 (643)"""
51063,"""Floyd, (VA)""",59,"30 - 187 (647)"
51065,"""Fluvanna, (VA)""",1303,"""848 - 3,130 (643)"""
51067,"""Franklin County, (VA)""",1844,"""848 - 3,130 (643)"""
51073,"""Gloucester, (VA)""",1512,"""848 - 3,130 (643)"""
51075,"""Goochland, (VA)""",1506,"""848 - 3,130 (643)"""
51079,"""Greene, (VA)""",411,"187 - 848 (642)"
51081,"""Greensville, (VA)""",3622,"""3,130 - 406,340 (643)"""
51083,"""Halifax, (VA)""",4278,"""3,130 - 406,340 (643)"""
51085,"""Hanover, (VA)""",3850,"""3,130 - 406,340 (643)"""
51087,"""Henrico, (VA)""",31846,"""3,130 - 406,340 (643)"""
51089,"""Henry, (VA)""",4210,"""3,130 - 406,340 (643)"""
51093,"""Isle of Wight, (VA)""",3128,"""848 - 3,130 (643)"""
51095,"""James City, (VA)""",3412,"""3,130 - 406,340 (643)"""
51097,"""King and Queen, (VA)""",845,"187 - 848 (642)"
51099,"""King George, (VA)""",1646,"""848 - 3,130 (643)"""
51101,"""King William, (VA)""",997,"""848 - 3,130 (643)"""
51103,"""Lancaster, (VA)""",1034,"""848 - 3,130 (643)"""
51109,"""Louisa, (VA)""",2224,"""848 - 3,130 (643)"""
51111,"""Lunenburg, (VA)""",1900,"""848 - 3,130 (643)"""
51115,"""Mathews, (VA)""",270,"187 - 848 (642)"
51117,"""Mecklenburg, (VA)""",3963,"""3,130 - 406,340 (643)"""
51119,"""Middlesex, (VA)""",779,"187 - 848 (642)"
51121,"""Montgomery, (VA)""",1881,"""848 - 3,130 (643)"""
51125,"""Nelson, (VA)""",720,"187 - 848 (642)"
51127,"""New Kent, (VA)""",1339,"""848 - 3,130 (643)"""
51131,"""Northampton, (VA)""",1359,"""848 - 3,130 (643)"""
51133,"""Northumberland, (VA)""",1243,"""848 - 3,130 (643)"""
51135,"""Nottoway, (VA)""",2941,"""848 - 3,130 (643)"""
51137,"""Orange, (VA)""",1956,"""848 - 3,130 (643)"""
51141,"""Patrick, (VA)""",390,"187 - 848 (642)"
51143,"""Pittsylvania, (VA)""",4908,"""3,130 - 406,340 (643)"""
51145,"""Powhatan, (VA)""",1557,"""848 - 3,130 (643)"""
51147,"""Prince Edward, (VA)""",2770,"""848 - 3,130 (643)"""
51149,"""Prince George, (VA)""",5797,"""3,130 - 406,340 (643)"""
51159,"""Richmond County, (VA)""",1413,"""848 - 3,130 (643)"""
51161,"""Roanoke County, (VA)""",2233,"""848 - 3,130 (643)"""
51163,"""Rockbridge, (VA)""",280,"187 - 848 (642)"
51175,"""Southampton, (VA)""",2620,"""848 - 3,130 (643)"""
51177,"""Spotsylvania, (VA)""",8224,"""3,130 - 406,340 (643)"""
51181,"""Surry, (VA)""",1037,"""848 - 3,130 (643)"""
51183,"""Sussex, (VA)""",3415,"""3,130 - 406,340 (643)"""
51193,"""Westmoreland, (VA)""",1751,"""848 - 3,130 (643)"""
51199,"""York, (VA)""",3229,"""3,130 - 406,340 (643)"""
51530,"""Buena Vista, (VA)""",112,"30 - 187 (647)"
51540,"""Charlottesville, (VA)""",3106,"""848 - 3,130 (643)"""
51550,"""Chesapeake, (VA)""",25513,"""3,130 - 406,340 (643)"""
51570,"""Colonial Heights, (VA)""",804,"187 - 848 (642)"
51580,"""Covington, (VA)""",363,"187 - 848 (642)"
51590,"""Danville, (VA)""",6284,"""3,130 - 406,340 (643)"""
51595,"""Emporia, (VA)""",998,"""848 - 3,130 (643)"""
51620,"""Franklin City, (VA)""",1268,"""848 - 3,130 (643)"""
51630,"""Fredericksburg, (VA)""",2181,"""848 - 3,130 (643)"""
51650,"""Hampton, (VA)""",23596,"""3,130 - 406,340 (643)"""
51670,"""Hopewell, (VA)""",2792,"""848 - 3,130 (643)"""
51678,"""Lexington, (VA)""",227,"187 - 848 (642)"
51680,"""Lynchburg, (VA)""",7601,"""3,130 - 406,340 (643)"""
51690,"""Martinsville, (VA)""",1924,"""848 - 3,130 (643)"""
51700,"""Newport News, (VA)""",24034,"""3,130 - 406,340 (643)"""
51710,"""Norfolk, (VA)""",36002,"""3,130 - 406,340 (643)"""
51730,"""Petersburg, (VA)""",8073,"""3,130 - 406,340 (643)"""
51735,"""Poquoson, (VA)""",38,"30 - 187 (647)"
51740,"""Portsmouth, (VA)""",16534,"""3,130 - 406,340 (643)"""
51750,"""Radford, (VA)""",622,"187 - 848 (642)"
51760,"""Richmond City, (VA)""",36603,"""3,130 - 406,340 (643)"""
51770,"""Roanoke City, (VA)""",10051,"""3,130 - 406,340 (643)"""
51775,"""Salem, (VA)""",702,"187 - 848 (642)"
51790,"""Staunton, (VA)""",766,"187 - 848 (642)"
51800,"""Suffolk, (VA)""",12675,"""3,130 - 406,340 (643)"""
51810,"""Virginia Beach, (VA)""",30576,"""3,130 - 406,340 (643)"""
51820,"""Waynesboro, (VA)""",1048,"""848 - 3,130 (643)"""
51830,"""Williamsburg, (VA)""",803,"187 - 848 (642)"
54025,"""Greenbrier, (WV)""",507,"187 - 848 (642)"
54063,"""Monroe, (WV)""",87,"30 - 187 (647)"
10001,"""Kent, (DE)""",15929,"""3,130 - 406,340 (643)"""
10003,"""New Castle, (DE)""",48997,"""3,130 - 406,340 (643)"""
10005,"""Sussex, (DE)""",9321,"""3,130 - 406,340 (643)"""
11001,"""District of Columbia, (DC)""",109541,"""3,130 - 406,340 (643)"""
24001,"""Allegany, (MD)""",4620,"""3,130 - 406,340 (643)"""
24003,"""Anne Arundel, (MD)""",36184,"""3,130 - 406,340 (643)"""
24005,"""Baltimore County, (MD)""",78677,"""3,130 - 406,340 (643)"""
24009,"""Calvert, (MD)""",4301,"""3,130 - 406,340 (643)"""
24011,"""Caroline, (MD)""",1645,"""848 - 3,130 (643)"""
24013,"""Carroll, (MD)""",2809,"""848 - 3,130 (643)"""
24015,"""Cecil, (MD)""",2639,"""848 - 3,130 (643)"""
24017,"""Charles, (MD)""",26763,"""3,130 - 406,340 (643)"""
24019,"""Dorchester, (MD)""",2693,"""848 - 3,130 (643)"""
24021,"""Frederick, (MD)""",9436,"""3,130 - 406,340 (643)"""
24023,"""Garrett, (MD)""",151,"30 - 187 (647)"
24025,"""Harford, (MD)""",12311,"""3,130 - 406,340 (643)"""
24027,"""Howard, (MD)""",19977,"""3,130 - 406,340 (643)"""
24029,"""Kent, (MD)""",1061,"""848 - 3,130 (643)"""
24031,"""Montgomery, (MD)""",65727,"""3,130 - 406,340 (643)"""
24033,"""Prince George's, (MD)""",202952,"""3,130 - 406,340 (643)"""
24035,"""Queen Anne's, (MD)""",1317,"""848 - 3,130 (643)"""
24041,"""Talbot, (MD)""",1511,"""848 - 3,130 (643)"""
24043,"""Washington, (MD)""",8700,"""3,130 - 406,340 (643)"""
24045,"""Wicomico, (MD)""",9082,"""3,130 - 406,340 (643)"""
24510,"""Baltimore City, (MD)""",127097,"""3,130 - 406,340 (643)"""
34001,"""Atlantic, (NJ)""",13401,"""3,130 - 406,340 (643)"""
34003,"""Bergen, (NJ)""",20071,"""3,130 - 406,340 (643)"""
34005,"""Burlington, (NJ)""",29078,"""3,130 - 406,340 (643)"""
34007,"""Camden, (NJ)""",32266,"""3,130 - 406,340 (643)"""
34009,"""Cape May, (NJ)""",1617,"""848 - 3,130 (643)"""
34011,"""Cumberland, (NJ)""",12609,"""3,130 - 406,340 (643)"""
34013,"""Essex, (NJ)""",106513,"""3,130 - 406,340 (643)"""
34015,"""Gloucester, (NJ)""",10616,"""3,130 - 406,340 (643)"""
34019,"""Hunterdon, (NJ)""",1882,"""848 - 3,130 (643)"""
34021,"""Mercer, (NJ)""",26355,"""3,130 - 406,340 (643)"""
34023,"""Middlesex, (NJ)""",31215,"""3,130 - 406,340 (643)"""
34025,"""Monmouth, (NJ)""",15605,"""3,130 - 406,340 (643)"""
34027,"""Morris, (NJ)""",6312,"""3,130 - 406,340 (643)"""
34029,"""Ocean, (NJ)""",7189,"""3,130 - 406,340 (643)"""
34031,"""Passaic, (NJ)""",19086,"""3,130 - 406,340 (643)"""
34033,"""Salem, (NJ)""",2930,"""848 - 3,130 (643)"""
34035,"""Somerset, (NJ)""",11578,"""3,130 - 406,340 (643)"""
34037,"""Sussex, (NJ)""",1327,"""848 - 3,130 (643)"""
34039,"""Union, (NJ)""",42103,"""3,130 - 406,340 (643)"""
34041,"""Warren, (NJ)""",1964,"""848 - 3,130 (643)"""
36003,"""Allegany, (NY)""",464,"187 - 848 (642)"
36007,"""Broome, (NY)""",3724,"""3,130 - 406,340 (643)"""
36009,"""Cattaraugus, (NY)""",503,"187 - 848 (642)"
36011,"""Cayuga, (NY)""",2129,"""848 - 3,130 (643)"""
36013,"""Chautauqua, (NY)""",1652,"""848 - 3,130 (643)"""
36015,"""Chemung, (NY)""",2838,"""848 - 3,130 (643)"""
36017,"""Chenango, (NY)""",197,"187 - 848 (642)"
36023,"""Cortland, (NY)""",369,"187 - 848 (642)"
36025,"""Delaware, (NY)""",430,"187 - 848 (642)"
36029,"""Erie, (NY)""",40130,"""3,130 - 406,340 (643)"""
36033,"""Franklin, (NY)""",2471,"""848 - 3,130 (643)"""
36035,"""Fulton, (NY)""",491,"187 - 848 (642)"
36037,"""Genesee, (NY)""",776,"187 - 848 (642)"
36039,"""Greene, (NY)""",1970,"""848 - 3,130 (643)"""
36041,"""Hamilton, (NY)""",15,"0 - 30 (644)"
36043,"""Herkimer, (NY)""",293,"187 - 848 (642)"
36045,"""Jefferson, (NY)""",3502,"""3,130 - 406,340 (643)"""
36049,"""Lewis, (NY)""",71,"30 - 187 (647)"
36051,"""Livingston, (NY)""",1247,"""848 - 3,130 (643)"""
36053,"""Madison, (NY)""",570,"187 - 848 (642)"
36055,"""Monroe, (NY)""",35896,"""3,130 - 406,340 (643)"""
36057,"""Montgomery, (NY)""",498,"187 - 848 (642)"
36063,"""Niagara, (NY)""",4907,"""3,130 - 406,340 (643)"""
36065,"""Oneida, (NY)""",5907,"""3,130 - 406,340 (643)"""
36067,"""Onondaga, (NY)""",16444,"""3,130 - 406,340 (643)"""
36069,"""Ontario, (NY)""",1034,"""848 - 3,130 (643)"""
36071,"""Orange, (NY)""",15769,"""3,130 - 406,340 (643)"""
36073,"""Orleans, (NY)""",1238,"""848 - 3,130 (643)"""
36075,"""Oswego, (NY)""",567,"187 - 848 (642)"
36077,"""Otsego, (NY)""",548,"187 - 848 (642)"
36085,"""Richmond, (NY)""",16374,"""3,130 - 406,340 (643)"""
36089,"""St. Lawrence, (NY)""",2116,"""848 - 3,130 (643)"""
36095,"""Schoharie, (NY)""",237,"187 - 848 (642)"
36097,"""Schuyler, (NY)""",104,"30 - 187 (647)"
36099,"""Seneca, (NY)""",1415,"""848 - 3,130 (643)"""
36101,"""Steuben, (NY)""",762,"187 - 848 (642)"
36105,"""Sullivan, (NY)""",2733,"""848 - 3,130 (643)"""
36107,"""Tioga, (NY)""",199,"187 - 848 (642)"
36109,"""Tompkins, (NY)""",1649,"""848 - 3,130 (643)"""
36111,"""Ulster, (NY)""",5363,"""3,130 - 406,340 (643)"""
36117,"""Wayne, (NY)""",1073,"""848 - 3,130 (643)"""
36121,"""Wyoming, (NY)""",1690,"""848 - 3,130 (643)"""
36123,"""Yates, (NY)""",76,"30 - 187 (647)"
42001,"""Adams, (PA)""",643,"187 - 848 (642)"
42003,"""Allegheny, (PA)""",52434,"""3,130 - 406,340 (643)"""
42005,"""Armstrong, (PA)""",296,"187 - 848 (642)"
42007,"""Beaver, (PA)""",3552,"""3,130 - 406,340 (643)"""
42009,"""Bedford, (PA)""",81,"30 - 187 (647)"
42011,"""Berks, (PA)""",7998,"""3,130 - 406,340 (643)"""
42013,"""Blair, (PA)""",1161,"""848 - 3,130 (643)"""
42015,"""Bradford, (PA)""",150,"30 - 187 (647)"
42017,"""Bucks, (PA)""",8789,"""3,130 - 406,340 (643)"""
42019,"""Butler, (PA)""",849,"""848 - 3,130 (643)"""
42021,"""Cambria, (PA)""",1752,"""848 - 3,130 (643)"""
42023,"""Cameron, (PA)""",0,"0 - 30 (644)"
42025,"""Carbon, (PA)""",559,"187 - 848 (642)"
42027,"""Centre, (PA)""",3588,"""3,130 - 406,340 (643)"""
42029,"""Chester, (PA)""",11251,"""3,130 - 406,340 (643)"""
42031,"""Clarion, (PA)""",237,"187 - 848 (642)"
42033,"""Clearfield, (PA)""",1901,"""848 - 3,130 (643)"""
42035,"""Clinton, (PA)""",422,"187 - 848 (642)"
42037,"""Columbia, (PA)""",514,"187 - 848 (642)"
42039,"""Crawford, (PA)""",442,"187 - 848 (642)"
42041,"""Cumberland, (PA)""",4682,"""3,130 - 406,340 (643)"""
42043,"""Dauphin, (PA)""",17706,"""3,130 - 406,340 (643)"""
42045,"""Delaware, (PA)""",39448,"""3,130 - 406,340 (643)"""
42047,"""Elk, (PA)""",150,"30 - 187 (647)"
42049,"""Erie, (PA)""",7171,"""3,130 - 406,340 (643)"""
42051,"""Fayette, (PA)""",2481,"""848 - 3,130 (643)"""
42053,"""Forest, (PA)""",1508,"""848 - 3,130 (643)"""
42055,"""Franklin, (PA)""",2496,"""848 - 3,130 (643)"""
42057,"""Fulton, (PA)""",58,"30 - 187 (647)"
42059,"""Greene, (PA)""",1053,"""848 - 3,130 (643)"""
42061,"""Huntingdon, (PA)""",2239,"""848 - 3,130 (643)"""
42063,"""Indiana, (PA)""",982,"""848 - 3,130 (643)"""
42065,"""Jefferson, (PA)""",109,"30 - 187 (647)"
42067,"""Juniata, (PA)""",84,"30 - 187 (647)"
42069,"""Lackawanna, (PA)""",2368,"""848 - 3,130 (643)"""
42071,"""Lancaster, (PA)""",8243,"""3,130 - 406,340 (643)"""
42073,"""Lawrence, (PA)""",1253,"""848 - 3,130 (643)"""
42075,"""Lebanon, (PA)""",1442,"""848 - 3,130 (643)"""
42077,"""Lehigh, (PA)""",9475,"""3,130 - 406,340 (643)"""
42079,"""Luzerne, (PA)""",6710,"""3,130 - 406,340 (643)"""
42081,"""Lycoming, (PA)""",1793,"""848 - 3,130 (643)"""
42083,"""McKean, (PA)""",835,"187 - 848 (642)"
42085,"""Mercer, (PA)""",2427,"""848 - 3,130 (643)"""
42087,"""Mifflin, (PA)""",190,"187 - 848 (642)"
42089,"""Monroe, (PA)""",8983,"""3,130 - 406,340 (643)"""
42091,"""Montgomery, (PA)""",28894,"""3,130 - 406,340 (643)"""
42093,"""Montour, (PA)""",113,"30 - 187 (647)"
42095,"""Northampton, (PA)""",6503,"""3,130 - 406,340 (643)"""
42097,"""Northumberland, (PA)""",1581,"""848 - 3,130 (643)"""
42099,"""Perry, (PA)""",217,"187 - 848 (642)"
42101,"""Philadelphia, (PA)""",217532,"""3,130 - 406,340 (643)"""
42103,"""Pike, (PA)""",1358,"""848 - 3,130 (643)"""
42105,"""Potter, (PA)""",15,"0 - 30 (644)"
42107,"""Schuylkill, (PA)""",3218,"""3,130 - 406,340 (643)"""
42109,"""Snyder, (PA)""",284,"187 - 848 (642)"
42111,"""Somerset, (PA)""",1736,"""848 - 3,130 (643)"""
42113,"""Sullivan, (PA)""",98,"30 - 187 (647)"
42115,"""Susquehanna, (PA)""",103,"30 - 187 (647)"
42117,"""Tioga, (PA)""",156,"30 - 187 (647)"
42119,"""Union, (PA)""",2590,"""848 - 3,130 (643)"""
42121,"""Venango, (PA)""",200,"187 - 848 (642)"
42123,"""Warren, (PA)""",66,"30 - 187 (647)"
42125,"""Washington, (PA)""",2634,"""848 - 3,130 (643)"""
42127,"""Wayne, (PA)""",1484,"""848 - 3,130 (643)"""
42129,"""Westmoreland, (PA)""",3477,"""3,130 - 406,340 (643)"""
42131,"""Wyoming, (PA)""",256,"187 - 848 (642)"
42133,"""York, (PA)""",9646,"""3,130 - 406,340 (643)"""
51013,"""Arlington, (VA)""",8411,"""3,130 - 406,340 (643)"""
51043,"""Clarke, (VA)""",285,"187 - 848 (642)"
51047,"""Culpeper, (VA)""",3249,"""3,130 - 406,340 (643)"""
51059,"""Fairfax County, (VA)""",41210,"""3,130 - 406,340 (643)"""
51061,"""Fauquier, (VA)""",1973,"""848 - 3,130 (643)"""
51069,"""Frederick, (VA)""",1439,"""848 - 3,130 (643)"""
51091,"""Highland, (VA)""",0,"0 - 30 (644)"
51107,"""Loudoun, (VA)""",11608,"""3,130 - 406,340 (643)"""
51113,"""Madison, (VA)""",503,"187 - 848 (642)"
51139,"""Page, (VA)""",238,"187 - 848 (642)"
51153,"""Prince William, (VA)""",35041,"""3,130 - 406,340 (643)"""
51157,"""Rappahannock, (VA)""",84,"30 - 187 (647)"
51165,"""Rockingham, (VA)""",902,"""848 - 3,130 (643)"""
51171,"""Shenandoah, (VA)""",368,"187 - 848 (642)"
51179,"""Stafford, (VA)""",10008,"""3,130 - 406,340 (643)"""
51187,"""Warren, (VA)""",665,"187 - 848 (642)"
51510,"""Alexandria, (VA)""",13254,"""3,130 - 406,340 (643)"""
51600,"""Fairfax City, (VA)""",507,"187 - 848 (642)"
51610,"""Falls Church, (VA)""",160,"30 - 187 (647)"
51660,"""Harrisonburg, (VA)""",1894,"""848 - 3,130 (643)"""
51683,"""Manassas, (VA)""",2076,"""848 - 3,130 (643)"""
51685,"""Manassas Park, (VA)""",1236,"""848 - 3,130 (643)"""
51840,"""Winchester, (VA)""",1004,"""848 - 3,130 (643)"""
54001,"""Barbour, (WV)""",114,"30 - 187 (647)"
54003,"""Berkeley, (WV)""",3700,"""3,130 - 406,340 (643)"""
54009,"""Brooke, (WV)""",256,"187 - 848 (642)"
54023,"""Grant, (WV)""",141,"30 - 187 (647)"
54027,"""Hampshire, (WV)""",221,"187 - 848 (642)"
54029,"""Hancock, (WV)""",303,"187 - 848 (642)"
54031,"""Hardy, (WV)""",299,"187 - 848 (642)"
54033,"""Harrison, (WV)""",510,"187 - 848 (642)"
54037,"""Jefferson, (WV)""",1505,"""848 - 3,130 (643)"""
54041,"""Lewis, (WV)""",17,"0 - 30 (644)"
54049,"""Marion, (WV)""",731,"187 - 848 (642)"
54057,"""Mineral, (WV)""",349,"187 - 848 (642)"
54061,"""Monongalia, (WV)""",2060,"""848 - 3,130 (643)"""
54065,"""Morgan, (WV)""",50,"30 - 187 (647)"
54071,"""Pendleton, (WV)""",160,"30 - 187 (647)"
54075,"""Pocahontas, (WV)""",20,"0 - 30 (644)"
54077,"""Preston, (WV)""",1358,"""848 - 3,130 (643)"""
54083,"""Randolph, (WV)""",173,"30 - 187 (647)"
54091,"""Taylor, (WV)""",93,"30 - 187 (647)"
54093,"""Tucker, (WV)""",14,"0 - 30 (644)"
54097,"""Upshur, (WV)""",294,"187 - 848 (642)"
54101,"""Webster, (WV)""",0,"0 - 30 (644)"
09001,"""Fairfield, (CT)""",37866,"""3,130 - 406,340 (643)"""
09003,"""Hartford, (CT)""",44300,"""3,130 - 406,340 (643)"""
09005,"""Litchfield, (CT)""",1332,"""848 - 3,130 (643)"""
09007,"""Middlesex, (CT)""",3550,"""3,130 - 406,340 (643)"""
09009,"""New Haven, (CT)""",39648,"""3,130 - 406,340 (643)"""
09011,"""New London, (CT)""",6706,"""3,130 - 406,340 (643)"""
09013,"""Tolland, (CT)""",2277,"""848 - 3,130 (643)"""
09015,"""Windham, (CT)""",1293,"""848 - 3,130 (643)"""
23001,"""Androscoggin, (ME)""",801,"187 - 848 (642)"
23005,"""Cumberland, (ME)""",3248,"""3,130 - 406,340 (643)"""
23011,"""Kennebec, (ME)""",456,"187 - 848 (642)"
23013,"""Knox, (ME)""",155,"30 - 187 (647)"
23015,"""Lincoln, (ME)""",106,"30 - 187 (647)"
23017,"""Oxford, (ME)""",63,"30 - 187 (647)"
23023,"""Sagadahoc, (ME)""",134,"30 - 187 (647)"
23027,"""Waldo, (ME)""",74,"30 - 187 (647)"
23031,"""York, (ME)""",592,"187 - 848 (642)"
25001,"""Barnstable, (MA)""",2352,"""848 - 3,130 (643)"""
25003,"""Berkshire, (MA)""",1506,"""848 - 3,130 (643)"""
25005,"""Bristol, (MA)""",8446,"""3,130 - 406,340 (643)"""
25007,"""Dukes, (MA)""",343,"187 - 848 (642)"
25009,"""Essex, (MA)""",12349,"""3,130 - 406,340 (643)"""
25011,"""Franklin, (MA)""",422,"187 - 848 (642)"
25013,"""Hampden, (MA)""",14573,"""3,130 - 406,340 (643)"""
