"cnty_fips","display_name","Value","theme_range"
02013,"""Aleutians East, (AK)""",0,"0 (2316)"
02016,"""Aleutians West, (AK)""",0,"0 (2316)"
02020,"""Anchorage, (AK)""",1,"1 (563)"
02050,"""Bethel, (AK)""",0,"0 (2316)"
02060,"""Bristol Bay, (AK)""",0,"0 (2316)"
02068,"""Denali, (AK)""",0,"0 (2316)"
02070,"""Dillingham, (AK)""",0,"0 (2316)"
02090,"""Fairbanks North Star, (AK)""",0,"0 (2316)"
02100,"""Haines, (AK)""",0,"0 (2316)"
02105,"""Hoonah-Angoon, (AK)""",0,"0 (2316)"
02110,"""Juneau, (AK)""",0,"0 (2316)"
02122,"""Kenai Peninsula, (AK)""",1,"1 (563)"
02130,"""Ketchikan Gateway, (AK)""",0,"0 (2316)"
02150,"""Kodiak Island, (AK)""",0,"0 (2316)"
02164,"""Lake and Peninsula, (AK)""",0,"0 (2316)"
02170,"""Matanuska-Susitna, (AK)""",0,"0 (2316)"
02180,"""Nome, (AK)""",0,"0 (2316)"
02185,"""North Slope, (AK)""",0,"0 (2316)"
02188,"""Northwest Arctic, (AK)""",0,"0 (2316)"
02195,"""Petersburg, (AK)""",0,"0 (2316)"
02198,"""Prince of Wales-Hyder, (AK)""",0,"0 (2316)"
02220,"""Sitka, (AK)""",0,"0 (2316)"
02230,"""Skagway, (AK)""",0,"0 (2316)"
02240,"""Southeast Fairbanks, (AK)""",0,"0 (2316)"
02261,"""Valdez-Cordova, (AK)""",0,"0 (2316)"
02158,"""Kusilvak, (AK)""",0,"0 (2316)"
02275,"""Wrangell, (AK)""",0,"0 (2316)"
02282,"""Yakutat, (AK)""",0,"0 (2316)"
02290,"""Yukon-Koyukuk, (AK)""",0,"0 (2316)"
06001,"""Alameda, (CA)""",8,"4+ (118)"
06005,"""Amador, (CA)""",0,"0 (2316)"
06007,"""Butte, (CA)""",2,"2 - 3 (227)"
06009,"""Calaveras, (CA)""",0,"0 (2316)"
06011,"""Colusa, (CA)""",0,"0 (2316)"
06013,"""Contra Costa, (CA)""",5,"4+ (118)"
06015,"""Del Norte, (CA)""",0,"0 (2316)"
06017,"""El Dorado, (CA)""",1,"1 (563)"
06021,"""Glenn, (CA)""",0,"0 (2316)"
06023,"""Humboldt, (CA)""",1,"1 (563)"
06031,"""Kings, (CA)""",0,"0 (2316)"
06033,"""Lake, (CA)""",0,"0 (2316)"
06035,"""Lassen, (CA)""",0,"0 (2316)"
06041,"""Marin, (CA)""",2,"2 - 3 (227)"
06043,"""Mariposa, (CA)""",0,"0 (2316)"
06045,"""Mendocino, (CA)""",0,"0 (2316)"
06047,"""Merced, (CA)""",2,"2 - 3 (227)"
06049,"""Modoc, (CA)""",0,"0 (2316)"
06053,"""Monterey, (CA)""",3,"2 - 3 (227)"
06055,"""Napa, (CA)""",1,"1 (563)"
06057,"""Nevada, (CA)""",0,"0 (2316)"
06061,"""Placer, (CA)""",1,"1 (563)"
06063,"""Plumas, (CA)""",0,"0 (2316)"
06067,"""Sacramento, (CA)""",7,"4+ (118)"
06069,"""San Benito, (CA)""",1,"1 (563)"
06075,"""San Francisco, (CA)""",4,"4+ (118)"
06077,"""San Joaquin, (CA)""",2,"2 - 3 (227)"
06079,"""San Luis Obispo, (CA)""",2,"2 - 3 (227)"
06081,"""San Mateo, (CA)""",5,"4+ (118)"
06083,"""Santa Barbara, (CA)""",2,"2 - 3 (227)"
06085,"""Santa Clara, (CA)""",5,"4+ (118)"
06087,"""Santa Cruz, (CA)""",1,"1 (563)"
06089,"""Shasta, (CA)""",1,"1 (563)"
06091,"""Sierra, (CA)""",0,"0 (2316)"
06093,"""Siskiyou, (CA)""",0,"0 (2316)"
06095,"""Solano, (CA)""",3,"2 - 3 (227)"
06097,"""Sonoma, (CA)""",4,"4+ (118)"
06099,"""Stanislaus, (CA)""",1,"1 (563)"
06101,"""Sutter, (CA)""",0,"0 (2316)"
06103,"""Tehama, (CA)""",0,"0 (2316)"
06105,"""Trinity, (CA)""",0,"0 (2316)"
06109,"""Tuolumne, (CA)""",0,"0 (2316)"
06113,"""Yolo, (CA)""",1,"1 (563)"
06115,"""Yuba, (CA)""",0,"0 (2316)"
15001,"""Hawaii, (HI)""",0,"0 (2316)"
15003,"""Honolulu, (HI)""",7,"4+ (118)"
15005,"""Kalawao, (HI)""",0,"0 (2316)"
15007,"""Kauai, (HI)""",1,"1 (563)"
15009,"""Maui, (HI)""",0,"0 (2316)"
41003,"""Benton, (OR)""",1,"1 (563)"
41005,"""Clackamas, (OR)""",3,"2 - 3 (227)"
41007,"""Clatsop, (OR)""",0,"0 (2316)"
41009,"""Columbia, (OR)""",0,"0 (2316)"
41011,"""Coos, (OR)""",1,"1 (563)"
41013,"""Crook, (OR)""",1,"1 (563)"
41015,"""Curry, (OR)""",0,"0 (2316)"
41017,"""Deschutes, (OR)""",1,"1 (563)"
41019,"""Douglas, (OR)""",0,"0 (2316)"
41021,"""Gilliam, (OR)""",0,"0 (2316)"
41027,"""Hood River, (OR)""",0,"0 (2316)"
41029,"""Jackson, (OR)""",2,"2 - 3 (227)"
41031,"""Jefferson, (OR)""",0,"0 (2316)"
41033,"""Josephine, (OR)""",0,"0 (2316)"
41035,"""Klamath, (OR)""",0,"0 (2316)"
41037,"""Lake, (OR)""",0,"0 (2316)"
41039,"""Lane, (OR)""",1,"1 (563)"
41041,"""Lincoln, (OR)""",0,"0 (2316)"
41043,"""Linn, (OR)""",1,"1 (563)"
41047,"""Marion, (OR)""",1,"1 (563)"
41051,"""Multnomah, (OR)""",6,"4+ (118)"
41053,"""Polk, (OR)""",0,"0 (2316)"
41055,"""Sherman, (OR)""",0,"0 (2316)"
41057,"""Tillamook, (OR)""",0,"0 (2316)"
41065,"""Wasco, (OR)""",0,"0 (2316)"
41067,"""Washington, (OR)""",4,"4+ (118)"
41069,"""Wheeler, (OR)""",0,"0 (2316)"
41071,"""Yamhill, (OR)""",2,"2 - 3 (227)"
53007,"""Chelan, (WA)""",2,"2 - 3 (227)"
53009,"""Clallam, (WA)""",1,"1 (563)"
53011,"""Clark, (WA)""",2,"2 - 3 (227)"
53015,"""Cowlitz, (WA)""",0,"0 (2316)"
53027,"""Grays Harbor, (WA)""",0,"0 (2316)"
53029,"""Island, (WA)""",0,"0 (2316)"
53031,"""Jefferson, (WA)""",0,"0 (2316)"
53033,"""King, (WA)""",14,"4+ (118)"
53035,"""Kitsap, (WA)""",2,"2 - 3 (227)"
53037,"""Kittitas, (WA)""",0,"0 (2316)"
53039,"""Klickitat, (WA)""",0,"0 (2316)"
53041,"""Lewis, (WA)""",0,"0 (2316)"
53045,"""Mason, (WA)""",0,"0 (2316)"
53047,"""Okanogan, (WA)""",0,"0 (2316)"
53049,"""Pacific, (WA)""",0,"0 (2316)"
53053,"""Pierce, (WA)""",6,"4+ (118)"
53055,"""San Juan, (WA)""",0,"0 (2316)"
53057,"""Skagit, (WA)""",0,"0 (2316)"
53059,"""Skamania, (WA)""",0,"0 (2316)"
53061,"""Snohomish, (WA)""",2,"2 - 3 (227)"
53067,"""Thurston, (WA)""",1,"1 (563)"
53069,"""Wahkiakum, (WA)""",0,"0 (2316)"
53073,"""Whatcom, (WA)""",0,"0 (2316)"
53077,"""Yakima, (WA)""",1,"1 (563)"
04001,"""Apache, (AZ)""",0,"0 (2316)"
04003,"""Cochise, (AZ)""",1,"1 (563)"
04005,"""Coconino, (AZ)""",1,"1 (563)"
04007,"""Gila, (AZ)""",2,"2 - 3 (227)"
04009,"""Graham, (AZ)""",1,"1 (563)"
04011,"""Greenlee, (AZ)""",0,"0 (2316)"
04012,"""La Paz, (AZ)""",0,"0 (2316)"
04013,"""Maricopa, (AZ)""",18,"4+ (118)"
04015,"""Mohave, (AZ)""",0,"0 (2316)"
04017,"""Navajo, (AZ)""",0,"0 (2316)"
04019,"""Pima, (AZ)""",7,"4+ (118)"
04021,"""Pinal, (AZ)""",0,"0 (2316)"
04023,"""Santa Cruz, (AZ)""",0,"0 (2316)"
04025,"""Yavapai, (AZ)""",1,"1 (563)"
04027,"""Yuma, (AZ)""",1,"1 (563)"
06003,"""Alpine, (CA)""",0,"0 (2316)"
06019,"""Fresno, (CA)""",3,"2 - 3 (227)"
06025,"""Imperial, (CA)""",1,"1 (563)"
06027,"""Inyo, (CA)""",0,"0 (2316)"
06029,"""Kern, (CA)""",3,"2 - 3 (227)"
06037,"""Los Angeles, (CA)""",40,"4+ (118)"
06039,"""Madera, (CA)""",0,"0 (2316)"
06051,"""Mono, (CA)""",1,"1 (563)"
06059,"""Orange, (CA)""",11,"4+ (118)"
06065,"""Riverside, (CA)""",8,"4+ (118)"
06071,"""San Bernardino, (CA)""",6,"4+ (118)"
06073,"""San Diego, (CA)""",10,"4+ (118)"
06107,"""Tulare, (CA)""",1,"1 (563)"
06111,"""Ventura, (CA)""",1,"1 (563)"
08007,"""Archuleta, (CO)""",1,"1 (563)"
08029,"""Delta, (CO)""",0,"0 (2316)"
08033,"""Dolores, (CO)""",0,"0 (2316)"
08045,"""Garfield, (CO)""",1,"1 (563)"
08051,"""Gunnison, (CO)""",0,"0 (2316)"
08053,"""Hinsdale, (CO)""",0,"0 (2316)"
08067,"""La Plata, (CO)""",1,"1 (563)"
08077,"""Mesa, (CO)""",2,"2 - 3 (227)"
08079,"""Mineral, (CO)""",0,"0 (2316)"
08081,"""Moffat, (CO)""",0,"0 (2316)"
08083,"""Montezuma, (CO)""",0,"0 (2316)"
08085,"""Montrose, (CO)""",1,"1 (563)"
08091,"""Ouray, (CO)""",0,"0 (2316)"
08097,"""Pitkin, (CO)""",0,"0 (2316)"
08103,"""Rio Blanco, (CO)""",0,"0 (2316)"
08107,"""Routt, (CO)""",1,"1 (563)"
08111,"""San Juan, (CO)""",0,"0 (2316)"
08113,"""San Miguel, (CO)""",0,"0 (2316)"
16001,"""Ada, (ID)""",3,"2 - 3 (227)"
16005,"""Bannock, (ID)""",1,"1 (563)"
16007,"""Bear Lake, (ID)""",0,"0 (2316)"
16011,"""Bingham, (ID)""",0,"0 (2316)"
16013,"""Blaine, (ID)""",1,"1 (563)"
16015,"""Boise, (ID)""",0,"0 (2316)"
16019,"""Bonneville, (ID)""",0,"0 (2316)"
16023,"""Butte, (ID)""",0,"0 (2316)"
16025,"""Camas, (ID)""",0,"0 (2316)"
16027,"""Canyon, (ID)""",0,"0 (2316)"
16029,"""Caribou, (ID)""",0,"0 (2316)"
16031,"""Cassia, (ID)""",0,"0 (2316)"
16033,"""Clark, (ID)""",0,"0 (2316)"
16037,"""Custer, (ID)""",0,"0 (2316)"
16039,"""Elmore, (ID)""",0,"0 (2316)"
16041,"""Franklin, (ID)""",0,"0 (2316)"
16043,"""Fremont, (ID)""",0,"0 (2316)"
16045,"""Gem, (ID)""",0,"0 (2316)"
16047,"""Gooding, (ID)""",0,"0 (2316)"
16051,"""Jefferson, (ID)""",0,"0 (2316)"
16053,"""Jerome, (ID)""",0,"0 (2316)"
16063,"""Lincoln, (ID)""",0,"0 (2316)"
16065,"""Madison, (ID)""",0,"0 (2316)"
16067,"""Minidoka, (ID)""",0,"0 (2316)"
16071,"""Oneida, (ID)""",0,"0 (2316)"
16073,"""Owyhee, (ID)""",0,"0 (2316)"
16075,"""Payette, (ID)""",0,"0 (2316)"
16077,"""Power, (ID)""",0,"0 (2316)"
16081,"""Teton, (ID)""",1,"1 (563)"
16083,"""Twin Falls, (ID)""",1,"1 (563)"
16087,"""Washington, (ID)""",0,"0 (2316)"
32001,"""Churchill, (NV)""",0,"0 (2316)"
32003,"""Clark, (NV)""",4,"4+ (118)"
32005,"""Douglas, (NV)""",1,"1 (563)"
32007,"""Elko, (NV)""",0,"0 (2316)"
32009,"""Esmeralda, (NV)""",0,"0 (2316)"
32011,"""Eureka, (NV)""",0,"0 (2316)"
32013,"""Humboldt, (NV)""",0,"0 (2316)"
32015,"""Lander, (NV)""",0,"0 (2316)"
32017,"""Lincoln, (NV)""",0,"0 (2316)"
32019,"""Lyon, (NV)""",0,"0 (2316)"
32021,"""Mineral, (NV)""",0,"0 (2316)"
32023,"""Nye, (NV)""",0,"0 (2316)"
32027,"""Pershing, (NV)""",0,"0 (2316)"
32029,"""Storey, (NV)""",0,"0 (2316)"
32031,"""Washoe, (NV)""",3,"2 - 3 (227)"
32033,"""White Pine, (NV)""",0,"0 (2316)"
32510,"""Carson City, (NV)""",1,"1 (563)"
35003,"""Catron, (NM)""",0,"0 (2316)"
35006,"""Cibola, (NM)""",0,"0 (2316)"
35013,"""Do̱a Ana, (NM)""",1,"1 (563)"
35017,"""Grant, (NM)""",0,"0 (2316)"
35023,"""Hidalgo, (NM)""",0,"0 (2316)"
35029,"""Luna, (NM)""",0,"0 (2316)"
35031,"""McKinley, (NM)""",0,"0 (2316)"
35043,"""Sandoval, (NM)""",1,"1 (563)"
35045,"""San Juan, (NM)""",1,"1 (563)"
35051,"""Sierra, (NM)""",0,"0 (2316)"
35053,"""Socorro, (NM)""",0,"0 (2316)"
35061,"""Valencia, (NM)""",0,"0 (2316)"
41023,"""Grant, (OR)""",0,"0 (2316)"
41025,"""Harney, (OR)""",0,"0 (2316)"
41045,"""Malheur, (OR)""",0,"0 (2316)"
49001,"""Beaver, (UT)""",0,"0 (2316)"
49003,"""Box Elder, (UT)""",0,"0 (2316)"
49005,"""Cache, (UT)""",0,"0 (2316)"
49007,"""Carbon, (UT)""",0,"0 (2316)"
49009,"""Daggett, (UT)""",0,"0 (2316)"
49011,"""Davis, (UT)""",1,"1 (563)"
49013,"""Duchesne, (UT)""",0,"0 (2316)"
49015,"""Emery, (UT)""",0,"0 (2316)"
49017,"""Garfield, (UT)""",0,"0 (2316)"
49019,"""Grand, (UT)""",0,"0 (2316)"
49021,"""Iron, (UT)""",1,"1 (563)"
49023,"""Juab, (UT)""",0,"0 (2316)"
49025,"""Kane, (UT)""",0,"0 (2316)"
49027,"""Millard, (UT)""",0,"0 (2316)"
49029,"""Morgan, (UT)""",0,"0 (2316)"
49031,"""Piute, (UT)""",0,"0 (2316)"
49033,"""Rich, (UT)""",0,"0 (2316)"
49035,"""Salt Lake, (UT)""",4,"4+ (118)"
49037,"""San Juan, (UT)""",0,"0 (2316)"
49039,"""Sanpete, (UT)""",0,"0 (2316)"
49041,"""Sevier, (UT)""",0,"0 (2316)"
49043,"""Summit, (UT)""",0,"0 (2316)"
49045,"""Tooele, (UT)""",1,"1 (563)"
49047,"""Uintah, (UT)""",0,"0 (2316)"
49049,"""Utah, (UT)""",2,"2 - 3 (227)"
49051,"""Wasatch, (UT)""",0,"0 (2316)"
49053,"""Washington, (UT)""",1,"1 (563)"
49055,"""Wayne, (UT)""",0,"0 (2316)"
49057,"""Weber, (UT)""",1,"1 (563)"
56003,"""Big Horn, (WY)""",0,"0 (2316)"
56007,"""Carbon, (WY)""",0,"0 (2316)"
56013,"""Fremont, (WY)""",1,"1 (563)"
56017,"""Hot Springs, (WY)""",0,"0 (2316)"
56023,"""Lincoln, (WY)""",0,"0 (2316)"
56025,"""Natrona, (WY)""",1,"1 (563)"
56029,"""Park, (WY)""",1,"1 (563)"
56035,"""Sublette, (WY)""",0,"0 (2316)"
56037,"""Sweetwater, (WY)""",0,"0 (2316)"
56039,"""Teton, (WY)""",1,"1 (563)"
56041,"""Uinta, (WY)""",1,"1 (563)"
56043,"""Washakie, (WY)""",0,"0 (2316)"
22031,"""De Soto, (LA)""",0,"0 (2316)"
48001,"""Anderson, (TX)""",0,"0 (2316)"
48005,"""Angelina, (TX)""",2,"2 - 3 (227)"
48007,"""Aransas, (TX)""",0,"0 (2316)"
48013,"""Atascosa, (TX)""",1,"1 (563)"
48015,"""Austin, (TX)""",0,"0 (2316)"
48019,"""Bandera, (TX)""",0,"0 (2316)"
48021,"""Bastrop, (TX)""",0,"0 (2316)"
48025,"""Bee, (TX)""",0,"0 (2316)"
48027,"""Bell, (TX)""",3,"2 - 3 (227)"
48029,"""Bexar, (TX)""",7,"4+ (118)"
48031,"""Blanco, (TX)""",0,"0 (2316)"
48035,"""Bosque, (TX)""",0,"0 (2316)"
48039,"""Brazoria, (TX)""",2,"2 - 3 (227)"
48041,"""Brazos, (TX)""",3,"2 - 3 (227)"
48043,"""Brewster, (TX)""",0,"0 (2316)"
48047,"""Brooks, (TX)""",0,"0 (2316)"
48049,"""Brown, (TX)""",1,"1 (563)"
48051,"""Burleson, (TX)""",0,"0 (2316)"
48053,"""Burnet, (TX)""",1,"1 (563)"
48055,"""Caldwell, (TX)""",0,"0 (2316)"
48057,"""Calhoun, (TX)""",0,"0 (2316)"
48061,"""Cameron, (TX)""",4,"4+ (118)"
48071,"""Chambers, (TX)""",0,"0 (2316)"
48073,"""Cherokee, (TX)""",0,"0 (2316)"
48081,"""Coke, (TX)""",0,"0 (2316)"
48083,"""Coleman, (TX)""",0,"0 (2316)"
48089,"""Colorado, (TX)""",0,"0 (2316)"
48091,"""Comal, (TX)""",1,"1 (563)"
48093,"""Comanche, (TX)""",0,"0 (2316)"
48095,"""Concho, (TX)""",0,"0 (2316)"
48099,"""Coryell, (TX)""",1,"1 (563)"
48103,"""Crane, (TX)""",0,"0 (2316)"
48105,"""Crockett, (TX)""",0,"0 (2316)"
48109,"""Culberson, (TX)""",0,"0 (2316)"
48123,"""DeWitt, (TX)""",0,"0 (2316)"
48127,"""Dimmit, (TX)""",0,"0 (2316)"
48131,"""Duval, (TX)""",0,"0 (2316)"
48135,"""Ector, (TX)""",2,"2 - 3 (227)"
48137,"""Edwards, (TX)""",0,"0 (2316)"
48141,"""El Paso, (TX)""",6,"4+ (118)"
48145,"""Falls, (TX)""",0,"0 (2316)"
48149,"""Fayette, (TX)""",1,"1 (563)"
48157,"""Fort Bend, (TX)""",5,"4+ (118)"
48161,"""Freestone, (TX)""",0,"0 (2316)"
48163,"""Frio, (TX)""",0,"0 (2316)"
48167,"""Galveston, (TX)""",1,"1 (563)"
48171,"""Gillespie, (TX)""",1,"1 (563)"
48173,"""Glasscock, (TX)""",0,"0 (2316)"
48175,"""Goliad, (TX)""",0,"0 (2316)"
48177,"""Gonzales, (TX)""",0,"0 (2316)"
48185,"""Grimes, (TX)""",0,"0 (2316)"
48187,"""Guadalupe, (TX)""",1,"1 (563)"
48193,"""Hamilton, (TX)""",0,"0 (2316)"
48199,"""Hardin, (TX)""",0,"0 (2316)"
48201,"""Harris, (TX)""",21,"4+ (118)"
48209,"""Hays, (TX)""",1,"1 (563)"
48215,"""Hidalgo, (TX)""",5,"4+ (118)"
48217,"""Hill, (TX)""",0,"0 (2316)"
48225,"""Houston, (TX)""",0,"0 (2316)"
48229,"""Hudspeth, (TX)""",0,"0 (2316)"
48235,"""Irion, (TX)""",0,"0 (2316)"
48239,"""Jackson, (TX)""",0,"0 (2316)"
48241,"""Jasper, (TX)""",0,"0 (2316)"
48243,"""Jeff Davis, (TX)""",0,"0 (2316)"
48245,"""Jefferson, (TX)""",2,"2 - 3 (227)"
48247,"""Jim Hogg, (TX)""",0,"0 (2316)"
48249,"""Jim Wells, (TX)""",0,"0 (2316)"
48255,"""Karnes, (TX)""",0,"0 (2316)"
48259,"""Kendall, (TX)""",0,"0 (2316)"
48261,"""Kenedy, (TX)""",0,"0 (2316)"
48265,"""Kerr, (TX)""",1,"1 (563)"
48267,"""Kimble, (TX)""",0,"0 (2316)"
48271,"""Kinney, (TX)""",0,"0 (2316)"
48273,"""Kleberg, (TX)""",0,"0 (2316)"
48281,"""Lampasas, (TX)""",0,"0 (2316)"
48283,"""La Salle, (TX)""",0,"0 (2316)"
48285,"""Lavaca, (TX)""",0,"0 (2316)"
48287,"""Lee, (TX)""",0,"0 (2316)"
48289,"""Leon, (TX)""",0,"0 (2316)"
48291,"""Liberty, (TX)""",0,"0 (2316)"
48293,"""Limestone, (TX)""",0,"0 (2316)"
48297,"""Live Oak, (TX)""",0,"0 (2316)"
48299,"""Llano, (TX)""",0,"0 (2316)"
48301,"""Loving, (TX)""",0,"0 (2316)"
48307,"""McCulloch, (TX)""",0,"0 (2316)"
48309,"""McLennan, (TX)""",1,"1 (563)"
48311,"""McMullen, (TX)""",0,"0 (2316)"
48313,"""Madison, (TX)""",0,"0 (2316)"
48319,"""Mason, (TX)""",0,"0 (2316)"
48321,"""Matagorda, (TX)""",0,"0 (2316)"
48323,"""Maverick, (TX)""",0,"0 (2316)"
48325,"""Medina, (TX)""",0,"0 (2316)"
48327,"""Menard, (TX)""",0,"0 (2316)"
48329,"""Midland, (TX)""",1,"1 (563)"
48331,"""Milam, (TX)""",0,"0 (2316)"
48333,"""Mills, (TX)""",0,"0 (2316)"
48339,"""Montgomery, (TX)""",3,"2 - 3 (227)"
48347,"""Nacogdoches, (TX)""",2,"2 - 3 (227)"
48349,"""Navarro, (TX)""",0,"0 (2316)"
48351,"""Newton, (TX)""",0,"0 (2316)"
48355,"""Nueces, (TX)""",2,"2 - 3 (227)"
48361,"""Orange, (TX)""",0,"0 (2316)"
48371,"""Pecos, (TX)""",0,"0 (2316)"
48373,"""Polk, (TX)""",1,"1 (563)"
48377,"""Presidio, (TX)""",0,"0 (2316)"
48383,"""Reagan, (TX)""",0,"0 (2316)"
48385,"""Real, (TX)""",0,"0 (2316)"
48389,"""Reeves, (TX)""",0,"0 (2316)"
48391,"""Refugio, (TX)""",0,"0 (2316)"
48395,"""Robertson, (TX)""",0,"0 (2316)"
48399,"""Runnels, (TX)""",0,"0 (2316)"
48403,"""Sabine, (TX)""",0,"0 (2316)"
48405,"""San Augustine, (TX)""",0,"0 (2316)"
48407,"""San Jacinto, (TX)""",0,"0 (2316)"
48409,"""San Patricio, (TX)""",0,"0 (2316)"
48411,"""San Saba, (TX)""",0,"0 (2316)"
48413,"""Schleicher, (TX)""",0,"0 (2316)"
48419,"""Shelby, (TX)""",0,"0 (2316)"
48427,"""Starr, (TX)""",0,"0 (2316)"
48431,"""Sterling, (TX)""",0,"0 (2316)"
48435,"""Sutton, (TX)""",0,"0 (2316)"
48443,"""Terrell, (TX)""",0,"0 (2316)"
48451,"""Tom Green, (TX)""",2,"2 - 3 (227)"
48453,"""Travis, (TX)""",6,"4+ (118)"
48455,"""Trinity, (TX)""",0,"0 (2316)"
48457,"""Tyler, (TX)""",0,"0 (2316)"
48461,"""Upton, (TX)""",0,"0 (2316)"
48463,"""Uvalde, (TX)""",0,"0 (2316)"
48465,"""Val Verde, (TX)""",0,"0 (2316)"
48469,"""Victoria, (TX)""",2,"2 - 3 (227)"
48471,"""Walker, (TX)""",0,"0 (2316)"
48473,"""Waller, (TX)""",0,"0 (2316)"
48475,"""Ward, (TX)""",0,"0 (2316)"
48477,"""Washington, (TX)""",0,"0 (2316)"
48479,"""Webb, (TX)""",2,"2 - 3 (227)"
48481,"""Wharton, (TX)""",0,"0 (2316)"
48489,"""Willacy, (TX)""",0,"0 (2316)"
48491,"""Williamson, (TX)""",4,"4+ (118)"
48493,"""Wilson, (TX)""",0,"0 (2316)"
48495,"""Winkler, (TX)""",0,"0 (2316)"
48505,"""Zapata, (TX)""",0,"0 (2316)"
48507,"""Zavala, (TX)""",0,"0 (2316)"
05007,"""Benton, (AR)""",2,"2 - 3 (227)"
05033,"""Crawford, (AR)""",0,"0 (2316)"
05047,"""Franklin, (AR)""",0,"0 (2316)"
05057,"""Hempstead, (AR)""",0,"0 (2316)"
05061,"""Howard, (AR)""",0,"0 (2316)"
05081,"""Little River, (AR)""",0,"0 (2316)"
05083,"""Logan, (AR)""",0,"0 (2316)"
05087,"""Madison, (AR)""",0,"0 (2316)"
05091,"""Miller, (AR)""",0,"0 (2316)"
05113,"""Polk, (AR)""",0,"0 (2316)"
05127,"""Scott, (AR)""",0,"0 (2316)"
05131,"""Sebastian, (AR)""",2,"2 - 3 (227)"
05133,"""Sevier, (AR)""",0,"0 (2316)"
05143,"""Washington, (AR)""",3,"2 - 3 (227)"
08001,"""Adams, (CO)""",3,"2 - 3 (227)"
08003,"""Alamosa, (CO)""",1,"1 (563)"
08005,"""Arapahoe, (CO)""",3,"2 - 3 (227)"
08009,"""Baca, (CO)""",0,"0 (2316)"
08011,"""Bent, (CO)""",0,"0 (2316)"
08013,"""Boulder, (CO)""",5,"4+ (118)"
08014,"""Broomfield, (CO)""",1,"1 (563)"
08015,"""Chaffee, (CO)""",1,"1 (563)"
08017,"""Cheyenne, (CO)""",0,"0 (2316)"
08019,"""Clear Creek, (CO)""",0,"0 (2316)"
08021,"""Conejos, (CO)""",0,"0 (2316)"
08023,"""Costilla, (CO)""",0,"0 (2316)"
08025,"""Crowley, (CO)""",0,"0 (2316)"
08027,"""Custer, (CO)""",0,"0 (2316)"
08031,"""Denver, (CO)""",5,"4+ (118)"
08035,"""Douglas, (CO)""",3,"2 - 3 (227)"
08037,"""Eagle, (CO)""",1,"1 (563)"
08039,"""Elbert, (CO)""",0,"0 (2316)"
08041,"""El Paso, (CO)""",2,"2 - 3 (227)"
08043,"""Fremont, (CO)""",0,"0 (2316)"
08047,"""Gilpin, (CO)""",0,"0 (2316)"
08049,"""Grand, (CO)""",0,"0 (2316)"
08055,"""Huerfano, (CO)""",0,"0 (2316)"
08057,"""Jackson, (CO)""",0,"0 (2316)"
08059,"""Jefferson, (CO)""",2,"2 - 3 (227)"
08061,"""Kiowa, (CO)""",0,"0 (2316)"
08063,"""Kit Carson, (CO)""",0,"0 (2316)"
08065,"""Lake, (CO)""",0,"0 (2316)"
08069,"""Larimer, (CO)""",4,"4+ (118)"
08071,"""Las Animas, (CO)""",0,"0 (2316)"
08073,"""Lincoln, (CO)""",0,"0 (2316)"
