"cnty_fips","display_name","Value","theme_range"
51063,"""Floyd, (VA)""",73,"66 - 204 (636)"
51065,"""Fluvanna, (VA)""",61,"15 - 66 (640)"
51067,"""Franklin County, (VA)""",111,"66 - 204 (636)"
51073,"""Gloucester, (VA)""",31,"15 - 66 (640)"
51075,"""Goochland, (VA)""",35,"15 - 66 (640)"
51079,"""Greene, (VA)""",130,"66 - 204 (636)"
51081,"""Greensville, (VA)""",33,"15 - 66 (640)"
51083,"""Halifax, (VA)""",38,"15 - 66 (640)"
51085,"""Hanover, (VA)""",308,"204 - 735 (644)"
51087,"""Henrico, (VA)""",2752,"""735 - 776,394 (643)"""
51089,"""Henry, (VA)""",226,"204 - 735 (644)"
51093,"""Isle of Wight, (VA)""",172,"66 - 204 (636)"
51095,"""James City, (VA)""",219,"204 - 735 (644)"
51097,"""King and Queen, (VA)""",11,"0 - 15 (656)"
51099,"""King George, (VA)""",102,"66 - 204 (636)"
51101,"""King William, (VA)""",3,"0 - 15 (656)"
51103,"""Lancaster, (VA)""",26,"15 - 66 (640)"
51109,"""Louisa, (VA)""",179,"66 - 204 (636)"
51111,"""Lunenburg, (VA)""",38,"15 - 66 (640)"
51115,"""Mathews, (VA)""",0,"0 - 15 (656)"
51117,"""Mecklenburg, (VA)""",47,"15 - 66 (640)"
51119,"""Middlesex, (VA)""",82,"66 - 204 (636)"
51121,"""Montgomery, (VA)""",637,"204 - 735 (644)"
51125,"""Nelson, (VA)""",79,"66 - 204 (636)"
51127,"""New Kent, (VA)""",97,"66 - 204 (636)"
51131,"""Northampton, (VA)""",18,"15 - 66 (640)"
51133,"""Northumberland, (VA)""",0,"0 - 15 (656)"
51135,"""Nottoway, (VA)""",57,"15 - 66 (640)"
51137,"""Orange, (VA)""",157,"66 - 204 (636)"
51141,"""Patrick, (VA)""",68,"66 - 204 (636)"
51143,"""Pittsylvania, (VA)""",230,"204 - 735 (644)"
51145,"""Powhatan, (VA)""",98,"66 - 204 (636)"
51147,"""Prince Edward, (VA)""",232,"204 - 735 (644)"
51149,"""Prince George, (VA)""",247,"204 - 735 (644)"
51159,"""Richmond County, (VA)""",143,"66 - 204 (636)"
51161,"""Roanoke County, (VA)""",346,"204 - 735 (644)"
51163,"""Rockbridge, (VA)""",12,"0 - 15 (656)"
51175,"""Southampton, (VA)""",14,"0 - 15 (656)"
51177,"""Spotsylvania, (VA)""",2209,"""735 - 776,394 (643)"""
51181,"""Surry, (VA)""",0,"0 - 15 (656)"
51183,"""Sussex, (VA)""",53,"15 - 66 (640)"
51193,"""Westmoreland, (VA)""",209,"204 - 735 (644)"
51199,"""York, (VA)""",221,"204 - 735 (644)"
51530,"""Buena Vista, (VA)""",0,"0 - 15 (656)"
51540,"""Charlottesville, (VA)""",118,"66 - 204 (636)"
51550,"""Chesapeake, (VA)""",1992,"""735 - 776,394 (643)"""
51570,"""Colonial Heights, (VA)""",138,"66 - 204 (636)"
51580,"""Covington, (VA)""",0,"0 - 15 (656)"
51590,"""Danville, (VA)""",54,"15 - 66 (640)"
51595,"""Emporia, (VA)""",0,"0 - 15 (656)"
51620,"""Franklin City, (VA)""",34,"15 - 66 (640)"
51630,"""Fredericksburg, (VA)""",614,"204 - 735 (644)"
51650,"""Hampton, (VA)""",664,"204 - 735 (644)"
51670,"""Hopewell, (VA)""",205,"204 - 735 (644)"
51678,"""Lexington, (VA)""",104,"66 - 204 (636)"
51680,"""Lynchburg, (VA)""",306,"204 - 735 (644)"
51690,"""Martinsville, (VA)""",13,"0 - 15 (656)"
51700,"""Newport News, (VA)""",1278,"""735 - 776,394 (643)"""
51710,"""Norfolk, (VA)""",3405,"""735 - 776,394 (643)"""
51730,"""Petersburg, (VA)""",193,"66 - 204 (636)"
51735,"""Poquoson, (VA)""",5,"0 - 15 (656)"
51740,"""Portsmouth, (VA)""",567,"204 - 735 (644)"
51750,"""Radford, (VA)""",78,"66 - 204 (636)"
51760,"""Richmond City, (VA)""",2113,"""735 - 776,394 (643)"""
51770,"""Roanoke City, (VA)""",191,"66 - 204 (636)"
51775,"""Salem, (VA)""",166,"66 - 204 (636)"
51790,"""Staunton, (VA)""",82,"66 - 204 (636)"
51800,"""Suffolk, (VA)""",501,"204 - 735 (644)"
51810,"""Virginia Beach, (VA)""",3897,"""735 - 776,394 (643)"""
51820,"""Waynesboro, (VA)""",49,"15 - 66 (640)"
51830,"""Williamsburg, (VA)""",81,"66 - 204 (636)"
54025,"""Greenbrier, (WV)""",151,"66 - 204 (636)"
54063,"""Monroe, (WV)""",0,"0 - 15 (656)"
10001,"""Kent, (DE)""",682,"204 - 735 (644)"
10003,"""New Castle, (DE)""",5323,"""735 - 776,394 (643)"""
10005,"""Sussex, (DE)""",2085,"""735 - 776,394 (643)"""
11001,"""District of Columbia, (DC)""",11863,"""735 - 776,394 (643)"""
24001,"""Allegany, (MD)""",61,"15 - 66 (640)"
24003,"""Anne Arundel, (MD)""",5685,"""735 - 776,394 (643)"""
24005,"""Baltimore County, (MD)""",4540,"""735 - 776,394 (643)"""
24009,"""Calvert, (MD)""",171,"66 - 204 (636)"
24011,"""Caroline, (MD)""",481,"204 - 735 (644)"
24013,"""Carroll, (MD)""",471,"204 - 735 (644)"
24015,"""Cecil, (MD)""",578,"204 - 735 (644)"
24017,"""Charles, (MD)""",665,"204 - 735 (644)"
24019,"""Dorchester, (MD)""",232,"204 - 735 (644)"
24021,"""Frederick, (MD)""",1641,"""735 - 776,394 (643)"""
24023,"""Garrett, (MD)""",9,"0 - 15 (656)"
24025,"""Harford, (MD)""",1369,"""735 - 776,394 (643)"""
24027,"""Howard, (MD)""",1871,"""735 - 776,394 (643)"""
24029,"""Kent, (MD)""",63,"15 - 66 (640)"
24031,"""Montgomery, (MD)""",33293,"""735 - 776,394 (643)"""
24033,"""Prince George's, (MD)""",43853,"""735 - 776,394 (643)"""
24035,"""Queen Anne's, (MD)""",214,"204 - 735 (644)"
24041,"""Talbot, (MD)""",39,"15 - 66 (640)"
24043,"""Washington, (MD)""",625,"204 - 735 (644)"
24045,"""Wicomico, (MD)""",427,"204 - 735 (644)"
24510,"""Baltimore City, (MD)""",3934,"""735 - 776,394 (643)"""
34001,"""Atlantic, (NJ)""",7396,"""735 - 776,394 (643)"""
34003,"""Bergen, (NJ)""",11187,"""735 - 776,394 (643)"""
34005,"""Burlington, (NJ)""",3552,"""735 - 776,394 (643)"""
34007,"""Camden, (NJ)""",14330,"""735 - 776,394 (643)"""
34009,"""Cape May, (NJ)""",581,"204 - 735 (644)"
34011,"""Cumberland, (NJ)""",4920,"""735 - 776,394 (643)"""
34013,"""Essex, (NJ)""",24135,"""735 - 776,394 (643)"""
34015,"""Gloucester, (NJ)""",2149,"""735 - 776,394 (643)"""
34019,"""Hunterdon, (NJ)""",706,"204 - 735 (644)"
34021,"""Mercer, (NJ)""",5482,"""735 - 776,394 (643)"""
34023,"""Middlesex, (NJ)""",15198,"""735 - 776,394 (643)"""
34025,"""Monmouth, (NJ)""",5822,"""735 - 776,394 (643)"""
34027,"""Morris, (NJ)""",5226,"""735 - 776,394 (643)"""
34029,"""Ocean, (NJ)""",5306,"""735 - 776,394 (643)"""
34031,"""Passaic, (NJ)""",28647,"""735 - 776,394 (643)"""
34033,"""Salem, (NJ)""",726,"204 - 735 (644)"
34035,"""Somerset, (NJ)""",5113,"""735 - 776,394 (643)"""
34037,"""Sussex, (NJ)""",731,"204 - 735 (644)"
34039,"""Union, (NJ)""",31378,"""735 - 776,394 (643)"""
34041,"""Warren, (NJ)""",836,"""735 - 776,394 (643)"""
36003,"""Allegany, (NY)""",65,"15 - 66 (640)"
36007,"""Broome, (NY)""",838,"""735 - 776,394 (643)"""
36009,"""Cattaraugus, (NY)""",174,"66 - 204 (636)"
36011,"""Cayuga, (NY)""",322,"204 - 735 (644)"
36013,"""Chautauqua, (NY)""",1414,"""735 - 776,394 (643)"""
36015,"""Chemung, (NY)""",261,"204 - 735 (644)"
36017,"""Chenango, (NY)""",94,"66 - 204 (636)"
36023,"""Cortland, (NY)""",158,"66 - 204 (636)"
36025,"""Delaware, (NY)""",138,"66 - 204 (636)"
36029,"""Erie, (NY)""",6838,"""735 - 776,394 (643)"""
36033,"""Franklin, (NY)""",967,"""735 - 776,394 (643)"""
36035,"""Fulton, (NY)""",248,"204 - 735 (644)"
36037,"""Genesee, (NY)""",309,"204 - 735 (644)"
36039,"""Greene, (NY)""",260,"204 - 735 (644)"
36041,"""Hamilton, (NY)""",3,"0 - 15 (656)"
36043,"""Herkimer, (NY)""",107,"66 - 204 (636)"
36045,"""Jefferson, (NY)""",827,"""735 - 776,394 (643)"""
36049,"""Lewis, (NY)""",124,"66 - 204 (636)"
36051,"""Livingston, (NY)""",240,"204 - 735 (644)"
36053,"""Madison, (NY)""",95,"66 - 204 (636)"
36055,"""Monroe, (NY)""",5694,"""735 - 776,394 (643)"""
36057,"""Montgomery, (NY)""",943,"""735 - 776,394 (643)"""
36063,"""Niagara, (NY)""",791,"""735 - 776,394 (643)"""
36065,"""Oneida, (NY)""",1226,"""735 - 776,394 (643)"""
36067,"""Onondaga, (NY)""",1778,"""735 - 776,394 (643)"""
36069,"""Ontario, (NY)""",757,"""735 - 776,394 (643)"""
36071,"""Orange, (NY)""",10417,"""735 - 776,394 (643)"""
36073,"""Orleans, (NY)""",235,"204 - 735 (644)"
36075,"""Oswego, (NY)""",182,"66 - 204 (636)"
36077,"""Otsego, (NY)""",197,"66 - 204 (636)"
36085,"""Richmond, (NY)""",6280,"""735 - 776,394 (643)"""
36089,"""St. Lawrence, (NY)""",604,"204 - 735 (644)"
36095,"""Schoharie, (NY)""",153,"66 - 204 (636)"
36097,"""Schuyler, (NY)""",8,"0 - 15 (656)"
36099,"""Seneca, (NY)""",239,"204 - 735 (644)"
36101,"""Steuben, (NY)""",360,"204 - 735 (644)"
36105,"""Sullivan, (NY)""",1961,"""735 - 776,394 (643)"""
36107,"""Tioga, (NY)""",123,"66 - 204 (636)"
36109,"""Tompkins, (NY)""",940,"""735 - 776,394 (643)"""
36111,"""Ulster, (NY)""",2584,"""735 - 776,394 (643)"""
36117,"""Wayne, (NY)""",576,"204 - 735 (644)"
36121,"""Wyoming, (NY)""",483,"204 - 735 (644)"
36123,"""Yates, (NY)""",32,"15 - 66 (640)"
42001,"""Adams, (PA)""",614,"204 - 735 (644)"
42003,"""Allegheny, (PA)""",3090,"""735 - 776,394 (643)"""
42005,"""Armstrong, (PA)""",34,"15 - 66 (640)"
42007,"""Beaver, (PA)""",237,"204 - 735 (644)"
42009,"""Bedford, (PA)""",30,"15 - 66 (640)"
42011,"""Berks, (PA)""",9446,"""735 - 776,394 (643)"""
42013,"""Blair, (PA)""",85,"66 - 204 (636)"
42015,"""Bradford, (PA)""",172,"66 - 204 (636)"
42017,"""Bucks, (PA)""",4971,"""735 - 776,394 (643)"""
42019,"""Butler, (PA)""",251,"204 - 735 (644)"
42021,"""Cambria, (PA)""",148,"66 - 204 (636)"
42023,"""Cameron, (PA)""",0,"0 - 15 (656)"
42025,"""Carbon, (PA)""",76,"66 - 204 (636)"
42027,"""Centre, (PA)""",464,"204 - 735 (644)"
42029,"""Chester, (PA)""",3458,"""735 - 776,394 (643)"""
42031,"""Clarion, (PA)""",27,"15 - 66 (640)"
42033,"""Clearfield, (PA)""",245,"204 - 735 (644)"
42035,"""Clinton, (PA)""",54,"15 - 66 (640)"
42037,"""Columbia, (PA)""",213,"204 - 735 (644)"
42039,"""Crawford, (PA)""",166,"66 - 204 (636)"
42041,"""Cumberland, (PA)""",1247,"""735 - 776,394 (643)"""
42043,"""Dauphin, (PA)""",3418,"""735 - 776,394 (643)"""
42045,"""Delaware, (PA)""",3095,"""735 - 776,394 (643)"""
42047,"""Elk, (PA)""",18,"15 - 66 (640)"
42049,"""Erie, (PA)""",1272,"""735 - 776,394 (643)"""
42051,"""Fayette, (PA)""",388,"204 - 735 (644)"
42053,"""Forest, (PA)""",125,"66 - 204 (636)"
42055,"""Franklin, (PA)""",580,"204 - 735 (644)"
42057,"""Fulton, (PA)""",18,"15 - 66 (640)"
42059,"""Greene, (PA)""",81,"66 - 204 (636)"
42061,"""Huntingdon, (PA)""",188,"66 - 204 (636)"
42063,"""Indiana, (PA)""",204,"66 - 204 (636)"
42065,"""Jefferson, (PA)""",41,"15 - 66 (640)"
42067,"""Juniata, (PA)""",70,"66 - 204 (636)"
42069,"""Lackawanna, (PA)""",801,"""735 - 776,394 (643)"""
42071,"""Lancaster, (PA)""",5342,"""735 - 776,394 (643)"""
42073,"""Lawrence, (PA)""",78,"66 - 204 (636)"
42075,"""Lebanon, (PA)""",3398,"""735 - 776,394 (643)"""
42077,"""Lehigh, (PA)""",7734,"""735 - 776,394 (643)"""
42079,"""Luzerne, (PA)""",4158,"""735 - 776,394 (643)"""
42081,"""Lycoming, (PA)""",150,"66 - 204 (636)"
42083,"""McKean, (PA)""",196,"66 - 204 (636)"
42085,"""Mercer, (PA)""",164,"66 - 204 (636)"
42087,"""Mifflin, (PA)""",108,"66 - 204 (636)"
42089,"""Monroe, (PA)""",2252,"""735 - 776,394 (643)"""
42091,"""Montgomery, (PA)""",5152,"""735 - 776,394 (643)"""
42093,"""Montour, (PA)""",52,"15 - 66 (640)"
42095,"""Northampton, (PA)""",3255,"""735 - 776,394 (643)"""
42097,"""Northumberland, (PA)""",125,"66 - 204 (636)"
42099,"""Perry, (PA)""",105,"66 - 204 (636)"
42101,"""Philadelphia, (PA)""",37922,"""735 - 776,394 (643)"""
42103,"""Pike, (PA)""",543,"204 - 735 (644)"
42105,"""Potter, (PA)""",35,"15 - 66 (640)"
42107,"""Schuylkill, (PA)""",617,"204 - 735 (644)"
42109,"""Snyder, (PA)""",87,"66 - 204 (636)"
42111,"""Somerset, (PA)""",234,"204 - 735 (644)"
42113,"""Sullivan, (PA)""",64,"15 - 66 (640)"
42115,"""Susquehanna, (PA)""",27,"15 - 66 (640)"
42117,"""Tioga, (PA)""",64,"15 - 66 (640)"
42119,"""Union, (PA)""",443,"204 - 735 (644)"
42121,"""Venango, (PA)""",54,"15 - 66 (640)"
42123,"""Warren, (PA)""",23,"15 - 66 (640)"
42125,"""Washington, (PA)""",322,"204 - 735 (644)"
42127,"""Wayne, (PA)""",115,"66 - 204 (636)"
42129,"""Westmoreland, (PA)""",261,"204 - 735 (644)"
42131,"""Wyoming, (PA)""",66,"15 - 66 (640)"
42133,"""York, (PA)""",3229,"""735 - 776,394 (643)"""
51013,"""Arlington, (VA)""",5037,"""735 - 776,394 (643)"""
51043,"""Clarke, (VA)""",121,"66 - 204 (636)"
51047,"""Culpeper, (VA)""",767,"""735 - 776,394 (643)"""
51059,"""Fairfax County, (VA)""",21505,"""735 - 776,394 (643)"""
51061,"""Fauquier, (VA)""",126,"66 - 204 (636)"
51069,"""Frederick, (VA)""",224,"204 - 735 (644)"
51091,"""Highland, (VA)""",0,"0 - 15 (656)"
51107,"""Loudoun, (VA)""",5224,"""735 - 776,394 (643)"""
51113,"""Madison, (VA)""",9,"0 - 15 (656)"
51139,"""Page, (VA)""",91,"66 - 204 (636)"
51153,"""Prince William, (VA)""",12441,"""735 - 776,394 (643)"""
51157,"""Rappahannock, (VA)""",23,"15 - 66 (640)"
51165,"""Rockingham, (VA)""",344,"204 - 735 (644)"
51171,"""Shenandoah, (VA)""",135,"66 - 204 (636)"
51179,"""Stafford, (VA)""",3143,"""735 - 776,394 (643)"""
51187,"""Warren, (VA)""",315,"204 - 735 (644)"
51510,"""Alexandria, (VA)""",3341,"""735 - 776,394 (643)"""
51600,"""Fairfax City, (VA)""",546,"204 - 735 (644)"
51610,"""Falls Church, (VA)""",162,"66 - 204 (636)"
51660,"""Harrisonburg, (VA)""",525,"204 - 735 (644)"
51683,"""Manassas, (VA)""",1100,"""735 - 776,394 (643)"""
51685,"""Manassas Park, (VA)""",303,"204 - 735 (644)"
51840,"""Winchester, (VA)""",120,"66 - 204 (636)"
54001,"""Barbour, (WV)""",65,"15 - 66 (640)"
54003,"""Berkeley, (WV)""",766,"""735 - 776,394 (643)"""
54009,"""Brooke, (WV)""",27,"15 - 66 (640)"
54023,"""Grant, (WV)""",22,"15 - 66 (640)"
54027,"""Hampshire, (WV)""",15,"0 - 15 (656)"
54029,"""Hancock, (WV)""",0,"0 - 15 (656)"
54031,"""Hardy, (WV)""",0,"0 - 15 (656)"
54033,"""Harrison, (WV)""",109,"66 - 204 (636)"
54037,"""Jefferson, (WV)""",397,"204 - 735 (644)"
54041,"""Lewis, (WV)""",93,"66 - 204 (636)"
54049,"""Marion, (WV)""",89,"66 - 204 (636)"
54057,"""Mineral, (WV)""",87,"66 - 204 (636)"
54061,"""Monongalia, (WV)""",622,"204 - 735 (644)"
54065,"""Morgan, (WV)""",74,"66 - 204 (636)"
54071,"""Pendleton, (WV)""",36,"15 - 66 (640)"
54075,"""Pocahontas, (WV)""",13,"0 - 15 (656)"
54077,"""Preston, (WV)""",63,"15 - 66 (640)"
54083,"""Randolph, (WV)""",39,"15 - 66 (640)"
54091,"""Taylor, (WV)""",0,"0 - 15 (656)"
54093,"""Tucker, (WV)""",0,"0 - 15 (656)"
54097,"""Upshur, (WV)""",19,"15 - 66 (640)"
54101,"""Webster, (WV)""",5,"0 - 15 (656)"
09001,"""Fairfield, (CT)""",23855,"""735 - 776,394 (643)"""
09003,"""Hartford, (CT)""",19841,"""735 - 776,394 (643)"""
09005,"""Litchfield, (CT)""",750,"""735 - 776,394 (643)"""
09007,"""Middlesex, (CT)""",555,"204 - 735 (644)"
09009,"""New Haven, (CT)""",19045,"""735 - 776,394 (643)"""
09011,"""New London, (CT)""",3509,"""735 - 776,394 (643)"""
09013,"""Tolland, (CT)""",1049,"""735 - 776,394 (643)"""
09015,"""Windham, (CT)""",1249,"""735 - 776,394 (643)"""
23001,"""Androscoggin, (ME)""",117,"66 - 204 (636)"
23005,"""Cumberland, (ME)""",583,"204 - 735 (644)"
23011,"""Kennebec, (ME)""",61,"15 - 66 (640)"
23013,"""Knox, (ME)""",65,"15 - 66 (640)"
23015,"""Lincoln, (ME)""",66,"15 - 66 (640)"
23017,"""Oxford, (ME)""",46,"15 - 66 (640)"
23023,"""Sagadahoc, (ME)""",12,"0 - 15 (656)"
23027,"""Waldo, (ME)""",43,"15 - 66 (640)"
23031,"""York, (ME)""",215,"204 - 735 (644)"
25001,"""Barnstable, (MA)""",1053,"""735 - 776,394 (643)"""
25003,"""Berkshire, (MA)""",938,"""735 - 776,394 (643)"""
25005,"""Bristol, (MA)""",10424,"""735 - 776,394 (643)"""
25007,"""Dukes, (MA)""",195,"66 - 204 (636)"
25009,"""Essex, (MA)""",25252,"""735 - 776,394 (643)"""
25011,"""Franklin, (MA)""",295,"204 - 735 (644)"
25013,"""Hampden, (MA)""",7588,"""735 - 776,394 (643)"""
25015,"""Hampshire, (MA)""",776,"""735 - 776,394 (643)"""
25017,"""Middlesex, (MA)""",18822,"""735 - 776,394 (643)"""
25019,"""Nantucket, (MA)""",90,"66 - 204 (636)"
25021,"""Norfolk, (MA)""",5111,"""735 - 776,394 (643)"""
25023,"""Plymouth, (MA)""",6036,"""735 - 776,394 (643)"""
25025,"""Suffolk, (MA)""",20571,"""735 - 776,394 (643)"""
25027,"""Worcester, (MA)""",9070,"""735 - 776,394 (643)"""
33001,"""Belknap, (NH)""",45,"15 - 66 (640)"
33003,"""Carroll, (NH)""",20,"15 - 66 (640)"
33005,"""Cheshire, (NH)""",314,"204 - 735 (644)"
33009,"""Grafton, (NH)""",160,"66 - 204 (636)"
33011,"""Hillsborough, (NH)""",2052,"""735 - 776,394 (643)"""
33013,"""Merrimack, (NH)""",213,"204 - 735 (644)"
33015,"""Rockingham, (NH)""",742,"""735 - 776,394 (643)"""
33017,"""Strafford, (NH)""",91,"66 - 204 (636)"
33019,"""Sullivan, (NH)""",3,"0 - 15 (656)"
34017,"""Hudson, (NJ)""",32744,"""735 - 776,394 (643)"""
36001,"""Albany, (NY)""",1662,"""735 - 776,394 (643)"""
36005,"""Bronx, (NY)""",154122,"""735 - 776,394 (643)"""
36021,"""Columbia, (NY)""",486,"204 - 735 (644)"
36027,"""Dutchess, (NY)""",4516,"""735 - 776,394 (643)"""
36031,"""Essex, (NY)""",371,"204 - 735 (644)"
36047,"""Kings, (NY)""",82058,"""735 - 776,394 (643)"""
36059,"""Nassau, (NY)""",35201,"""735 - 776,394 (643)"""
36061,"""New York, (NY)""",71193,"""735 - 776,394 (643)"""
36079,"""Putnam, (NY)""",2330,"""735 - 776,394 (643)"""
36081,"""Queens, (NY)""",118447,"""735 - 776,394 (643)"""
36083,"""Rensselaer, (NY)""",711,"204 - 735 (644)"
36087,"""Rockland, (NY)""",8940,"""735 - 776,394 (643)"""
36091,"""Saratoga, (NY)""",538,"204 - 735 (644)"
36093,"""Schenectady, (NY)""",2006,"""735 - 776,394 (643)"""
36103,"""Suffolk, (NY)""",29576,"""735 - 776,394 (643)"""
36113,"""Warren, (NY)""",85,"66 - 204 (636)"
36115,"""Washington, (NY)""",259,"204 - 735 (644)"
36119,"""Westchester, (NY)""",41358,"""735 - 776,394 (643)"""
44001,"""Bristol, (RI)""",119,"66 - 204 (636)"
44003,"""Kent, (RI)""",1172,"""735 - 776,394 (643)"""
44005,"""Newport, (RI)""",478,"204 - 735 (644)"
44007,"""Providence, (RI)""",19369,"""735 - 776,394 (643)"""
44009,"""Washington, (RI)""",500,"204 - 735 (644)"
50001,"""Addison, (VT)""",59,"15 - 66 (640)"
50003,"""Bennington, (VT)""",64,"15 - 66 (640)"
50005,"""Caledonia, (VT)""",161,"66 - 204 (636)"
50007,"""Chittenden, (VT)""",230,"204 - 735 (644)"
50015,"""Lamoille, (VT)""",69,"66 - 204 (636)"
50017,"""Orange, (VT)""",43,"15 - 66 (640)"
50021,"""Rutland, (VT)""",45,"15 - 66 (640)"
50023,"""Washington, (VT)""",47,"15 - 66 (640)"
50025,"""Windham, (VT)""",22,"15 - 66 (640)"
50027,"""Windsor, (VT)""",154,"66 - 204 (636)"
23003,"""Aroostook, (ME)""",41,"15 - 66 (640)"
23007,"""Franklin, (ME)""",59,"15 - 66 (640)"
23009,"""Hancock, (ME)""",30,"15 - 66 (640)"
23019,"""Penobscot, (ME)""",221,"204 - 735 (644)"
23021,"""Piscataquis, (ME)""",56,"15 - 66 (640)"
23025,"""Somerset, (ME)""",47,"15 - 66 (640)"
23029,"""Washington, (ME)""",50,"15 - 66 (640)"
26001,"""Alcona, (MI)""",46,"15 - 66 (640)"
26003,"""Alger, (MI)""",21,"15 - 66 (640)"
26007,"""Alpena, (MI)""",20,"15 - 66 (640)"
26009,"""Antrim, (MI)""",53,"15 - 66 (640)"
26013,"""Baraga, (MI)""",14,"0 - 15 (656)"
26029,"""Charlevoix, (MI)""",5,"0 - 15 (656)"
26031,"""Cheboygan, (MI)""",8,"0 - 15 (656)"
26033,"""Chippewa, (MI)""",92,"66 - 204 (636)"
26039,"""Crawford, (MI)""",19,"15 - 66 (640)"
26041,"""Delta, (MI)""",5,"0 - 15 (656)"
26043,"""Dickinson, (MI)""",17,"15 - 66 (640)"
26047,"""Emmet, (MI)""",179,"66 - 204 (636)"
26053,"""Gogebic, (MI)""",13,"0 - 15 (656)"
26055,"""Grand Traverse, (MI)""",250,"204 - 735 (644)"
26061,"""Houghton, (MI)""",92,"66 - 204 (636)"
26071,"""Iron, (MI)""",2,"0 - 15 (656)"
26079,"""Kalkaska, (MI)""",16,"15 - 66 (640)"
26083,"""Keweenaw, (MI)""",0,"0 - 15 (656)"
26089,"""Leelanau, (MI)""",37,"15 - 66 (640)"
26095,"""Luce, (MI)""",4,"0 - 15 (656)"
26097,"""Mackinac, (MI)""",6,"0 - 15 (656)"
26103,"""Marquette, (MI)""",29,"15 - 66 (640)"
26109,"""Menominee, (MI)""",34,"15 - 66 (640)"
26119,"""Montmorency, (MI)""",10,"0 - 15 (656)"
26131,"""Ontonagon, (MI)""",5,"0 - 15 (656)"
26135,"""Oscoda, (MI)""",6,"0 - 15 (656)"
26137,"""Otsego, (MI)""",4,"0 - 15 (656)"
26141,"""Presque Isle, (MI)""",33,"15 - 66 (640)"
26153,"""Schoolcraft, (MI)""",1,"0 - 15 (656)"
27001,"""Aitkin, (MN)""",30,"15 - 66 (640)"
27003,"""Anoka, (MN)""",2192,"""735 - 776,394 (643)"""
27017,"""Carlton, (MN)""",3,"0 - 15 (656)"
27025,"""Chisago, (MN)""",5,"0 - 15 (656)"
27031,"""Cook, (MN)""",29,"15 - 66 (640)"
27037,"""Dakota, (MN)""",4403,"""735 - 776,394 (643)"""
27053,"""Hennepin, (MN)""",15239,"""735 - 776,394 (643)"""
27059,"""Isanti, (MN)""",71,"66 - 204 (636)"
27065,"""Kanabec, (MN)""",0,"0 - 15 (656)"
27075,"""Lake, (MN)""",1,"0 - 15 (656)"
27095,"""Mille Lacs, (MN)""",61,"15 - 66 (640)"
27115,"""Pine, (MN)""",147,"66 - 204 (636)"
27123,"""Ramsey, (MN)""",5298,"""735 - 776,394 (643)"""
27137,"""St. Louis, (MN)""",729,"204 - 735 (644)"
27139,"""Scott, (MN)""",1134,"""735 - 776,394 (643)"""
27163,"""Washington, (MN)""",1029,"""735 - 776,394 (643)"""
33007,"""Coos, (NH)""",75,"66 - 204 (636)"
36019,"""Clinton, (NY)""",1009,"""735 - 776,394 (643)"""
50009,"""Essex, (VT)""",10,"0 - 15 (656)"
50011,"""Franklin, (VT)""",43,"15 - 66 (640)"
50013,"""Grand Isle, (VT)""",2,"0 - 15 (656)"
50019,"""Orleans, (VT)""",52,"15 - 66 (640)"
55003,"""Ashland, (WI)""",20,"15 - 66 (640)"
55005,"""Barron, (WI)""",252,"204 - 735 (644)"
55007,"""Bayfield, (WI)""",17,"15 - 66 (640)"
55013,"""Burnett, (WI)""",19,"15 - 66 (640)"
55017,"""Chippewa, (WI)""",99,"66 - 204 (636)"
55019,"""Clark, (WI)""",73,"66 - 204 (636)"
55029,"""Door, (WI)""",56,"15 - 66 (640)"
55031,"""Douglas, (WI)""",222,"204 - 735 (644)"
55033,"""Dunn, (WI)""",81,"66 - 204 (636)"
55035,"""Eau Claire, (WI)""",198,"66 - 204 (636)"
55037,"""Florence, (WI)""",0,"0 - 15 (656)"
55041,"""Forest, (WI)""",67,"66 - 204 (636)"
55051,"""Iron, (WI)""",1,"0 - 15 (656)"
55067,"""Langlade, (WI)""",38,"15 - 66 (640)"
55069,"""Lincoln, (WI)""",38,"15 - 66 (640)"
55073,"""Marathon, (WI)""",904,"""735 - 776,394 (643)"""
55075,"""Marinette, (WI)""",82,"66 - 204 (636)"
55078,"""Menominee, (WI)""",1,"0 - 15 (656)"
55083,"""Oconto, (WI)""",8,"0 - 15 (656)"
55085,"""Oneida, (WI)""",12,"0 - 15 (656)"
55093,"""Pierce, (WI)""",64,"15 - 66 (640)"
55095,"""Polk, (WI)""",77,"66 - 204 (636)"
55099,"""Price, (WI)""",18,"15 - 66 (640)"
55107,"""Rusk, (WI)""",29,"15 - 66 (640)"
55109,"""St. Croix, (WI)""",244,"204 - 735 (644)"
55113,"""Sawyer, (WI)""",6,"0 - 15 (656)"
55115,"""Shawano, (WI)""",75,"66 - 204 (636)"
55119,"""Taylor, (WI)""",12,"0 - 15 (656)"
55125,"""Vilas, (WI)""",6,"0 - 15 (656)"
55129,"""Washburn, (WI)""",23,"15 - 66 (640)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",1575,"""735 - 776,394 (643)"""
72003,"""Aguada, (PR)""",359,"204 - 735 (644)"
72005,"""Aguadilla, (PR)""",3070,"""735 - 776,394 (643)"""
