"cnty_fips","display_name","Value","theme_range"
37017,"""Bladen, (NC)""",121,"114 - 278 (643)"
37019,"""Brunswick, (NC)""",2825,"""2,104 - 487,679 (643)"""
37025,"""Cabarrus, (NC)""",3484,"""2,104 - 487,679 (643)"""
37029,"""Camden, (NC)""",157,"114 - 278 (643)"
37031,"""Carteret, (NC)""",1539,"""684 - 2,104 (644)"""
37033,"""Caswell, (NC)""",248,"114 - 278 (643)"
37037,"""Chatham, (NC)""",1251,"""684 - 2,104 (644)"""
37041,"""Chowan, (NC)""",79,"0 - 114 (645)"
37047,"""Columbus, (NC)""",688,"""684 - 2,104 (644)"""
37049,"""Craven, (NC)""",1543,"""684 - 2,104 (644)"""
37051,"""Cumberland, (NC)""",12117,"""2,104 - 487,679 (643)"""
37053,"""Currituck, (NC)""",444,"278 - 684 (644)"
37055,"""Dare, (NC)""",673,"278 - 684 (644)"
37057,"""Davidson, (NC)""",2442,"""2,104 - 487,679 (643)"""
37059,"""Davie, (NC)""",963,"""684 - 2,104 (644)"""
37061,"""Duplin, (NC)""",1145,"""684 - 2,104 (644)"""
37063,"""Durham, (NC)""",8772,"""2,104 - 487,679 (643)"""
37065,"""Edgecombe, (NC)""",420,"278 - 684 (644)"
37067,"""Forsyth, (NC)""",8533,"""2,104 - 487,679 (643)"""
37069,"""Franklin, (NC)""",1371,"""684 - 2,104 (644)"""
37073,"""Gates, (NC)""",168,"114 - 278 (643)"
37077,"""Granville, (NC)""",1099,"""684 - 2,104 (644)"""
37079,"""Greene, (NC)""",821,"""684 - 2,104 (644)"""
37081,"""Guilford, (NC)""",9930,"""2,104 - 487,679 (643)"""
37083,"""Halifax, (NC)""",753,"""684 - 2,104 (644)"""
37085,"""Harnett, (NC)""",2631,"""2,104 - 487,679 (643)"""
37091,"""Hertford, (NC)""",300,"278 - 684 (644)"
37093,"""Hoke, (NC)""",1671,"""684 - 2,104 (644)"""
37095,"""Hyde, (NC)""",88,"0 - 114 (645)"
37101,"""Johnston, (NC)""",3680,"""2,104 - 487,679 (643)"""
37103,"""Jones, (NC)""",122,"114 - 278 (643)"
37105,"""Lee, (NC)""",1114,"""684 - 2,104 (644)"""
37107,"""Lenoir, (NC)""",1120,"""684 - 2,104 (644)"""
37117,"""Martin, (NC)""",336,"278 - 684 (644)"
37123,"""Montgomery, (NC)""",172,"114 - 278 (643)"
37125,"""Moore, (NC)""",1660,"""684 - 2,104 (644)"""
37127,"""Nash, (NC)""",1199,"""684 - 2,104 (644)"""
37129,"""New Hanover, (NC)""",3844,"""2,104 - 487,679 (643)"""
37131,"""Northampton, (NC)""",470,"278 - 684 (644)"
37133,"""Onslow, (NC)""",8287,"""2,104 - 487,679 (643)"""
37135,"""Orange, (NC)""",2857,"""2,104 - 487,679 (643)"""
37137,"""Pamlico, (NC)""",182,"114 - 278 (643)"
37139,"""Pasquotank, (NC)""",852,"""684 - 2,104 (644)"""
37141,"""Pender, (NC)""",1062,"""684 - 2,104 (644)"""
37143,"""Perquimans, (NC)""",78,"0 - 114 (645)"
37145,"""Person, (NC)""",984,"""684 - 2,104 (644)"""
37147,"""Pitt, (NC)""",3302,"""2,104 - 487,679 (643)"""
37151,"""Randolph, (NC)""",2128,"""2,104 - 487,679 (643)"""
37153,"""Richmond, (NC)""",658,"278 - 684 (644)"
37155,"""Robeson, (NC)""",1588,"""684 - 2,104 (644)"""
37157,"""Rockingham, (NC)""",1596,"""684 - 2,104 (644)"""
37159,"""Rowan, (NC)""",2515,"""2,104 - 487,679 (643)"""
37163,"""Sampson, (NC)""",1249,"""684 - 2,104 (644)"""
37165,"""Scotland, (NC)""",502,"278 - 684 (644)"
37167,"""Stanly, (NC)""",676,"278 - 684 (644)"
37169,"""Stokes, (NC)""",416,"278 - 684 (644)"
37177,"""Tyrrell, (NC)""",54,"0 - 114 (645)"
37179,"""Union, (NC)""",4038,"""2,104 - 487,679 (643)"""
37181,"""Vance, (NC)""",693,"""684 - 2,104 (644)"""
37183,"""Wake, (NC)""",26799,"""2,104 - 487,679 (643)"""
37185,"""Warren, (NC)""",321,"278 - 684 (644)"
37187,"""Washington, (NC)""",183,"114 - 278 (643)"
37191,"""Wayne, (NC)""",2631,"""2,104 - 487,679 (643)"""
37195,"""Wilson, (NC)""",1375,"""684 - 2,104 (644)"""
45015,"""Berkeley, (SC)""",5401,"""2,104 - 487,679 (643)"""
45019,"""Charleston, (SC)""",6536,"""2,104 - 487,679 (643)"""
45025,"""Chesterfield, (SC)""",518,"278 - 684 (644)"
45027,"""Clarendon, (SC)""",529,"278 - 684 (644)"
45031,"""Darlington, (SC)""",740,"""684 - 2,104 (644)"""
45033,"""Dillon, (SC)""",346,"278 - 684 (644)"
45035,"""Dorchester, (SC)""",2911,"""2,104 - 487,679 (643)"""
45041,"""Florence, (SC)""",1087,"""684 - 2,104 (644)"""
45043,"""Georgetown, (SC)""",462,"278 - 684 (644)"
45051,"""Horry, (SC)""",3875,"""2,104 - 487,679 (643)"""
45055,"""Kershaw, (SC)""",742,"""684 - 2,104 (644)"""
45061,"""Lee, (SC)""",146,"114 - 278 (643)"
45067,"""Marion, (SC)""",131,"114 - 278 (643)"
45069,"""Marlboro, (SC)""",829,"""684 - 2,104 (644)"""
45085,"""Sumter, (SC)""",1904,"""684 - 2,104 (644)"""
45089,"""Williamsburg, (SC)""",129,"114 - 278 (643)"
51001,"""Accomack, (VA)""",467,"278 - 684 (644)"
51003,"""Albemarle, (VA)""",2167,"""2,104 - 487,679 (643)"""
51005,"""Alleghany, (VA)""",154,"114 - 278 (643)"
51007,"""Amelia, (VA)""",176,"114 - 278 (643)"
51009,"""Amherst, (VA)""",477,"278 - 684 (644)"
51011,"""Appomattox, (VA)""",141,"114 - 278 (643)"
51015,"""Augusta, (VA)""",1000,"""684 - 2,104 (644)"""
51017,"""Bath, (VA)""",73,"0 - 114 (645)"
51019,"""Bedford County, (VA)""",1094,"""684 - 2,104 (644)"""
51023,"""Botetourt, (VA)""",321,"278 - 684 (644)"
51025,"""Brunswick, (VA)""",275,"114 - 278 (643)"
51029,"""Buckingham, (VA)""",252,"114 - 278 (643)"
51031,"""Campbell, (VA)""",1124,"""684 - 2,104 (644)"""
51033,"""Caroline, (VA)""",597,"278 - 684 (644)"
51036,"""Charles City, (VA)""",181,"114 - 278 (643)"
51037,"""Charlotte, (VA)""",73,"0 - 114 (645)"
51041,"""Chesterfield, (VA)""",7270,"""2,104 - 487,679 (643)"""
51045,"""Craig, (VA)""",22,"0 - 114 (645)"
51049,"""Cumberland, (VA)""",126,"114 - 278 (643)"
51053,"""Dinwiddie, (VA)""",140,"114 - 278 (643)"
51057,"""Essex, (VA)""",176,"114 - 278 (643)"
51063,"""Floyd, (VA)""",196,"114 - 278 (643)"
51065,"""Fluvanna, (VA)""",468,"278 - 684 (644)"
51067,"""Franklin County, (VA)""",744,"""684 - 2,104 (644)"""
51073,"""Gloucester, (VA)""",390,"278 - 684 (644)"
51075,"""Goochland, (VA)""",499,"278 - 684 (644)"
51079,"""Greene, (VA)""",225,"114 - 278 (643)"
51081,"""Greensville, (VA)""",395,"278 - 684 (644)"
51083,"""Halifax, (VA)""",587,"278 - 684 (644)"
51085,"""Hanover, (VA)""",1458,"""684 - 2,104 (644)"""
51087,"""Henrico, (VA)""",7432,"""2,104 - 487,679 (643)"""
51089,"""Henry, (VA)""",686,"""684 - 2,104 (644)"""
51093,"""Isle of Wight, (VA)""",732,"""684 - 2,104 (644)"""
51095,"""James City, (VA)""",1772,"""684 - 2,104 (644)"""
51097,"""King and Queen, (VA)""",26,"0 - 114 (645)"
51099,"""King George, (VA)""",719,"""684 - 2,104 (644)"""
51101,"""King William, (VA)""",366,"278 - 684 (644)"
51103,"""Lancaster, (VA)""",20,"0 - 114 (645)"
51109,"""Louisa, (VA)""",710,"""684 - 2,104 (644)"""
51111,"""Lunenburg, (VA)""",134,"114 - 278 (643)"
51115,"""Mathews, (VA)""",228,"114 - 278 (643)"
51117,"""Mecklenburg, (VA)""",273,"114 - 278 (643)"
51119,"""Middlesex, (VA)""",148,"114 - 278 (643)"
51121,"""Montgomery, (VA)""",1626,"""684 - 2,104 (644)"""
51125,"""Nelson, (VA)""",50,"0 - 114 (645)"
51127,"""New Kent, (VA)""",614,"278 - 684 (644)"
51131,"""Northampton, (VA)""",119,"114 - 278 (643)"
51133,"""Northumberland, (VA)""",145,"114 - 278 (643)"
51135,"""Nottoway, (VA)""",90,"0 - 114 (645)"
51137,"""Orange, (VA)""",882,"""684 - 2,104 (644)"""
51141,"""Patrick, (VA)""",138,"114 - 278 (643)"
51143,"""Pittsylvania, (VA)""",1086,"""684 - 2,104 (644)"""
51145,"""Powhatan, (VA)""",685,"""684 - 2,104 (644)"""
51147,"""Prince Edward, (VA)""",533,"278 - 684 (644)"
51149,"""Prince George, (VA)""",1178,"""684 - 2,104 (644)"""
51159,"""Richmond County, (VA)""",233,"114 - 278 (643)"
51161,"""Roanoke County, (VA)""",957,"""684 - 2,104 (644)"""
51163,"""Rockbridge, (VA)""",223,"114 - 278 (643)"
51175,"""Southampton, (VA)""",384,"278 - 684 (644)"
51177,"""Spotsylvania, (VA)""",3491,"""2,104 - 487,679 (643)"""
51181,"""Surry, (VA)""",51,"0 - 114 (645)"
51183,"""Sussex, (VA)""",226,"114 - 278 (643)"
51193,"""Westmoreland, (VA)""",230,"114 - 278 (643)"
51199,"""York, (VA)""",2527,"""2,104 - 487,679 (643)"""
51530,"""Buena Vista, (VA)""",164,"114 - 278 (643)"
51540,"""Charlottesville, (VA)""",1154,"""684 - 2,104 (644)"""
51550,"""Chesapeake, (VA)""",6471,"""2,104 - 487,679 (643)"""
51570,"""Colonial Heights, (VA)""",433,"278 - 684 (644)"
51580,"""Covington, (VA)""",110,"0 - 114 (645)"
51590,"""Danville, (VA)""",1230,"""684 - 2,104 (644)"""
51595,"""Emporia, (VA)""",159,"114 - 278 (643)"
51620,"""Franklin City, (VA)""",279,"278 - 684 (644)"
51630,"""Fredericksburg, (VA)""",1525,"""684 - 2,104 (644)"""
51650,"""Hampton, (VA)""",3837,"""2,104 - 487,679 (643)"""
51670,"""Hopewell, (VA)""",431,"278 - 684 (644)"
51678,"""Lexington, (VA)""",270,"114 - 278 (643)"
51680,"""Lynchburg, (VA)""",1605,"""684 - 2,104 (644)"""
51690,"""Martinsville, (VA)""",226,"114 - 278 (643)"
51700,"""Newport News, (VA)""",6937,"""2,104 - 487,679 (643)"""
51710,"""Norfolk, (VA)""",8810,"""2,104 - 487,679 (643)"""
51730,"""Petersburg, (VA)""",595,"278 - 684 (644)"
51735,"""Poquoson, (VA)""",185,"114 - 278 (643)"
51740,"""Portsmouth, (VA)""",2270,"""2,104 - 487,679 (643)"""
51750,"""Radford, (VA)""",396,"278 - 684 (644)"
51760,"""Richmond City, (VA)""",6828,"""2,104 - 487,679 (643)"""
51770,"""Roanoke City, (VA)""",1824,"""684 - 2,104 (644)"""
51775,"""Salem, (VA)""",431,"278 - 684 (644)"
51790,"""Staunton, (VA)""",500,"278 - 684 (644)"
51800,"""Suffolk, (VA)""",2013,"""684 - 2,104 (644)"""
51810,"""Virginia Beach, (VA)""",15666,"""2,104 - 487,679 (643)"""
51820,"""Waynesboro, (VA)""",309,"278 - 684 (644)"
51830,"""Williamsburg, (VA)""",566,"278 - 684 (644)"
54025,"""Greenbrier, (WV)""",524,"278 - 684 (644)"
54063,"""Monroe, (WV)""",37,"0 - 114 (645)"
10001,"""Kent, (DE)""",4885,"""2,104 - 487,679 (643)"""
10003,"""New Castle, (DE)""",11337,"""2,104 - 487,679 (643)"""
10005,"""Sussex, (DE)""",4331,"""2,104 - 487,679 (643)"""
11001,"""District of Columbia, (DC)""",20668,"""2,104 - 487,679 (643)"""
24001,"""Allegany, (MD)""",857,"""684 - 2,104 (644)"""
24003,"""Anne Arundel, (MD)""",15910,"""2,104 - 487,679 (643)"""
24005,"""Baltimore County, (MD)""",17077,"""2,104 - 487,679 (643)"""
24009,"""Calvert, (MD)""",2198,"""2,104 - 487,679 (643)"""
24011,"""Caroline, (MD)""",600,"278 - 684 (644)"
24013,"""Carroll, (MD)""",2204,"""2,104 - 487,679 (643)"""
24015,"""Cecil, (MD)""",1554,"""684 - 2,104 (644)"""
24017,"""Charles, (MD)""",5020,"""2,104 - 487,679 (643)"""
24019,"""Dorchester, (MD)""",1000,"""684 - 2,104 (644)"""
24021,"""Frederick, (MD)""",7192,"""2,104 - 487,679 (643)"""
24023,"""Garrett, (MD)""",227,"114 - 278 (643)"
24025,"""Harford, (MD)""",5006,"""2,104 - 487,679 (643)"""
24027,"""Howard, (MD)""",9377,"""2,104 - 487,679 (643)"""
24029,"""Kent, (MD)""",258,"114 - 278 (643)"
24031,"""Montgomery, (MD)""",35644,"""2,104 - 487,679 (643)"""
24033,"""Prince George's, (MD)""",23628,"""2,104 - 487,679 (643)"""
24035,"""Queen Anne's, (MD)""",1042,"""684 - 2,104 (644)"""
24041,"""Talbot, (MD)""",1037,"""684 - 2,104 (644)"""
24043,"""Washington, (MD)""",3305,"""2,104 - 487,679 (643)"""
24045,"""Wicomico, (MD)""",1771,"""684 - 2,104 (644)"""
24510,"""Baltimore City, (MD)""",13085,"""2,104 - 487,679 (643)"""
34001,"""Atlantic, (NJ)""",9089,"""2,104 - 487,679 (643)"""
34003,"""Bergen, (NJ)""",30558,"""2,104 - 487,679 (643)"""
34005,"""Burlington, (NJ)""",12849,"""2,104 - 487,679 (643)"""
34007,"""Camden, (NJ)""",13311,"""2,104 - 487,679 (643)"""
34009,"""Cape May, (NJ)""",1511,"""684 - 2,104 (644)"""
34011,"""Cumberland, (NJ)""",5569,"""2,104 - 487,679 (643)"""
34013,"""Essex, (NJ)""",27934,"""2,104 - 487,679 (643)"""
34015,"""Gloucester, (NJ)""",4833,"""2,104 - 487,679 (643)"""
34019,"""Hunterdon, (NJ)""",2222,"""2,104 - 487,679 (643)"""
34021,"""Mercer, (NJ)""",8777,"""2,104 - 487,679 (643)"""
34023,"""Middlesex, (NJ)""",23943,"""2,104 - 487,679 (643)"""
34025,"""Monmouth, (NJ)""",12357,"""2,104 - 487,679 (643)"""
34027,"""Morris, (NJ)""",11393,"""2,104 - 487,679 (643)"""
34029,"""Ocean, (NJ)""",8893,"""2,104 - 487,679 (643)"""
34031,"""Passaic, (NJ)""",22681,"""2,104 - 487,679 (643)"""
34033,"""Salem, (NJ)""",1013,"""684 - 2,104 (644)"""
34035,"""Somerset, (NJ)""",7374,"""2,104 - 487,679 (643)"""
34037,"""Sussex, (NJ)""",2835,"""2,104 - 487,679 (643)"""
34039,"""Union, (NJ)""",18307,"""2,104 - 487,679 (643)"""
34041,"""Warren, (NJ)""",2346,"""2,104 - 487,679 (643)"""
36003,"""Allegany, (NY)""",411,"278 - 684 (644)"
36007,"""Broome, (NY)""",4065,"""2,104 - 487,679 (643)"""
36009,"""Cattaraugus, (NY)""",946,"""684 - 2,104 (644)"""
36011,"""Cayuga, (NY)""",1404,"""684 - 2,104 (644)"""
36013,"""Chautauqua, (NY)""",1990,"""684 - 2,104 (644)"""
36015,"""Chemung, (NY)""",1693,"""684 - 2,104 (644)"""
36017,"""Chenango, (NY)""",624,"278 - 684 (644)"
36023,"""Cortland, (NY)""",854,"""684 - 2,104 (644)"""
36025,"""Delaware, (NY)""",755,"""684 - 2,104 (644)"""
36029,"""Erie, (NY)""",15690,"""2,104 - 487,679 (643)"""
36033,"""Franklin, (NY)""",645,"278 - 684 (644)"
36035,"""Fulton, (NY)""",792,"""684 - 2,104 (644)"""
36037,"""Genesee, (NY)""",920,"""684 - 2,104 (644)"""
36039,"""Greene, (NY)""",741,"""684 - 2,104 (644)"""
36041,"""Hamilton, (NY)""",139,"114 - 278 (643)"
36043,"""Herkimer, (NY)""",893,"""684 - 2,104 (644)"""
36045,"""Jefferson, (NY)""",2857,"""2,104 - 487,679 (643)"""
36049,"""Lewis, (NY)""",174,"114 - 278 (643)"
36051,"""Livingston, (NY)""",1006,"""684 - 2,104 (644)"""
36053,"""Madison, (NY)""",929,"""684 - 2,104 (644)"""
36055,"""Monroe, (NY)""",16276,"""2,104 - 487,679 (643)"""
36057,"""Montgomery, (NY)""",928,"""684 - 2,104 (644)"""
36063,"""Niagara, (NY)""",3904,"""2,104 - 487,679 (643)"""
36065,"""Oneida, (NY)""",4288,"""2,104 - 487,679 (643)"""
36067,"""Onondaga, (NY)""",11281,"""2,104 - 487,679 (643)"""
36069,"""Ontario, (NY)""",1425,"""684 - 2,104 (644)"""
36071,"""Orange, (NY)""",12556,"""2,104 - 487,679 (643)"""
36073,"""Orleans, (NY)""",532,"278 - 684 (644)"
36075,"""Oswego, (NY)""",1686,"""684 - 2,104 (644)"""
36077,"""Otsego, (NY)""",1220,"""684 - 2,104 (644)"""
36085,"""Richmond, (NY)""",11555,"""2,104 - 487,679 (643)"""
36089,"""St. Lawrence, (NY)""",1403,"""684 - 2,104 (644)"""
36095,"""Schoharie, (NY)""",468,"278 - 684 (644)"
36097,"""Schuyler, (NY)""",189,"114 - 278 (643)"
36099,"""Seneca, (NY)""",576,"278 - 684 (644)"
36101,"""Steuben, (NY)""",1021,"""684 - 2,104 (644)"""
36105,"""Sullivan, (NY)""",2600,"""2,104 - 487,679 (643)"""
36107,"""Tioga, (NY)""",547,"278 - 684 (644)"
36109,"""Tompkins, (NY)""",3327,"""2,104 - 487,679 (643)"""
36111,"""Ulster, (NY)""",7154,"""2,104 - 487,679 (643)"""
36117,"""Wayne, (NY)""",1709,"""684 - 2,104 (644)"""
36121,"""Wyoming, (NY)""",516,"278 - 684 (644)"
36123,"""Yates, (NY)""",157,"114 - 278 (643)"
42001,"""Adams, (PA)""",1509,"""684 - 2,104 (644)"""
42003,"""Allegheny, (PA)""",19492,"""2,104 - 487,679 (643)"""
42005,"""Armstrong, (PA)""",401,"278 - 684 (644)"
42007,"""Beaver, (PA)""",2826,"""2,104 - 487,679 (643)"""
42009,"""Bedford, (PA)""",347,"278 - 684 (644)"
42011,"""Berks, (PA)""",15187,"""2,104 - 487,679 (643)"""
42013,"""Blair, (PA)""",906,"""684 - 2,104 (644)"""
42015,"""Bradford, (PA)""",659,"278 - 684 (644)"
42017,"""Bucks, (PA)""",11754,"""2,104 - 487,679 (643)"""
42019,"""Butler, (PA)""",1801,"""684 - 2,104 (644)"""
42021,"""Cambria, (PA)""",1491,"""684 - 2,104 (644)"""
42023,"""Cameron, (PA)""",153,"114 - 278 (643)"
42025,"""Carbon, (PA)""",757,"""684 - 2,104 (644)"""
42027,"""Centre, (PA)""",2772,"""2,104 - 487,679 (643)"""
42029,"""Chester, (PA)""",9784,"""2,104 - 487,679 (643)"""
42031,"""Clarion, (PA)""",518,"278 - 684 (644)"
42033,"""Clearfield, (PA)""",1064,"""684 - 2,104 (644)"""
42035,"""Clinton, (PA)""",282,"278 - 684 (644)"
42037,"""Columbia, (PA)""",546,"278 - 684 (644)"
42039,"""Crawford, (PA)""",973,"""684 - 2,104 (644)"""
42041,"""Cumberland, (PA)""",4317,"""2,104 - 487,679 (643)"""
42043,"""Dauphin, (PA)""",5804,"""2,104 - 487,679 (643)"""
42045,"""Delaware, (PA)""",9323,"""2,104 - 487,679 (643)"""
42047,"""Elk, (PA)""",308,"278 - 684 (644)"
42049,"""Erie, (PA)""",4770,"""2,104 - 487,679 (643)"""
42051,"""Fayette, (PA)""",2012,"""684 - 2,104 (644)"""
42053,"""Forest, (PA)""",150,"114 - 278 (643)"
42055,"""Franklin, (PA)""",1895,"""684 - 2,104 (644)"""
42057,"""Fulton, (PA)""",83,"0 - 114 (645)"
42059,"""Greene, (PA)""",630,"278 - 684 (644)"
42061,"""Huntingdon, (PA)""",563,"278 - 684 (644)"
42063,"""Indiana, (PA)""",1399,"""684 - 2,104 (644)"""
42065,"""Jefferson, (PA)""",380,"278 - 684 (644)"
42067,"""Juniata, (PA)""",305,"278 - 684 (644)"
42069,"""Lackawanna, (PA)""",4064,"""2,104 - 487,679 (643)"""
42071,"""Lancaster, (PA)""",8740,"""2,104 - 487,679 (643)"""
42073,"""Lawrence, (PA)""",1241,"""684 - 2,104 (644)"""
42075,"""Lebanon, (PA)""",2181,"""2,104 - 487,679 (643)"""
42077,"""Lehigh, (PA)""",14330,"""2,104 - 487,679 (643)"""
42079,"""Luzerne, (PA)""",6143,"""2,104 - 487,679 (643)"""
42081,"""Lycoming, (PA)""",1450,"""684 - 2,104 (644)"""
42083,"""McKean, (PA)""",491,"278 - 684 (644)"
42085,"""Mercer, (PA)""",1112,"""684 - 2,104 (644)"""
42087,"""Mifflin, (PA)""",496,"278 - 684 (644)"
42089,"""Monroe, (PA)""",5266,"""2,104 - 487,679 (643)"""
42091,"""Montgomery, (PA)""",13653,"""2,104 - 487,679 (643)"""
42093,"""Montour, (PA)""",129,"114 - 278 (643)"
42095,"""Northampton, (PA)""",8415,"""2,104 - 487,679 (643)"""
42097,"""Northumberland, (PA)""",948,"""684 - 2,104 (644)"""
42099,"""Perry, (PA)""",373,"278 - 684 (644)"
42101,"""Philadelphia, (PA)""",41053,"""2,104 - 487,679 (643)"""
42103,"""Pike, (PA)""",1539,"""684 - 2,104 (644)"""
42105,"""Potter, (PA)""",205,"114 - 278 (643)"
42107,"""Schuylkill, (PA)""",1581,"""684 - 2,104 (644)"""
42109,"""Snyder, (PA)""",360,"278 - 684 (644)"
42111,"""Somerset, (PA)""",833,"""684 - 2,104 (644)"""
42113,"""Sullivan, (PA)""",59,"0 - 114 (645)"
42115,"""Susquehanna, (PA)""",341,"278 - 684 (644)"
42117,"""Tioga, (PA)""",258,"114 - 278 (643)"
42119,"""Union, (PA)""",595,"278 - 684 (644)"
42121,"""Venango, (PA)""",650,"278 - 684 (644)"
42123,"""Warren, (PA)""",388,"278 - 684 (644)"
42125,"""Washington, (PA)""",2553,"""2,104 - 487,679 (643)"""
42127,"""Wayne, (PA)""",795,"""684 - 2,104 (644)"""
42129,"""Westmoreland, (PA)""",3388,"""2,104 - 487,679 (643)"""
42131,"""Wyoming, (PA)""",738,"""684 - 2,104 (644)"""
42133,"""York, (PA)""",7929,"""2,104 - 487,679 (643)"""
51013,"""Arlington, (VA)""",8590,"""2,104 - 487,679 (643)"""
51043,"""Clarke, (VA)""",152,"114 - 278 (643)"
51047,"""Culpeper, (VA)""",925,"""684 - 2,104 (644)"""
51059,"""Fairfax County, (VA)""",41277,"""2,104 - 487,679 (643)"""
51061,"""Fauquier, (VA)""",1667,"""684 - 2,104 (644)"""
51069,"""Frederick, (VA)""",1883,"""684 - 2,104 (644)"""
51091,"""Highland, (VA)""",10,"0 - 114 (645)"
51107,"""Loudoun, (VA)""",13686,"""2,104 - 487,679 (643)"""
51113,"""Madison, (VA)""",155,"114 - 278 (643)"
51139,"""Page, (VA)""",420,"278 - 684 (644)"
51153,"""Prince William, (VA)""",18711,"""2,104 - 487,679 (643)"""
51157,"""Rappahannock, (VA)""",79,"0 - 114 (645)"
51165,"""Rockingham, (VA)""",1191,"""684 - 2,104 (644)"""
51171,"""Shenandoah, (VA)""",1054,"""684 - 2,104 (644)"""
51179,"""Stafford, (VA)""",6194,"""2,104 - 487,679 (643)"""
51187,"""Warren, (VA)""",1070,"""684 - 2,104 (644)"""
51510,"""Alexandria, (VA)""",6002,"""2,104 - 487,679 (643)"""
51600,"""Fairfax City, (VA)""",826,"""684 - 2,104 (644)"""
51610,"""Falls Church, (VA)""",178,"114 - 278 (643)"
51660,"""Harrisonburg, (VA)""",3169,"""2,104 - 487,679 (643)"""
51683,"""Manassas, (VA)""",2960,"""2,104 - 487,679 (643)"""
51685,"""Manassas Park, (VA)""",940,"""684 - 2,104 (644)"""
51840,"""Winchester, (VA)""",1469,"""684 - 2,104 (644)"""
54001,"""Barbour, (WV)""",363,"278 - 684 (644)"
54003,"""Berkeley, (WV)""",1810,"""684 - 2,104 (644)"""
54009,"""Brooke, (WV)""",311,"278 - 684 (644)"
54023,"""Grant, (WV)""",73,"0 - 114 (645)"
54027,"""Hampshire, (WV)""",107,"0 - 114 (645)"
54029,"""Hancock, (WV)""",454,"278 - 684 (644)"
54031,"""Hardy, (WV)""",4,"0 - 114 (645)"
54033,"""Harrison, (WV)""",888,"""684 - 2,104 (644)"""
54037,"""Jefferson, (WV)""",1213,"""684 - 2,104 (644)"""
54041,"""Lewis, (WV)""",319,"278 - 684 (644)"
54049,"""Marion, (WV)""",664,"278 - 684 (644)"
54057,"""Mineral, (WV)""",208,"114 - 278 (643)"
54061,"""Monongalia, (WV)""",2094,"""684 - 2,104 (644)"""
54065,"""Morgan, (WV)""",326,"278 - 684 (644)"
54071,"""Pendleton, (WV)""",11,"0 - 114 (645)"
54075,"""Pocahontas, (WV)""",66,"0 - 114 (645)"
54077,"""Preston, (WV)""",328,"278 - 684 (644)"
54083,"""Randolph, (WV)""",756,"""684 - 2,104 (644)"""
54091,"""Taylor, (WV)""",252,"114 - 278 (643)"
54093,"""Tucker, (WV)""",33,"0 - 114 (645)"
54097,"""Upshur, (WV)""",508,"278 - 684 (644)"
54101,"""Webster, (WV)""",117,"114 - 278 (643)"
09001,"""Fairfield, (CT)""",28000,"""2,104 - 487,679 (643)"""
09003,"""Hartford, (CT)""",28541,"""2,104 - 487,679 (643)"""
09005,"""Litchfield, (CT)""",3510,"""2,104 - 487,679 (643)"""
09007,"""Middlesex, (CT)""",3409,"""2,104 - 487,679 (643)"""
09009,"""New Haven, (CT)""",23225,"""2,104 - 487,679 (643)"""
09011,"""New London, (CT)""",9067,"""2,104 - 487,679 (643)"""
09013,"""Tolland, (CT)""",2546,"""2,104 - 487,679 (643)"""
09015,"""Windham, (CT)""",3260,"""2,104 - 487,679 (643)"""
23001,"""Androscoggin, (ME)""",3017,"""2,104 - 487,679 (643)"""
23005,"""Cumberland, (ME)""",5670,"""2,104 - 487,679 (643)"""
23011,"""Kennebec, (ME)""",1584,"""684 - 2,104 (644)"""
23013,"""Knox, (ME)""",619,"278 - 684 (644)"
23015,"""Lincoln, (ME)""",560,"278 - 684 (644)"
23017,"""Oxford, (ME)""",1079,"""684 - 2,104 (644)"""
23023,"""Sagadahoc, (ME)""",548,"278 - 684 (644)"
23027,"""Waldo, (ME)""",607,"278 - 684 (644)"
23031,"""York, (ME)""",3686,"""2,104 - 487,679 (643)"""
25001,"""Barnstable, (MA)""",4153,"""2,104 - 487,679 (643)"""
25003,"""Berkshire, (MA)""",2485,"""2,104 - 487,679 (643)"""
25005,"""Bristol, (MA)""",16023,"""2,104 - 487,679 (643)"""
25007,"""Dukes, (MA)""",714,"""684 - 2,104 (644)"""
25009,"""Essex, (MA)""",23609,"""2,104 - 487,679 (643)"""
25011,"""Franklin, (MA)""",1660,"""684 - 2,104 (644)"""
25013,"""Hampden, (MA)""",16208,"""2,104 - 487,679 (643)"""
25015,"""Hampshire, (MA)""",4661,"""2,104 - 487,679 (643)"""
25017,"""Middlesex, (MA)""",36429,"""2,104 - 487,679 (643)"""
25019,"""Nantucket, (MA)""",543,"278 - 684 (644)"
25021,"""Norfolk, (MA)""",13211,"""2,104 - 487,679 (643)"""
25023,"""Plymouth, (MA)""",11499,"""2,104 - 487,679 (643)"""
25025,"""Suffolk, (MA)""",49408,"""2,104 - 487,679 (643)"""
25027,"""Worcester, (MA)""",20253,"""2,104 - 487,679 (643)"""
33001,"""Belknap, (NH)""",800,"""684 - 2,104 (644)"""
33003,"""Carroll, (NH)""",478,"278 - 684 (644)"
33005,"""Cheshire, (NH)""",1292,"""684 - 2,104 (644)"""
33009,"""Grafton, (NH)""",1856,"""684 - 2,104 (644)"""
33011,"""Hillsborough, (NH)""",9402,"""2,104 - 487,679 (643)"""
33013,"""Merrimack, (NH)""",2279,"""2,104 - 487,679 (643)"""
