"cnty_fips","display_name","Value","theme_range"
37047,"""Columbus, (NC)""",483,"""338 - 1,044 (641)"""
37049,"""Craven, (NC)""",683,"""338 - 1,044 (641)"""
37051,"""Cumberland, (NC)""",6309,"""1,044 - 241,287 (643)"""
37053,"""Currituck, (NC)""",220,"140 - 338 (647)"
37055,"""Dare, (NC)""",332,"140 - 338 (647)"
37057,"""Davidson, (NC)""",1161,"""1,044 - 241,287 (643)"""
37059,"""Davie, (NC)""",456,"""338 - 1,044 (641)"""
37061,"""Duplin, (NC)""",602,"""338 - 1,044 (641)"""
37063,"""Durham, (NC)""",4255,"""1,044 - 241,287 (643)"""
37065,"""Edgecombe, (NC)""",162,"140 - 338 (647)"
37067,"""Forsyth, (NC)""",4222,"""1,044 - 241,287 (643)"""
37069,"""Franklin, (NC)""",482,"""338 - 1,044 (641)"""
37073,"""Gates, (NC)""",123,"52 - 140 (643)"
37077,"""Granville, (NC)""",476,"""338 - 1,044 (641)"""
37079,"""Greene, (NC)""",548,"""338 - 1,044 (641)"""
37081,"""Guilford, (NC)""",4800,"""1,044 - 241,287 (643)"""
37083,"""Halifax, (NC)""",363,"""338 - 1,044 (641)"""
37085,"""Harnett, (NC)""",1486,"""1,044 - 241,287 (643)"""
37091,"""Hertford, (NC)""",145,"140 - 338 (647)"
37093,"""Hoke, (NC)""",905,"""338 - 1,044 (641)"""
37095,"""Hyde, (NC)""",38,"0 - 52 (645)"
37101,"""Johnston, (NC)""",1851,"""1,044 - 241,287 (643)"""
37103,"""Jones, (NC)""",55,"52 - 140 (643)"
37105,"""Lee, (NC)""",482,"""338 - 1,044 (641)"""
37107,"""Lenoir, (NC)""",523,"""338 - 1,044 (641)"""
37117,"""Martin, (NC)""",88,"52 - 140 (643)"
37123,"""Montgomery, (NC)""",92,"52 - 140 (643)"
37125,"""Moore, (NC)""",959,"""338 - 1,044 (641)"""
37127,"""Nash, (NC)""",670,"""338 - 1,044 (641)"""
37129,"""New Hanover, (NC)""",2019,"""1,044 - 241,287 (643)"""
37131,"""Northampton, (NC)""",290,"140 - 338 (647)"
37133,"""Onslow, (NC)""",4482,"""1,044 - 241,287 (643)"""
37135,"""Orange, (NC)""",1224,"""1,044 - 241,287 (643)"""
37137,"""Pamlico, (NC)""",99,"52 - 140 (643)"
37139,"""Pasquotank, (NC)""",221,"140 - 338 (647)"
37141,"""Pender, (NC)""",689,"""338 - 1,044 (641)"""
37143,"""Perquimans, (NC)""",19,"0 - 52 (645)"
37145,"""Person, (NC)""",466,"""338 - 1,044 (641)"""
37147,"""Pitt, (NC)""",1394,"""1,044 - 241,287 (643)"""
37151,"""Randolph, (NC)""",1154,"""1,044 - 241,287 (643)"""
37153,"""Richmond, (NC)""",363,"""338 - 1,044 (641)"""
37155,"""Robeson, (NC)""",826,"""338 - 1,044 (641)"""
37157,"""Rockingham, (NC)""",663,"""338 - 1,044 (641)"""
37159,"""Rowan, (NC)""",1570,"""1,044 - 241,287 (643)"""
37163,"""Sampson, (NC)""",686,"""338 - 1,044 (641)"""
37165,"""Scotland, (NC)""",281,"140 - 338 (647)"
37167,"""Stanly, (NC)""",350,"""338 - 1,044 (641)"""
37169,"""Stokes, (NC)""",206,"140 - 338 (647)"
37177,"""Tyrrell, (NC)""",33,"0 - 52 (645)"
37179,"""Union, (NC)""",2223,"""1,044 - 241,287 (643)"""
37181,"""Vance, (NC)""",367,"""338 - 1,044 (641)"""
37183,"""Wake, (NC)""",12354,"""1,044 - 241,287 (643)"""
37185,"""Warren, (NC)""",150,"140 - 338 (647)"
37187,"""Washington, (NC)""",89,"52 - 140 (643)"
37191,"""Wayne, (NC)""",1398,"""1,044 - 241,287 (643)"""
37195,"""Wilson, (NC)""",741,"""338 - 1,044 (641)"""
45015,"""Berkeley, (SC)""",2585,"""1,044 - 241,287 (643)"""
45019,"""Charleston, (SC)""",3119,"""1,044 - 241,287 (643)"""
45025,"""Chesterfield, (SC)""",286,"140 - 338 (647)"
45027,"""Clarendon, (SC)""",338,"140 - 338 (647)"
45031,"""Darlington, (SC)""",235,"140 - 338 (647)"
45033,"""Dillon, (SC)""",141,"140 - 338 (647)"
45035,"""Dorchester, (SC)""",1263,"""1,044 - 241,287 (643)"""
45041,"""Florence, (SC)""",573,"""338 - 1,044 (641)"""
45043,"""Georgetown, (SC)""",226,"140 - 338 (647)"
45051,"""Horry, (SC)""",1629,"""1,044 - 241,287 (643)"""
45055,"""Kershaw, (SC)""",439,"""338 - 1,044 (641)"""
45061,"""Lee, (SC)""",133,"52 - 140 (643)"
45067,"""Marion, (SC)""",80,"52 - 140 (643)"
45069,"""Marlboro, (SC)""",533,"""338 - 1,044 (641)"""
45085,"""Sumter, (SC)""",844,"""338 - 1,044 (641)"""
45089,"""Williamsburg, (SC)""",63,"52 - 140 (643)"
51001,"""Accomack, (VA)""",249,"140 - 338 (647)"
51003,"""Albemarle, (VA)""",1035,"""338 - 1,044 (641)"""
51005,"""Alleghany, (VA)""",108,"52 - 140 (643)"
51007,"""Amelia, (VA)""",153,"140 - 338 (647)"
51009,"""Amherst, (VA)""",211,"140 - 338 (647)"
51011,"""Appomattox, (VA)""",110,"52 - 140 (643)"
51015,"""Augusta, (VA)""",481,"""338 - 1,044 (641)"""
51017,"""Bath, (VA)""",22,"0 - 52 (645)"
51019,"""Bedford County, (VA)""",399,"""338 - 1,044 (641)"""
51023,"""Botetourt, (VA)""",89,"52 - 140 (643)"
51025,"""Brunswick, (VA)""",115,"52 - 140 (643)"
51029,"""Buckingham, (VA)""",77,"52 - 140 (643)"
51031,"""Campbell, (VA)""",678,"""338 - 1,044 (641)"""
51033,"""Caroline, (VA)""",275,"140 - 338 (647)"
51036,"""Charles City, (VA)""",104,"52 - 140 (643)"
51037,"""Charlotte, (VA)""",55,"52 - 140 (643)"
51041,"""Chesterfield, (VA)""",3186,"""1,044 - 241,287 (643)"""
51045,"""Craig, (VA)""",16,"0 - 52 (645)"
51049,"""Cumberland, (VA)""",105,"52 - 140 (643)"
51053,"""Dinwiddie, (VA)""",32,"0 - 52 (645)"
51057,"""Essex, (VA)""",77,"52 - 140 (643)"
51063,"""Floyd, (VA)""",52,"0 - 52 (645)"
51065,"""Fluvanna, (VA)""",124,"52 - 140 (643)"
51067,"""Franklin County, (VA)""",221,"140 - 338 (647)"
51073,"""Gloucester, (VA)""",193,"140 - 338 (647)"
51075,"""Goochland, (VA)""",250,"140 - 338 (647)"
51079,"""Greene, (VA)""",123,"52 - 140 (643)"
51081,"""Greensville, (VA)""",328,"140 - 338 (647)"
51083,"""Halifax, (VA)""",400,"""338 - 1,044 (641)"""
51085,"""Hanover, (VA)""",577,"""338 - 1,044 (641)"""
51087,"""Henrico, (VA)""",3531,"""1,044 - 241,287 (643)"""
51089,"""Henry, (VA)""",458,"""338 - 1,044 (641)"""
51093,"""Isle of Wight, (VA)""",274,"140 - 338 (647)"
51095,"""James City, (VA)""",1049,"""1,044 - 241,287 (643)"""
51097,"""King and Queen, (VA)""",9,"0 - 52 (645)"
51099,"""King George, (VA)""",406,"""338 - 1,044 (641)"""
51101,"""King William, (VA)""",144,"140 - 338 (647)"
51103,"""Lancaster, (VA)""",12,"0 - 52 (645)"
51109,"""Louisa, (VA)""",277,"140 - 338 (647)"
51111,"""Lunenburg, (VA)""",71,"52 - 140 (643)"
51115,"""Mathews, (VA)""",121,"52 - 140 (643)"
51117,"""Mecklenburg, (VA)""",88,"52 - 140 (643)"
51119,"""Middlesex, (VA)""",20,"0 - 52 (645)"
51121,"""Montgomery, (VA)""",875,"""338 - 1,044 (641)"""
51125,"""Nelson, (VA)""",29,"0 - 52 (645)"
51127,"""New Kent, (VA)""",279,"140 - 338 (647)"
51131,"""Northampton, (VA)""",59,"52 - 140 (643)"
51133,"""Northumberland, (VA)""",76,"52 - 140 (643)"
51135,"""Nottoway, (VA)""",67,"52 - 140 (643)"
51137,"""Orange, (VA)""",392,"""338 - 1,044 (641)"""
51141,"""Patrick, (VA)""",109,"52 - 140 (643)"
51143,"""Pittsylvania, (VA)""",670,"""338 - 1,044 (641)"""
51145,"""Powhatan, (VA)""",296,"140 - 338 (647)"
51147,"""Prince Edward, (VA)""",223,"140 - 338 (647)"
51149,"""Prince George, (VA)""",636,"""338 - 1,044 (641)"""
51159,"""Richmond County, (VA)""",189,"140 - 338 (647)"
51161,"""Roanoke County, (VA)""",345,"""338 - 1,044 (641)"""
51163,"""Rockbridge, (VA)""",137,"52 - 140 (643)"
51175,"""Southampton, (VA)""",221,"140 - 338 (647)"
51177,"""Spotsylvania, (VA)""",1551,"""1,044 - 241,287 (643)"""
51181,"""Surry, (VA)""",33,"0 - 52 (645)"
51183,"""Sussex, (VA)""",173,"140 - 338 (647)"
51193,"""Westmoreland, (VA)""",153,"140 - 338 (647)"
51199,"""York, (VA)""",1493,"""1,044 - 241,287 (643)"""
51530,"""Buena Vista, (VA)""",83,"52 - 140 (643)"
51540,"""Charlottesville, (VA)""",372,"""338 - 1,044 (641)"""
51550,"""Chesapeake, (VA)""",2807,"""1,044 - 241,287 (643)"""
51570,"""Colonial Heights, (VA)""",170,"140 - 338 (647)"
51580,"""Covington, (VA)""",3,"0 - 52 (645)"
51590,"""Danville, (VA)""",684,"""338 - 1,044 (641)"""
51595,"""Emporia, (VA)""",46,"0 - 52 (645)"
51620,"""Franklin City, (VA)""",99,"52 - 140 (643)"
51630,"""Fredericksburg, (VA)""",502,"""338 - 1,044 (641)"""
51650,"""Hampton, (VA)""",1907,"""1,044 - 241,287 (643)"""
51670,"""Hopewell, (VA)""",167,"140 - 338 (647)"
51678,"""Lexington, (VA)""",115,"52 - 140 (643)"
51680,"""Lynchburg, (VA)""",772,"""338 - 1,044 (641)"""
51690,"""Martinsville, (VA)""",109,"52 - 140 (643)"
51700,"""Newport News, (VA)""",3239,"""1,044 - 241,287 (643)"""
51710,"""Norfolk, (VA)""",5239,"""1,044 - 241,287 (643)"""
51730,"""Petersburg, (VA)""",247,"140 - 338 (647)"
51735,"""Poquoson, (VA)""",134,"52 - 140 (643)"
51740,"""Portsmouth, (VA)""",1088,"""1,044 - 241,287 (643)"""
51750,"""Radford, (VA)""",177,"140 - 338 (647)"
51760,"""Richmond City, (VA)""",2560,"""1,044 - 241,287 (643)"""
51770,"""Roanoke City, (VA)""",759,"""338 - 1,044 (641)"""
51775,"""Salem, (VA)""",221,"140 - 338 (647)"
51790,"""Staunton, (VA)""",296,"140 - 338 (647)"
51800,"""Suffolk, (VA)""",1051,"""1,044 - 241,287 (643)"""
51810,"""Virginia Beach, (VA)""",7735,"""1,044 - 241,287 (643)"""
51820,"""Waynesboro, (VA)""",114,"52 - 140 (643)"
51830,"""Williamsburg, (VA)""",196,"140 - 338 (647)"
54025,"""Greenbrier, (WV)""",182,"140 - 338 (647)"
54063,"""Monroe, (WV)""",0,"0 - 52 (645)"
10001,"""Kent, (DE)""",2028,"""1,044 - 241,287 (643)"""
10003,"""New Castle, (DE)""",4927,"""1,044 - 241,287 (643)"""
10005,"""Sussex, (DE)""",2230,"""1,044 - 241,287 (643)"""
11001,"""District of Columbia, (DC)""",9600,"""1,044 - 241,287 (643)"""
24001,"""Allegany, (MD)""",522,"""338 - 1,044 (641)"""
24003,"""Anne Arundel, (MD)""",6988,"""1,044 - 241,287 (643)"""
24005,"""Baltimore County, (MD)""",8211,"""1,044 - 241,287 (643)"""
24009,"""Calvert, (MD)""",1029,"""338 - 1,044 (641)"""
24011,"""Caroline, (MD)""",286,"140 - 338 (647)"
24013,"""Carroll, (MD)""",1043,"""338 - 1,044 (641)"""
24015,"""Cecil, (MD)""",898,"""338 - 1,044 (641)"""
24017,"""Charles, (MD)""",2018,"""1,044 - 241,287 (643)"""
24019,"""Dorchester, (MD)""",431,"""338 - 1,044 (641)"""
24021,"""Frederick, (MD)""",3522,"""1,044 - 241,287 (643)"""
24023,"""Garrett, (MD)""",98,"52 - 140 (643)"
24025,"""Harford, (MD)""",2601,"""1,044 - 241,287 (643)"""
24027,"""Howard, (MD)""",4442,"""1,044 - 241,287 (643)"""
24029,"""Kent, (MD)""",93,"52 - 140 (643)"
24031,"""Montgomery, (MD)""",16789,"""1,044 - 241,287 (643)"""
24033,"""Prince George's, (MD)""",10336,"""1,044 - 241,287 (643)"""
24035,"""Queen Anne's, (MD)""",350,"""338 - 1,044 (641)"""
24041,"""Talbot, (MD)""",561,"""338 - 1,044 (641)"""
24043,"""Washington, (MD)""",1698,"""1,044 - 241,287 (643)"""
24045,"""Wicomico, (MD)""",898,"""338 - 1,044 (641)"""
24510,"""Baltimore City, (MD)""",6389,"""1,044 - 241,287 (643)"""
34001,"""Atlantic, (NJ)""",3935,"""1,044 - 241,287 (643)"""
34003,"""Bergen, (NJ)""",14835,"""1,044 - 241,287 (643)"""
34005,"""Burlington, (NJ)""",6494,"""1,044 - 241,287 (643)"""
34007,"""Camden, (NJ)""",6302,"""1,044 - 241,287 (643)"""
34009,"""Cape May, (NJ)""",811,"""338 - 1,044 (641)"""
34011,"""Cumberland, (NJ)""",2926,"""1,044 - 241,287 (643)"""
34013,"""Essex, (NJ)""",13514,"""1,044 - 241,287 (643)"""
34015,"""Gloucester, (NJ)""",2227,"""1,044 - 241,287 (643)"""
34019,"""Hunterdon, (NJ)""",1020,"""338 - 1,044 (641)"""
34021,"""Mercer, (NJ)""",3997,"""1,044 - 241,287 (643)"""
34023,"""Middlesex, (NJ)""",11516,"""1,044 - 241,287 (643)"""
34025,"""Monmouth, (NJ)""",5977,"""1,044 - 241,287 (643)"""
34027,"""Morris, (NJ)""",5346,"""1,044 - 241,287 (643)"""
34029,"""Ocean, (NJ)""",4631,"""1,044 - 241,287 (643)"""
34031,"""Passaic, (NJ)""",10756,"""1,044 - 241,287 (643)"""
34033,"""Salem, (NJ)""",541,"""338 - 1,044 (641)"""
34035,"""Somerset, (NJ)""",3730,"""1,044 - 241,287 (643)"""
34037,"""Sussex, (NJ)""",1351,"""1,044 - 241,287 (643)"""
34039,"""Union, (NJ)""",8602,"""1,044 - 241,287 (643)"""
34041,"""Warren, (NJ)""",1072,"""1,044 - 241,287 (643)"""
36003,"""Allegany, (NY)""",185,"140 - 338 (647)"
36007,"""Broome, (NY)""",1821,"""1,044 - 241,287 (643)"""
36009,"""Cattaraugus, (NY)""",456,"""338 - 1,044 (641)"""
36011,"""Cayuga, (NY)""",708,"""338 - 1,044 (641)"""
36013,"""Chautauqua, (NY)""",1040,"""338 - 1,044 (641)"""
36015,"""Chemung, (NY)""",813,"""338 - 1,044 (641)"""
36017,"""Chenango, (NY)""",431,"""338 - 1,044 (641)"""
36023,"""Cortland, (NY)""",434,"""338 - 1,044 (641)"""
36025,"""Delaware, (NY)""",316,"140 - 338 (647)"
36029,"""Erie, (NY)""",7539,"""1,044 - 241,287 (643)"""
36033,"""Franklin, (NY)""",436,"""338 - 1,044 (641)"""
36035,"""Fulton, (NY)""",384,"""338 - 1,044 (641)"""
36037,"""Genesee, (NY)""",479,"""338 - 1,044 (641)"""
36039,"""Greene, (NY)""",395,"""338 - 1,044 (641)"""
36041,"""Hamilton, (NY)""",88,"52 - 140 (643)"
36043,"""Herkimer, (NY)""",458,"""338 - 1,044 (641)"""
36045,"""Jefferson, (NY)""",1685,"""1,044 - 241,287 (643)"""
36049,"""Lewis, (NY)""",62,"52 - 140 (643)"
36051,"""Livingston, (NY)""",574,"""338 - 1,044 (641)"""
36053,"""Madison, (NY)""",494,"""338 - 1,044 (641)"""
36055,"""Monroe, (NY)""",7210,"""1,044 - 241,287 (643)"""
36057,"""Montgomery, (NY)""",324,"140 - 338 (647)"
36063,"""Niagara, (NY)""",2093,"""1,044 - 241,287 (643)"""
36065,"""Oneida, (NY)""",2133,"""1,044 - 241,287 (643)"""
36067,"""Onondaga, (NY)""",5586,"""1,044 - 241,287 (643)"""
36069,"""Ontario, (NY)""",719,"""338 - 1,044 (641)"""
36071,"""Orange, (NY)""",6810,"""1,044 - 241,287 (643)"""
36073,"""Orleans, (NY)""",241,"140 - 338 (647)"
36075,"""Oswego, (NY)""",847,"""338 - 1,044 (641)"""
36077,"""Otsego, (NY)""",600,"""338 - 1,044 (641)"""
36085,"""Richmond, (NY)""",5892,"""1,044 - 241,287 (643)"""
36089,"""St. Lawrence, (NY)""",853,"""338 - 1,044 (641)"""
36095,"""Schoharie, (NY)""",175,"140 - 338 (647)"
36097,"""Schuyler, (NY)""",101,"52 - 140 (643)"
36099,"""Seneca, (NY)""",315,"140 - 338 (647)"
36101,"""Steuben, (NY)""",485,"""338 - 1,044 (641)"""
36105,"""Sullivan, (NY)""",1366,"""1,044 - 241,287 (643)"""
36107,"""Tioga, (NY)""",299,"140 - 338 (647)"
36109,"""Tompkins, (NY)""",1786,"""1,044 - 241,287 (643)"""
36111,"""Ulster, (NY)""",3409,"""1,044 - 241,287 (643)"""
36117,"""Wayne, (NY)""",902,"""338 - 1,044 (641)"""
36121,"""Wyoming, (NY)""",382,"""338 - 1,044 (641)"""
36123,"""Yates, (NY)""",47,"0 - 52 (645)"
42001,"""Adams, (PA)""",758,"""338 - 1,044 (641)"""
42003,"""Allegheny, (PA)""",9450,"""1,044 - 241,287 (643)"""
42005,"""Armstrong, (PA)""",182,"140 - 338 (647)"
42007,"""Beaver, (PA)""",1214,"""1,044 - 241,287 (643)"""
42009,"""Bedford, (PA)""",115,"52 - 140 (643)"
42011,"""Berks, (PA)""",7537,"""1,044 - 241,287 (643)"""
42013,"""Blair, (PA)""",382,"""338 - 1,044 (641)"""
42015,"""Bradford, (PA)""",330,"140 - 338 (647)"
42017,"""Bucks, (PA)""",5783,"""1,044 - 241,287 (643)"""
42019,"""Butler, (PA)""",1105,"""1,044 - 241,287 (643)"""
42021,"""Cambria, (PA)""",794,"""338 - 1,044 (641)"""
42023,"""Cameron, (PA)""",23,"0 - 52 (645)"
42025,"""Carbon, (PA)""",354,"""338 - 1,044 (641)"""
42027,"""Centre, (PA)""",1431,"""1,044 - 241,287 (643)"""
42029,"""Chester, (PA)""",5171,"""1,044 - 241,287 (643)"""
42031,"""Clarion, (PA)""",254,"140 - 338 (647)"
42033,"""Clearfield, (PA)""",759,"""338 - 1,044 (641)"""
42035,"""Clinton, (PA)""",208,"140 - 338 (647)"
42037,"""Columbia, (PA)""",216,"140 - 338 (647)"
42039,"""Crawford, (PA)""",285,"140 - 338 (647)"
42041,"""Cumberland, (PA)""",2328,"""1,044 - 241,287 (643)"""
42043,"""Dauphin, (PA)""",2679,"""1,044 - 241,287 (643)"""
42045,"""Delaware, (PA)""",3806,"""1,044 - 241,287 (643)"""
42047,"""Elk, (PA)""",216,"140 - 338 (647)"
42049,"""Erie, (PA)""",2368,"""1,044 - 241,287 (643)"""
42051,"""Fayette, (PA)""",1214,"""1,044 - 241,287 (643)"""
42053,"""Forest, (PA)""",147,"140 - 338 (647)"
42055,"""Franklin, (PA)""",783,"""338 - 1,044 (641)"""
42057,"""Fulton, (PA)""",48,"0 - 52 (645)"
42059,"""Greene, (PA)""",393,"""338 - 1,044 (641)"""
42061,"""Huntingdon, (PA)""",382,"""338 - 1,044 (641)"""
42063,"""Indiana, (PA)""",856,"""338 - 1,044 (641)"""
42065,"""Jefferson, (PA)""",193,"140 - 338 (647)"
42067,"""Juniata, (PA)""",152,"140 - 338 (647)"
42069,"""Lackawanna, (PA)""",2055,"""1,044 - 241,287 (643)"""
42071,"""Lancaster, (PA)""",4478,"""1,044 - 241,287 (643)"""
42073,"""Lawrence, (PA)""",481,"""338 - 1,044 (641)"""
42075,"""Lebanon, (PA)""",1286,"""1,044 - 241,287 (643)"""
42077,"""Lehigh, (PA)""",7227,"""1,044 - 241,287 (643)"""
42079,"""Luzerne, (PA)""",3190,"""1,044 - 241,287 (643)"""
42081,"""Lycoming, (PA)""",729,"""338 - 1,044 (641)"""
42083,"""McKean, (PA)""",343,"""338 - 1,044 (641)"""
42085,"""Mercer, (PA)""",571,"""338 - 1,044 (641)"""
42087,"""Mifflin, (PA)""",255,"140 - 338 (647)"
42089,"""Monroe, (PA)""",2595,"""1,044 - 241,287 (643)"""
42091,"""Montgomery, (PA)""",6193,"""1,044 - 241,287 (643)"""
42093,"""Montour, (PA)""",72,"52 - 140 (643)"
42095,"""Northampton, (PA)""",3930,"""1,044 - 241,287 (643)"""
42097,"""Northumberland, (PA)""",526,"""338 - 1,044 (641)"""
42099,"""Perry, (PA)""",190,"140 - 338 (647)"
42101,"""Philadelphia, (PA)""",19049,"""1,044 - 241,287 (643)"""
42103,"""Pike, (PA)""",695,"""338 - 1,044 (641)"""
42105,"""Potter, (PA)""",142,"140 - 338 (647)"
42107,"""Schuylkill, (PA)""",903,"""338 - 1,044 (641)"""
42109,"""Snyder, (PA)""",226,"140 - 338 (647)"
42111,"""Somerset, (PA)""",504,"""338 - 1,044 (641)"""
42113,"""Sullivan, (PA)""",25,"0 - 52 (645)"
42115,"""Susquehanna, (PA)""",142,"140 - 338 (647)"
42117,"""Tioga, (PA)""",146,"140 - 338 (647)"
42119,"""Union, (PA)""",410,"""338 - 1,044 (641)"""
42121,"""Venango, (PA)""",358,"""338 - 1,044 (641)"""
42123,"""Warren, (PA)""",181,"140 - 338 (647)"
42125,"""Washington, (PA)""",1360,"""1,044 - 241,287 (643)"""
42127,"""Wayne, (PA)""",440,"""338 - 1,044 (641)"""
42129,"""Westmoreland, (PA)""",1899,"""1,044 - 241,287 (643)"""
42131,"""Wyoming, (PA)""",335,"140 - 338 (647)"
42133,"""York, (PA)""",3703,"""1,044 - 241,287 (643)"""
51013,"""Arlington, (VA)""",3934,"""1,044 - 241,287 (643)"""
51043,"""Clarke, (VA)""",85,"52 - 140 (643)"
51047,"""Culpeper, (VA)""",415,"""338 - 1,044 (641)"""
51059,"""Fairfax County, (VA)""",19602,"""1,044 - 241,287 (643)"""
51061,"""Fauquier, (VA)""",872,"""338 - 1,044 (641)"""
51069,"""Frederick, (VA)""",962,"""338 - 1,044 (641)"""
51091,"""Highland, (VA)""",3,"0 - 52 (645)"
51107,"""Loudoun, (VA)""",6837,"""1,044 - 241,287 (643)"""
51113,"""Madison, (VA)""",131,"52 - 140 (643)"
51139,"""Page, (VA)""",212,"140 - 338 (647)"
51153,"""Prince William, (VA)""",8980,"""1,044 - 241,287 (643)"""
51157,"""Rappahannock, (VA)""",34,"0 - 52 (645)"
51165,"""Rockingham, (VA)""",503,"""338 - 1,044 (641)"""
51171,"""Shenandoah, (VA)""",417,"""338 - 1,044 (641)"""
51179,"""Stafford, (VA)""",3146,"""1,044 - 241,287 (643)"""
51187,"""Warren, (VA)""",435,"""338 - 1,044 (641)"""
51510,"""Alexandria, (VA)""",2796,"""1,044 - 241,287 (643)"""
51600,"""Fairfax City, (VA)""",330,"140 - 338 (647)"
51610,"""Falls Church, (VA)""",110,"52 - 140 (643)"
51660,"""Harrisonburg, (VA)""",1708,"""1,044 - 241,287 (643)"""
51683,"""Manassas, (VA)""",1345,"""1,044 - 241,287 (643)"""
51685,"""Manassas Park, (VA)""",487,"""338 - 1,044 (641)"""
51840,"""Winchester, (VA)""",788,"""338 - 1,044 (641)"""
54001,"""Barbour, (WV)""",96,"52 - 140 (643)"
54003,"""Berkeley, (WV)""",839,"""338 - 1,044 (641)"""
54009,"""Brooke, (WV)""",253,"140 - 338 (647)"
54023,"""Grant, (WV)""",61,"52 - 140 (643)"
54027,"""Hampshire, (WV)""",81,"52 - 140 (643)"
54029,"""Hancock, (WV)""",272,"140 - 338 (647)"
54031,"""Hardy, (WV)""",4,"0 - 52 (645)"
54033,"""Harrison, (WV)""",393,"""338 - 1,044 (641)"""
54037,"""Jefferson, (WV)""",602,"""338 - 1,044 (641)"""
54041,"""Lewis, (WV)""",171,"140 - 338 (647)"
54049,"""Marion, (WV)""",433,"""338 - 1,044 (641)"""
54057,"""Mineral, (WV)""",134,"52 - 140 (643)"
54061,"""Monongalia, (WV)""",1013,"""338 - 1,044 (641)"""
54065,"""Morgan, (WV)""",152,"140 - 338 (647)"
54071,"""Pendleton, (WV)""",0,"0 - 52 (645)"
54075,"""Pocahontas, (WV)""",66,"52 - 140 (643)"
54077,"""Preston, (WV)""",204,"140 - 338 (647)"
54083,"""Randolph, (WV)""",316,"140 - 338 (647)"
54091,"""Taylor, (WV)""",44,"0 - 52 (645)"
54093,"""Tucker, (WV)""",15,"0 - 52 (645)"
54097,"""Upshur, (WV)""",338,"140 - 338 (647)"
54101,"""Webster, (WV)""",52,"0 - 52 (645)"
09001,"""Fairfield, (CT)""",13635,"""1,044 - 241,287 (643)"""
09003,"""Hartford, (CT)""",14524,"""1,044 - 241,287 (643)"""
09005,"""Litchfield, (CT)""",1828,"""1,044 - 241,287 (643)"""
09007,"""Middlesex, (CT)""",1754,"""1,044 - 241,287 (643)"""
09009,"""New Haven, (CT)""",11634,"""1,044 - 241,287 (643)"""
09011,"""New London, (CT)""",4793,"""1,044 - 241,287 (643)"""
09013,"""Tolland, (CT)""",1570,"""1,044 - 241,287 (643)"""
09015,"""Windham, (CT)""",1708,"""1,044 - 241,287 (643)"""
23001,"""Androscoggin, (ME)""",1552,"""1,044 - 241,287 (643)"""
23005,"""Cumberland, (ME)""",2546,"""1,044 - 241,287 (643)"""
23011,"""Kennebec, (ME)""",685,"""338 - 1,044 (641)"""
23013,"""Knox, (ME)""",469,"""338 - 1,044 (641)"""
23015,"""Lincoln, (ME)""",144,"140 - 338 (647)"
23017,"""Oxford, (ME)""",519,"""338 - 1,044 (641)"""
23023,"""Sagadahoc, (ME)""",305,"140 - 338 (647)"
23027,"""Waldo, (ME)""",244,"140 - 338 (647)"
23031,"""York, (ME)""",2157,"""1,044 - 241,287 (643)"""
25001,"""Barnstable, (MA)""",2290,"""1,044 - 241,287 (643)"""
25003,"""Berkshire, (MA)""",969,"""338 - 1,044 (641)"""
25005,"""Bristol, (MA)""",7175,"""1,044 - 241,287 (643)"""
25007,"""Dukes, (MA)""",379,"""338 - 1,044 (641)"""
25009,"""Essex, (MA)""",10915,"""1,044 - 241,287 (643)"""
25011,"""Franklin, (MA)""",785,"""338 - 1,044 (641)"""
25013,"""Hampden, (MA)""",7086,"""1,044 - 241,287 (643)"""
25015,"""Hampshire, (MA)""",2192,"""1,044 - 241,287 (643)"""
25017,"""Middlesex, (MA)""",17789,"""1,044 - 241,287 (643)"""
25019,"""Nantucket, (MA)""",373,"""338 - 1,044 (641)"""
25021,"""Norfolk, (MA)""",6189,"""1,044 - 241,287 (643)"""
25023,"""Plymouth, (MA)""",5677,"""1,044 - 241,287 (643)"""
25025,"""Suffolk, (MA)""",24049,"""1,044 - 241,287 (643)"""
25027,"""Worcester, (MA)""",9863,"""1,044 - 241,287 (643)"""
33001,"""Belknap, (NH)""",320,"140 - 338 (647)"
33003,"""Carroll, (NH)""",218,"140 - 338 (647)"
33005,"""Cheshire, (NH)""",695,"""338 - 1,044 (641)"""
33009,"""Grafton, (NH)""",781,"""338 - 1,044 (641)"""
33011,"""Hillsborough, (NH)""",4473,"""1,044 - 241,287 (643)"""
33013,"""Merrimack, (NH)""",1148,"""1,044 - 241,287 (643)"""
33015,"""Rockingham, (NH)""",2114,"""1,044 - 241,287 (643)"""
33017,"""Strafford, (NH)""",1405,"""1,044 - 241,287 (643)"""
33019,"""Sullivan, (NH)""",233,"140 - 338 (647)"
34017,"""Hudson, (NJ)""",17719,"""1,044 - 241,287 (643)"""
36001,"""Albany, (NY)""",4275,"""1,044 - 241,287 (643)"""
36005,"""Bronx, (NY)""",31673,"""1,044 - 241,287 (643)"""
36021,"""Columbia, (NY)""",616,"""338 - 1,044 (641)"""
36027,"""Dutchess, (NY)""",4081,"""1,044 - 241,287 (643)"""
36031,"""Essex, (NY)""",279,"140 - 338 (647)"
36047,"""Kings, (NY)""",36986,"""1,044 - 241,287 (643)"""
