"cnty_fips","display_name","Value","theme_range"
26031,"""Cheboygan, (MI)""",29.2,"27 - 30 (628)"
26033,"""Chippewa, (MI)""",29.3,"27 - 30 (628)"
26039,"""Crawford, (MI)""",25.2,"24 - 27 (610)"
26041,"""Delta, (MI)""",28.5,"27 - 30 (628)"
26043,"""Dickinson, (MI)""",25,"24 - 27 (610)"
26047,"""Emmet, (MI)""",25.2,"24 - 27 (610)"
26053,"""Gogebic, (MI)""",24.8,"24 - 27 (610)"
26055,"""Grand Traverse, (MI)""",26.1,"24 - 27 (610)"
26061,"""Houghton, (MI)""",25.7,"24 - 27 (610)"
26071,"""Iron, (MI)""",23.4,"14 - 24 (644)"
26079,"""Kalkaska, (MI)""",29.3,"27 - 30 (628)"
26083,"""Keweenaw, (MI)""",21.9,"14 - 24 (644)"
26089,"""Leelanau, (MI)""",25.3,"24 - 27 (610)"
26095,"""Luce, (MI)""",22.4,"14 - 24 (644)"
26097,"""Mackinac, (MI)""",25.6,"24 - 27 (610)"
26103,"""Marquette, (MI)""",29.4,"27 - 30 (628)"
26109,"""Menominee, (MI)""",27,"27 - 30 (628)"
26119,"""Montmorency, (MI)""",26.9,"27 - 30 (628)"
26131,"""Ontonagon, (MI)""",24.4,"24 - 27 (610)"
26135,"""Oscoda, (MI)""",26.1,"24 - 27 (610)"
26137,"""Otsego, (MI)""",29.2,"27 - 30 (628)"
26141,"""Presque Isle, (MI)""",27.4,"27 - 30 (628)"
26153,"""Schoolcraft, (MI)""",24.2,"24 - 27 (610)"
27001,"""Aitkin, (MN)""",28,"27 - 30 (628)"
27003,"""Anoka, (MN)""",34.8,"33 - 45 (609)"
27017,"""Carlton, (MN)""",26.2,"24 - 27 (610)"
27025,"""Chisago, (MN)""",29.3,"27 - 30 (628)"
27031,"""Cook, (MN)""",23.6,"14 - 24 (644)"
27037,"""Dakota, (MN)""",30.1,"30 - 33 (630)"
27053,"""Hennepin, (MN)""",24,"24 - 27 (610)"
27059,"""Isanti, (MN)""",31.5,"30 - 33 (630)"
27065,"""Kanabec, (MN)""",36.6,"33 - 45 (609)"
27075,"""Lake, (MN)""",27,"27 - 30 (628)"
27095,"""Mille Lacs, (MN)""",28.4,"27 - 30 (628)"
27115,"""Pine, (MN)""",27.9,"27 - 30 (628)"
27123,"""Ramsey, (MN)""",30.1,"30 - 33 (630)"
27137,"""St. Louis, (MN)""",31.5,"30 - 33 (630)"
27139,"""Scott, (MN)""",28.5,"27 - 30 (628)"
27163,"""Washington, (MN)""",28.2,"27 - 30 (628)"
33007,"""Coos, (NH)""",34.2,"33 - 45 (609)"
36019,"""Clinton, (NY)""",35,"33 - 45 (609)"
50009,"""Essex, (VT)""",27.6,"27 - 30 (628)"
50011,"""Franklin, (VT)""",34.1,"33 - 45 (609)"
50013,"""Grand Isle, (VT)""",23.4,"14 - 24 (644)"
50019,"""Orleans, (VT)""",33.1,"33 - 45 (609)"
55003,"""Ashland, (WI)""",25.9,"24 - 27 (610)"
55005,"""Barron, (WI)""",30.8,"30 - 33 (630)"
55007,"""Bayfield, (WI)""",34.1,"33 - 45 (609)"
55013,"""Burnett, (WI)""",27.8,"27 - 30 (628)"
55017,"""Chippewa, (WI)""",26.9,"27 - 30 (628)"
55019,"""Clark, (WI)""",25.1,"24 - 27 (610)"
55029,"""Door, (WI)""",21.9,"14 - 24 (644)"
55031,"""Douglas, (WI)""",23.5,"14 - 24 (644)"
55033,"""Dunn, (WI)""",26.9,"27 - 30 (628)"
55035,"""Eau Claire, (WI)""",27.4,"27 - 30 (628)"
55037,"""Florence, (WI)""",22.3,"14 - 24 (644)"
55041,"""Forest, (WI)""",25.3,"24 - 27 (610)"
55051,"""Iron, (WI)""",22.1,"14 - 24 (644)"
55067,"""Langlade, (WI)""",27.9,"27 - 30 (628)"
55069,"""Lincoln, (WI)""",30.4,"30 - 33 (630)"
55073,"""Marathon, (WI)""",28.9,"27 - 30 (628)"
55075,"""Marinette, (WI)""",29.9,"30 - 33 (630)"
55078,"""Menominee, (WI)""",36.4,"33 - 45 (609)"
55083,"""Oconto, (WI)""",29.7,"27 - 30 (628)"
55085,"""Oneida, (WI)""",31.4,"30 - 33 (630)"
55093,"""Pierce, (WI)""",27.8,"27 - 30 (628)"
55095,"""Polk, (WI)""",28.5,"27 - 30 (628)"
55099,"""Price, (WI)""",30,"30 - 33 (630)"
55107,"""Rusk, (WI)""",26.8,"27 - 30 (628)"
55109,"""St. Croix, (WI)""",30.1,"30 - 33 (630)"
55113,"""Sawyer, (WI)""",23.5,"14 - 24 (644)"
55115,"""Shawano, (WI)""",31.3,"30 - 33 (630)"
55119,"""Taylor, (WI)""",28.3,"27 - 30 (628)"
55125,"""Vilas, (WI)""",31.5,"30 - 33 (630)"
55129,"""Washburn, (WI)""",22.5,"14 - 24 (644)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",-1,
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",-1,
72003,"""Aguada, (PR)""",-1,
72005,"""Aguadilla, (PR)""",-1,
72007,"""Aguas Buenas, (PR)""",-1,
72009,"""Aibonito, (PR)""",-1,
72011,"""Anasco, (PR)""",-1,
72013,"""Arecibo, (PR)""",-1,
72015,"""Arroyo, (PR)""",-1,
72017,"""Barceloneta, (PR)""",-1,
72019,"""Barranquitas, (PR)""",-1,
72021,"""Bayamon, (PR)""",-1,
72023,"""Cabo Rojo, (PR)""",-1,
72025,"""Caguas, (PR)""",-1,
72027,"""Camuy, (PR)""",-1,
72029,"""Canovanas, (PR)""",-1,
72031,"""Carolina, (PR)""",-1,
72033,"""Catano, (PR)""",-1,
72035,"""Cayey, (PR)""",-1,
72037,"""Ceiba, (PR)""",-1,
72039,"""Ciales, (PR)""",-1,
72041,"""Cidra, (PR)""",-1,
72043,"""Coamo, (PR)""",-1,
72045,"""Comerio, (PR)""",-1,
72047,"""Corozal, (PR)""",-1,
72049,"""Culebra, (PR)""",-1,
72051,"""Dorado, (PR)""",-1,
72053,"""Fajardo, (PR)""",-1,
72054,"""Florida, (PR)""",-1,
72055,"""Guanica, (PR)""",-1,
72057,"""Guayama, (PR)""",-1,
72059,"""Guayanilla, (PR)""",-1,
72061,"""Guaynabo, (PR)""",-1,
72063,"""Gurabo, (PR)""",-1,
72065,"""Hatillo, (PR)""",-1,
72067,"""Hormigueros, (PR)""",-1,
72069,"""Humacao, (PR)""",-1,
72071,"""Isabela, (PR)""",-1,
72073,"""Jayuya, (PR)""",-1,
72075,"""Juana Diaz, (PR)""",-1,
72077,"""Juncos, (PR)""",-1,
72079,"""Lajas, (PR)""",-1,
72081,"""Lares, (PR)""",-1,
72083,"""Las Marias, (PR)""",-1,
72085,"""Las Piedras, (PR)""",-1,
72087,"""Loiza, (PR)""",-1,
72089,"""Luquillo, (PR)""",-1,
72091,"""Manati, (PR)""",-1,
72093,"""Maricao, (PR)""",-1,
72095,"""Maunabo, (PR)""",-1,
72097,"""Mayaguez, (PR)""",-1,
72099,"""Moca, (PR)""",-1,
72101,"""Morovis, (PR)""",-1,
72103,"""Naguabo, (PR)""",-1,
72105,"""Naranjito, (PR)""",-1,
72107,"""Orocovis, (PR)""",-1,
72109,"""Patillas, (PR)""",-1,
72111,"""Penuelas, (PR)""",-1,
72113,"""Ponce, (PR)""",-1,
72115,"""Quebradillas, (PR)""",-1,
72117,"""Rincon, (PR)""",-1,
72119,"""Rio Grande, (PR)""",-1,
72121,"""Sabana Grande, (PR)""",-1,
72123,"""Salinas, (PR)""",-1,
72125,"""San German, (PR)""",-1,
72127,"""San Juan, (PR)""",-1,
72129,"""San Lorenzo, (PR)""",-1,
72131,"""San Sebastian, (PR)""",-1,
72133,"""Santa Isabel, (PR)""",-1,
72135,"""Toa Alta, (PR)""",-1,
72137,"""Toa Baja, (PR)""",-1,
72139,"""Trujillo Alto, (PR)""",-1,
72141,"""Utuado, (PR)""",-1,
72143,"""Vega Alta, (PR)""",-1,
72145,"""Vega Baja, (PR)""",-1,
72147,"""Vieques, (PR)""",-1,
72149,"""Villalba, (PR)""",-1,
72151,"""Yabucoa, (PR)""",-1,
72153,"""Yauco, (PR)""",-1,
78010,"""Saint Croix (County Equivalent), (VI)""",-1,
78020,"""Saint John (County Equivalent), (VI)""",-1,
78030,"""Saint Thomas (County Equivalent), (VI)""",-1,
