"cnty_fips","display_name","Value","theme_range"
37065,"""Edgecombe, (NC)""",5.6,"5 - 8 (621)"
37067,"""Forsyth, (NC)""",3.5,"3 - 4 (624)"
37069,"""Franklin, (NC)""",3.8,"4 - 4 (638)"
37073,"""Gates, (NC)""",4.7,"5 - 8 (621)"
37077,"""Granville, (NC)""",4,"4 - 4 (638)"
37079,"""Greene, (NC)""",4.7,"5 - 8 (621)"
37081,"""Guilford, (NC)""",3.4,"3 - 4 (624)"
37083,"""Halifax, (NC)""",6.2,"5 - 8 (621)"
37085,"""Harnett, (NC)""",3.4,"3 - 4 (624)"
37091,"""Hertford, (NC)""",5.6,"5 - 8 (621)"
37093,"""Hoke, (NC)""",3.6,"3 - 4 (624)"
37095,"""Hyde, (NC)""",5,"5 - 8 (621)"
37101,"""Johnston, (NC)""",3.2,"2 - 3 (721)"
37103,"""Jones, (NC)""",5.5,"5 - 8 (621)"
37105,"""Lee, (NC)""",3.9,"4 - 4 (638)"
37107,"""Lenoir, (NC)""",5.3,"5 - 8 (621)"
37117,"""Martin, (NC)""",5.7,"5 - 8 (621)"
37123,"""Montgomery, (NC)""",4.4,"4 - 5 (537)"
37125,"""Moore, (NC)""",3.6,"3 - 4 (624)"
37127,"""Nash, (NC)""",4.3,"4 - 5 (537)"
37129,"""New Hanover, (NC)""",3.1,"2 - 3 (721)"
37131,"""Northampton, (NC)""",6.4,"5 - 8 (621)"
37133,"""Onslow, (NC)""",2.4,"2 - 3 (721)"
37135,"""Orange, (NC)""",2.4,"2 - 3 (721)"
37137,"""Pamlico, (NC)""",4.9,"5 - 8 (621)"
37139,"""Pasquotank, (NC)""",3.8,"4 - 4 (638)"
37141,"""Pender, (NC)""",3.6,"3 - 4 (624)"
37143,"""Perquimans, (NC)""",4.8,"5 - 8 (621)"
37145,"""Person, (NC)""",4.3,"4 - 5 (537)"
37147,"""Pitt, (NC)""",3.3,"3 - 4 (624)"
37151,"""Randolph, (NC)""",3.9,"4 - 4 (638)"
37153,"""Richmond, (NC)""",4.8,"5 - 8 (621)"
37155,"""Robeson, (NC)""",5.6,"5 - 8 (621)"
37157,"""Rockingham, (NC)""",4.5,"4 - 5 (537)"
37159,"""Rowan, (NC)""",3.9,"4 - 4 (638)"
37163,"""Sampson, (NC)""",4.7,"5 - 8 (621)"
37165,"""Scotland, (NC)""",5.5,"5 - 8 (621)"
37167,"""Stanly, (NC)""",3.7,"4 - 4 (638)"
37169,"""Stokes, (NC)""",4.1,"4 - 5 (537)"
37177,"""Tyrrell, (NC)""",5.2,"5 - 8 (621)"
37179,"""Union, (NC)""",2.8,"2 - 3 (721)"
37181,"""Vance, (NC)""",5.1,"5 - 8 (621)"
37183,"""Wake, (NC)""",2.4,"2 - 3 (721)"
37185,"""Warren, (NC)""",6.1,"5 - 8 (621)"
37187,"""Washington, (NC)""",6.1,"5 - 8 (621)"
37191,"""Wayne, (NC)""",4.2,"4 - 5 (537)"
37195,"""Wilson, (NC)""",4.9,"5 - 8 (621)"
45015,"""Berkeley, (SC)""",3.3,"3 - 4 (624)"
45019,"""Charleston, (SC)""",3.2,"2 - 3 (721)"
45025,"""Chesterfield, (SC)""",5,"5 - 8 (621)"
45027,"""Clarendon, (SC)""",5.7,"5 - 8 (621)"
45031,"""Darlington, (SC)""",5,"5 - 8 (621)"
45033,"""Dillon, (SC)""",5.6,"5 - 8 (621)"
45035,"""Dorchester, (SC)""",3.3,"3 - 4 (624)"
45041,"""Florence, (SC)""",4.3,"4 - 5 (537)"
45043,"""Georgetown, (SC)""",4.8,"5 - 8 (621)"
45051,"""Horry, (SC)""",4.2,"4 - 5 (537)"
45055,"""Kershaw, (SC)""",4.1,"4 - 5 (537)"
45061,"""Lee, (SC)""",5.7,"5 - 8 (621)"
45067,"""Marion, (SC)""",6,"5 - 8 (621)"
45069,"""Marlboro, (SC)""",6.2,"5 - 8 (621)"
45085,"""Sumter, (SC)""",4.4,"4 - 5 (537)"
45089,"""Williamsburg, (SC)""",5.9,"5 - 8 (621)"
51001,"""Accomack, (VA)""",5.3,"5 - 8 (621)"
51003,"""Albemarle, (VA)""",2.6,"2 - 3 (721)"
51005,"""Alleghany, (VA)""",4.4,"4 - 5 (537)"
51007,"""Amelia, (VA)""",4.3,"4 - 5 (537)"
51009,"""Amherst, (VA)""",4,"4 - 4 (638)"
51011,"""Appomattox, (VA)""",4,"4 - 4 (638)"
51015,"""Augusta, (VA)""",3.6,"3 - 4 (624)"
51017,"""Bath, (VA)""",5,"5 - 8 (621)"
51019,"""Bedford County, (VA)""",3.4,"3 - 4 (624)"
51023,"""Botetourt, (VA)""",3.4,"3 - 4 (624)"
51025,"""Brunswick, (VA)""",5.3,"5 - 8 (621)"
51029,"""Buckingham, (VA)""",4.7,"5 - 8 (621)"
51031,"""Campbell, (VA)""",3.9,"4 - 4 (638)"
51033,"""Caroline, (VA)""",3.5,"3 - 4 (624)"
51036,"""Charles City, (VA)""",5.3,"5 - 8 (621)"
51037,"""Charlotte, (VA)""",5.4,"5 - 8 (621)"
51041,"""Chesterfield, (VA)""",2.8,"2 - 3 (721)"
51045,"""Craig, (VA)""",3.6,"3 - 4 (624)"
51049,"""Cumberland, (VA)""",4.3,"4 - 5 (537)"
51053,"""Dinwiddie, (VA)""",3.9,"4 - 4 (638)"
51057,"""Essex, (VA)""",5,"5 - 8 (621)"
51063,"""Floyd, (VA)""",3.9,"4 - 4 (638)"
51065,"""Fluvanna, (VA)""",3.1,"2 - 3 (721)"
51067,"""Franklin County, (VA)""",4.2,"4 - 5 (537)"
51073,"""Gloucester, (VA)""",3.4,"3 - 4 (624)"
51075,"""Goochland, (VA)""",3.2,"2 - 3 (721)"
51079,"""Greene, (VA)""",3.3,"3 - 4 (624)"
51081,"""Greensville, (VA)""",4.4,"4 - 5 (537)"
51083,"""Halifax, (VA)""",5.2,"5 - 8 (621)"
51085,"""Hanover, (VA)""",2.8,"2 - 3 (721)"
51087,"""Henrico, (VA)""",3,"2 - 3 (721)"
51089,"""Henry, (VA)""",5.3,"5 - 8 (621)"
51093,"""Isle of Wight, (VA)""",3.7,"4 - 4 (638)"
51095,"""James City, (VA)""",3.2,"2 - 3 (721)"
51097,"""King and Queen, (VA)""",4.1,"4 - 5 (537)"
51099,"""King George, (VA)""",2.8,"2 - 3 (721)"
51101,"""King William, (VA)""",3.2,"2 - 3 (721)"
51103,"""Lancaster, (VA)""",5.1,"5 - 8 (621)"
51109,"""Louisa, (VA)""",3.8,"4 - 4 (638)"
51111,"""Lunenburg, (VA)""",5.1,"5 - 8 (621)"
51115,"""Mathews, (VA)""",4.1,"4 - 5 (537)"
51117,"""Mecklenburg, (VA)""",4.9,"5 - 8 (621)"
51119,"""Middlesex, (VA)""",4.6,"5 - 8 (621)"
51121,"""Montgomery, (VA)""",2.5,"2 - 3 (721)"
51125,"""Nelson, (VA)""",4.1,"4 - 5 (537)"
51127,"""New Kent, (VA)""",2.9,"2 - 3 (721)"
51131,"""Northampton, (VA)""",5.2,"5 - 8 (621)"
51133,"""Northumberland, (VA)""",5,"5 - 8 (621)"
51135,"""Nottoway, (VA)""",4.5,"4 - 5 (537)"
51137,"""Orange, (VA)""",3.6,"3 - 4 (624)"
51141,"""Patrick, (VA)""",4.6,"5 - 8 (621)"
51143,"""Pittsylvania, (VA)""",4.8,"5 - 8 (621)"
51145,"""Powhatan, (VA)""",3,"2 - 3 (721)"
51147,"""Prince Edward, (VA)""",3.8,"4 - 4 (638)"
51149,"""Prince George, (VA)""",3.2,"2 - 3 (721)"
51159,"""Richmond County, (VA)""",4.7,"5 - 8 (621)"
51161,"""Roanoke County, (VA)""",3.2,"2 - 3 (721)"
51163,"""Rockbridge, (VA)""",4.2,"4 - 5 (537)"
51175,"""Southampton, (VA)""",4.3,"4 - 5 (537)"
51177,"""Spotsylvania, (VA)""",2.9,"2 - 3 (721)"
51181,"""Surry, (VA)""",5,"5 - 8 (621)"
51183,"""Sussex, (VA)""",4.3,"4 - 5 (537)"
51193,"""Westmoreland, (VA)""",4.7,"5 - 8 (621)"
51199,"""York, (VA)""",2.6,"2 - 3 (721)"
51530,"""Buena Vista, (VA)""",4.2,"4 - 5 (537)"
51540,"""Charlottesville, (VA)""",2.6,"2 - 3 (721)"
51550,"""Chesapeake, (VA)""",2.9,"2 - 3 (721)"
51570,"""Colonial Heights, (VA)""",3.4,"3 - 4 (624)"
51580,"""Covington, (VA)""",4.1,"4 - 5 (537)"
51590,"""Danville, (VA)""",5.4,"5 - 8 (621)"
51595,"""Emporia, (VA)""",6.6,"5 - 8 (621)"
51620,"""Franklin City, (VA)""",5,"5 - 8 (621)"
51630,"""Fredericksburg, (VA)""",2.4,"2 - 3 (721)"
51650,"""Hampton, (VA)""",3.8,"4 - 4 (638)"
51670,"""Hopewell, (VA)""",4.7,"5 - 8 (621)"
51678,"""Lexington, (VA)""",2.4,"2 - 3 (721)"
51680,"""Lynchburg, (VA)""",3,"2 - 3 (721)"
51690,"""Martinsville, (VA)""",5.1,"5 - 8 (621)"
51700,"""Newport News, (VA)""",3.3,"3 - 4 (624)"
51710,"""Norfolk, (VA)""",3,"2 - 3 (721)"
51730,"""Petersburg, (VA)""",5.4,"5 - 8 (621)"
51735,"""Poquoson, (VA)""",2.8,"2 - 3 (721)"
51740,"""Portsmouth, (VA)""",4,"4 - 4 (638)"
51750,"""Radford, (VA)""",2.7,"2 - 3 (721)"
51760,"""Richmond City, (VA)""",3.5,"3 - 4 (624)"
51770,"""Roanoke City, (VA)""",4,"4 - 4 (638)"
51775,"""Salem, (VA)""",3.1,"2 - 3 (721)"
51790,"""Staunton, (VA)""",3.5,"3 - 4 (624)"
51800,"""Suffolk, (VA)""",3.4,"3 - 4 (624)"
51810,"""Virginia Beach, (VA)""",2.7,"2 - 3 (721)"
51820,"""Waynesboro, (VA)""",3.7,"4 - 4 (638)"
51830,"""Williamsburg, (VA)""",2.6,"2 - 3 (721)"
54025,"""Greenbrier, (WV)""",4.5,"4 - 5 (537)"
54063,"""Monroe, (WV)""",4.6,"5 - 8 (621)"
10001,"""Kent, (DE)""",3.6,"3 - 4 (624)"
10003,"""New Castle, (DE)""",3,"2 - 3 (721)"
10005,"""Sussex, (DE)""",4,"4 - 4 (638)"
11001,"""District of Columbia, (DC)""",2.6,"2 - 3 (721)"
24001,"""Allegany, (MD)""",3.8,"4 - 4 (638)"
24003,"""Anne Arundel, (MD)""",2.6,"2 - 3 (721)"
24005,"""Baltimore County, (MD)""",3.1,"2 - 3 (721)"
24009,"""Calvert, (MD)""",2.8,"2 - 3 (721)"
24011,"""Caroline, (MD)""",3.8,"4 - 4 (638)"
24013,"""Carroll, (MD)""",2.7,"2 - 3 (721)"
24015,"""Cecil, (MD)""",3.1,"2 - 3 (721)"
24017,"""Charles, (MD)""",3.1,"2 - 3 (721)"
24019,"""Dorchester, (MD)""",4.4,"4 - 5 (537)"
24021,"""Frederick, (MD)""",2.6,"2 - 3 (721)"
24023,"""Garrett, (MD)""",3.8,"4 - 4 (638)"
24025,"""Harford, (MD)""",2.9,"2 - 3 (721)"
24027,"""Howard, (MD)""",2.3,"2 - 3 (721)"
24029,"""Kent, (MD)""",3.9,"4 - 4 (638)"
24031,"""Montgomery, (MD)""",2.5,"2 - 3 (721)"
24033,"""Prince George's, (MD)""",3.4,"3 - 4 (624)"
24035,"""Queen Anne's, (MD)""",3,"2 - 3 (721)"
24041,"""Talbot, (MD)""",3.9,"4 - 4 (638)"
24043,"""Washington, (MD)""",3.4,"3 - 4 (624)"
24045,"""Wicomico, (MD)""",3.5,"3 - 4 (624)"
24510,"""Baltimore City, (MD)""",4,"4 - 4 (638)"
34001,"""Atlantic, (NJ)""",3.5,"3 - 4 (624)"
34003,"""Bergen, (NJ)""",2.5,"2 - 3 (721)"
34005,"""Burlington, (NJ)""",2.8,"2 - 3 (721)"
34007,"""Camden, (NJ)""",3.1,"2 - 3 (721)"
34009,"""Cape May, (NJ)""",3.6,"3 - 4 (624)"
34011,"""Cumberland, (NJ)""",3.8,"4 - 4 (638)"
34013,"""Essex, (NJ)""",3.3,"3 - 4 (624)"
34015,"""Gloucester, (NJ)""",2.7,"2 - 3 (721)"
34019,"""Hunterdon, (NJ)""",2.6,"2 - 3 (721)"
34021,"""Mercer, (NJ)""",2.8,"2 - 3 (721)"
34023,"""Middlesex, (NJ)""",2.5,"2 - 3 (721)"
34025,"""Monmouth, (NJ)""",2.7,"2 - 3 (721)"
34027,"""Morris, (NJ)""",2.4,"2 - 3 (721)"
34029,"""Ocean, (NJ)""",3.4,"3 - 4 (624)"
34031,"""Passaic, (NJ)""",3.1,"2 - 3 (721)"
34033,"""Salem, (NJ)""",3.7,"4 - 4 (638)"
34035,"""Somerset, (NJ)""",2.4,"2 - 3 (721)"
34037,"""Sussex, (NJ)""",2.7,"2 - 3 (721)"
34039,"""Union, (NJ)""",2.9,"2 - 3 (721)"
34041,"""Warren, (NJ)""",2.9,"2 - 3 (721)"
36003,"""Allegany, (NY)""",3.4,"3 - 4 (624)"
36007,"""Broome, (NY)""",3.4,"3 - 4 (624)"
36009,"""Cattaraugus, (NY)""",3.8,"4 - 4 (638)"
36011,"""Cayuga, (NY)""",3.5,"3 - 4 (624)"
36013,"""Chautauqua, (NY)""",3.7,"4 - 4 (638)"
36015,"""Chemung, (NY)""",3.5,"3 - 4 (624)"
36017,"""Chenango, (NY)""",3.8,"4 - 4 (638)"
36023,"""Cortland, (NY)""",2.9,"2 - 3 (721)"
36025,"""Delaware, (NY)""",4,"4 - 4 (638)"
36029,"""Erie, (NY)""",3.2,"2 - 3 (721)"
36033,"""Franklin, (NY)""",3.6,"3 - 4 (624)"
36035,"""Fulton, (NY)""",3.7,"4 - 4 (638)"
36037,"""Genesee, (NY)""",3.3,"3 - 4 (624)"
36039,"""Greene, (NY)""",3.6,"3 - 4 (624)"
36041,"""Hamilton, (NY)""",4.6,"5 - 8 (621)"
36043,"""Herkimer, (NY)""",3.6,"3 - 4 (624)"
36045,"""Jefferson, (NY)""",2.9,"2 - 3 (721)"
36049,"""Lewis, (NY)""",3.6,"3 - 4 (624)"
36051,"""Livingston, (NY)""",3,"2 - 3 (721)"
36053,"""Madison, (NY)""",3,"2 - 3 (721)"
36055,"""Monroe, (NY)""",3.1,"2 - 3 (721)"
36057,"""Montgomery, (NY)""",3.7,"4 - 4 (638)"
36063,"""Niagara, (NY)""",3.4,"3 - 4 (624)"
36065,"""Oneida, (NY)""",3.4,"3 - 4 (624)"
36067,"""Onondaga, (NY)""",3.1,"2 - 3 (721)"
36069,"""Ontario, (NY)""",3,"2 - 3 (721)"
36071,"""Orange, (NY)""",2.8,"2 - 3 (721)"
36073,"""Orleans, (NY)""",3.7,"4 - 4 (638)"
36075,"""Oswego, (NY)""",3.4,"3 - 4 (624)"
36077,"""Otsego, (NY)""",3.2,"2 - 3 (721)"
36085,"""Richmond, (NY)""",2.9,"2 - 3 (721)"
36089,"""St. Lawrence, (NY)""",3.4,"3 - 4 (624)"
36095,"""Schoharie, (NY)""",3.4,"3 - 4 (624)"
36097,"""Schuyler, (NY)""",3.8,"4 - 4 (638)"
36099,"""Seneca, (NY)""",3.5,"3 - 4 (624)"
36101,"""Steuben, (NY)""",3.5,"3 - 4 (624)"
36105,"""Sullivan, (NY)""",3.5,"3 - 4 (624)"
36107,"""Tioga, (NY)""",3.4,"3 - 4 (624)"
36109,"""Tompkins, (NY)""",2.3,"2 - 3 (721)"
36111,"""Ulster, (NY)""",3.2,"2 - 3 (721)"
36117,"""Wayne, (NY)""",3.4,"3 - 4 (624)"
36121,"""Wyoming, (NY)""",3.2,"2 - 3 (721)"
36123,"""Yates, (NY)""",3.6,"3 - 4 (624)"
42001,"""Adams, (PA)""",3.3,"3 - 4 (624)"
42003,"""Allegheny, (PA)""",3,"2 - 3 (721)"
42005,"""Armstrong, (PA)""",3.8,"4 - 4 (638)"
42007,"""Beaver, (PA)""",3.5,"3 - 4 (624)"
42009,"""Bedford, (PA)""",4,"4 - 4 (638)"
42011,"""Berks, (PA)""",3.2,"2 - 3 (721)"
42013,"""Blair, (PA)""",3.6,"3 - 4 (624)"
42015,"""Bradford, (PA)""",3.9,"4 - 4 (638)"
42017,"""Bucks, (PA)""",2.8,"2 - 3 (721)"
42019,"""Butler, (PA)""",2.9,"2 - 3 (721)"
42021,"""Cambria, (PA)""",3.8,"4 - 4 (638)"
42023,"""Cameron, (PA)""",4.9,"5 - 8 (621)"
42025,"""Carbon, (PA)""",3.7,"4 - 4 (638)"
42027,"""Centre, (PA)""",2.5,"2 - 3 (721)"
42029,"""Chester, (PA)""",2.5,"2 - 3 (721)"
42031,"""Clarion, (PA)""",3.6,"3 - 4 (624)"
42033,"""Clearfield, (PA)""",3.9,"4 - 4 (638)"
42035,"""Clinton, (PA)""",3.5,"3 - 4 (624)"
42037,"""Columbia, (PA)""",3.3,"3 - 4 (624)"
42039,"""Crawford, (PA)""",3.8,"4 - 4 (638)"
42041,"""Cumberland, (PA)""",2.8,"2 - 3 (721)"
42043,"""Dauphin, (PA)""",3.2,"2 - 3 (721)"
42045,"""Delaware, (PA)""",3,"2 - 3 (721)"
42047,"""Elk, (PA)""",3.7,"4 - 4 (638)"
42049,"""Erie, (PA)""",3.5,"3 - 4 (624)"
42051,"""Fayette, (PA)""",4.1,"4 - 5 (537)"
42053,"""Forest, (PA)""",4.2,"4 - 5 (537)"
42055,"""Franklin, (PA)""",3.4,"3 - 4 (624)"
42057,"""Fulton, (PA)""",3.8,"4 - 4 (638)"
42059,"""Greene, (PA)""",3.6,"3 - 4 (624)"
42061,"""Huntingdon, (PA)""",3.6,"3 - 4 (624)"
42063,"""Indiana, (PA)""",3.5,"3 - 4 (624)"
42065,"""Jefferson, (PA)""",3.9,"4 - 4 (638)"
42067,"""Juniata, (PA)""",3.8,"4 - 4 (638)"
42069,"""Lackawanna, (PA)""",3.4,"3 - 4 (624)"
42071,"""Lancaster, (PA)""",3.2,"2 - 3 (721)"
42073,"""Lawrence, (PA)""",3.8,"4 - 4 (638)"
42075,"""Lebanon, (PA)""",3.4,"3 - 4 (624)"
42077,"""Lehigh, (PA)""",3.1,"2 - 3 (721)"
42079,"""Luzerne, (PA)""",3.6,"3 - 4 (624)"
42081,"""Lycoming, (PA)""",3.5,"3 - 4 (624)"
42083,"""McKean, (PA)""",3.8,"4 - 4 (638)"
42085,"""Mercer, (PA)""",3.9,"4 - 4 (638)"
42087,"""Mifflin, (PA)""",4.1,"4 - 5 (537)"
42089,"""Monroe, (PA)""",3.3,"3 - 4 (624)"
42091,"""Montgomery, (PA)""",2.6,"2 - 3 (721)"
42093,"""Montour, (PA)""",3.4,"3 - 4 (624)"
42095,"""Northampton, (PA)""",3,"2 - 3 (721)"
42097,"""Northumberland, (PA)""",3.8,"4 - 4 (638)"
42099,"""Perry, (PA)""",3.4,"3 - 4 (624)"
42101,"""Philadelphia, (PA)""",3.8,"4 - 4 (638)"
42103,"""Pike, (PA)""",3.5,"3 - 4 (624)"
42105,"""Potter, (PA)""",4.2,"4 - 5 (537)"
42107,"""Schuylkill, (PA)""",3.7,"4 - 4 (638)"
42109,"""Snyder, (PA)""",3.4,"3 - 4 (624)"
42111,"""Somerset, (PA)""",3.8,"4 - 4 (638)"
42113,"""Sullivan, (PA)""",4.2,"4 - 5 (537)"
42115,"""Susquehanna, (PA)""",4,"4 - 4 (638)"
42117,"""Tioga, (PA)""",3.9,"4 - 4 (638)"
42119,"""Union, (PA)""",3.1,"2 - 3 (721)"
42121,"""Venango, (PA)""",4,"4 - 4 (638)"
42123,"""Warren, (PA)""",3.9,"4 - 4 (638)"
42125,"""Washington, (PA)""",3.2,"2 - 3 (721)"
42127,"""Wayne, (PA)""",3.8,"4 - 4 (638)"
42129,"""Westmoreland, (PA)""",3.4,"3 - 4 (624)"
42131,"""Wyoming, (PA)""",3.5,"3 - 4 (624)"
42133,"""York, (PA)""",3.1,"2 - 3 (721)"
51013,"""Arlington, (VA)""",1.7,"2 - 3 (721)"
51043,"""Clarke, (VA)""",3.2,"2 - 3 (721)"
51047,"""Culpeper, (VA)""",3.2,"2 - 3 (721)"
51059,"""Fairfax County, (VA)""",2.2,"2 - 3 (721)"
51061,"""Fauquier, (VA)""",2.8,"2 - 3 (721)"
51069,"""Frederick, (VA)""",3,"2 - 3 (721)"
51091,"""Highland, (VA)""",4.4,"4 - 5 (537)"
51107,"""Loudoun, (VA)""",1.9,"2 - 3 (721)"
51113,"""Madison, (VA)""",3.9,"4 - 4 (638)"
51139,"""Page, (VA)""",4,"4 - 4 (638)"
51153,"""Prince William, (VA)""",2.4,"2 - 3 (721)"
51157,"""Rappahannock, (VA)""",3.7,"4 - 4 (638)"
51165,"""Rockingham, (VA)""",3.3,"3 - 4 (624)"
51171,"""Shenandoah, (VA)""",3.9,"4 - 4 (638)"
51179,"""Stafford, (VA)""",2.4,"2 - 3 (721)"
51187,"""Warren, (VA)""",3.3,"3 - 4 (624)"
51510,"""Alexandria, (VA)""",2.2,"2 - 3 (721)"
51600,"""Fairfax City, (VA)""",2.4,"2 - 3 (721)"
51610,"""Falls Church, (VA)""",1.9,"2 - 3 (721)"
51660,"""Harrisonburg, (VA)""",2.5,"2 - 3 (721)"
51683,"""Manassas, (VA)""",2.6,"2 - 3 (721)"
51685,"""Manassas Park, (VA)""",2.5,"2 - 3 (721)"
51840,"""Winchester, (VA)""",3.3,"3 - 4 (624)"
54001,"""Barbour, (WV)""",4.3,"4 - 5 (537)"
54003,"""Berkeley, (WV)""",3.2,"2 - 3 (721)"
54009,"""Brooke, (WV)""",3.9,"4 - 4 (638)"
54023,"""Grant, (WV)""",4.6,"5 - 8 (621)"
54027,"""Hampshire, (WV)""",4.2,"4 - 5 (537)"
54029,"""Hancock, (WV)""",4.2,"4 - 5 (537)"
54031,"""Hardy, (WV)""",4.5,"4 - 5 (537)"
54033,"""Harrison, (WV)""",3.8,"4 - 4 (638)"
54037,"""Jefferson, (WV)""",3.1,"2 - 3 (721)"
54041,"""Lewis, (WV)""",4.2,"4 - 5 (537)"
54049,"""Marion, (WV)""",3.8,"4 - 4 (638)"
54057,"""Mineral, (WV)""",3.8,"4 - 4 (638)"
54061,"""Monongalia, (WV)""",2.6,"2 - 3 (721)"
54065,"""Morgan, (WV)""",4,"4 - 4 (638)"
54071,"""Pendleton, (WV)""",4.9,"5 - 8 (621)"
54075,"""Pocahontas, (WV)""",5.2,"5 - 8 (621)"
54077,"""Preston, (WV)""",3.9,"4 - 4 (638)"
54083,"""Randolph, (WV)""",4.3,"4 - 5 (537)"
54091,"""Taylor, (WV)""",4,"4 - 4 (638)"
54093,"""Tucker, (WV)""",4.2,"4 - 5 (537)"
54097,"""Upshur, (WV)""",4.4,"4 - 5 (537)"
54101,"""Webster, (WV)""",5.7,"5 - 8 (621)"
09001,"""Fairfield, (CT)""",2.6,"2 - 3 (721)"
09003,"""Hartford, (CT)""",2.9,"2 - 3 (721)"
09005,"""Litchfield, (CT)""",3,"2 - 3 (721)"
09007,"""Middlesex, (CT)""",2.8,"2 - 3 (721)"
09009,"""New Haven, (CT)""",3,"2 - 3 (721)"
09011,"""New London, (CT)""",2.9,"2 - 3 (721)"
09013,"""Tolland, (CT)""",2.4,"2 - 3 (721)"
09015,"""Windham, (CT)""",3.1,"2 - 3 (721)"
23001,"""Androscoggin, (ME)""",3.4,"3 - 4 (624)"
23005,"""Cumberland, (ME)""",2.7,"2 - 3 (721)"
23011,"""Kennebec, (ME)""",3.4,"3 - 4 (624)"
23013,"""Knox, (ME)""",3.6,"3 - 4 (624)"
23015,"""Lincoln, (ME)""",3.7,"4 - 4 (638)"
23017,"""Oxford, (ME)""",4,"4 - 4 (638)"
23023,"""Sagadahoc, (ME)""",3.2,"2 - 3 (721)"
23027,"""Waldo, (ME)""",3.5,"3 - 4 (624)"
23031,"""York, (ME)""",3.1,"2 - 3 (721)"
25001,"""Barnstable, (MA)""",3.4,"3 - 4 (624)"
25003,"""Berkshire, (MA)""",3.4,"3 - 4 (624)"
25005,"""Bristol, (MA)""",3.1,"2 - 3 (721)"
25007,"""Dukes, (MA)""",3.2,"2 - 3 (721)"
25009,"""Essex, (MA)""",2.8,"2 - 3 (721)"
25011,"""Franklin, (MA)""",3.2,"2 - 3 (721)"
25013,"""Hampden, (MA)""",3.3,"3 - 4 (624)"
25015,"""Hampshire, (MA)""",2.4,"2 - 3 (721)"
25017,"""Middlesex, (MA)""",2.2,"2 - 3 (721)"
25019,"""Nantucket, (MA)""",2.5,"2 - 3 (721)"
25021,"""Norfolk, (MA)""",2.4,"2 - 3 (721)"
25023,"""Plymouth, (MA)""",2.9,"2 - 3 (721)"
25025,"""Suffolk, (MA)""",2.5,"2 - 3 (721)"
25027,"""Worcester, (MA)""",2.7,"2 - 3 (721)"
33001,"""Belknap, (NH)""",3.2,"2 - 3 (721)"
33003,"""Carroll, (NH)""",3.6,"3 - 4 (624)"
33005,"""Cheshire, (NH)""",3,"2 - 3 (721)"
33009,"""Grafton, (NH)""",3,"2 - 3 (721)"
33011,"""Hillsborough, (NH)""",2.6,"2 - 3 (721)"
33013,"""Merrimack, (NH)""",2.8,"2 - 3 (721)"
33015,"""Rockingham, (NH)""",2.6,"2 - 3 (721)"
33017,"""Strafford, (NH)""",2.5,"2 - 3 (721)"
33019,"""Sullivan, (NH)""",3.5,"3 - 4 (624)"
34017,"""Hudson, (NJ)""",2.4,"2 - 3 (721)"
36001,"""Albany, (NY)""",2.7,"2 - 3 (721)"
36005,"""Bronx, (NY)""",3.9,"4 - 4 (638)"
36021,"""Columbia, (NY)""",3.5,"3 - 4 (624)"
36027,"""Dutchess, (NY)""",2.9,"2 - 3 (721)"
36031,"""Essex, (NY)""",3.5,"3 - 4 (624)"
36047,"""Kings, (NY)""",3.3,"3 - 4 (624)"
36059,"""Nassau, (NY)""",2.6,"2 - 3 (721)"
36061,"""New York, (NY)""",2.4,"2 - 3 (721)"
36079,"""Putnam, (NY)""",2.6,"2 - 3 (721)"
36081,"""Queens, (NY)""",3,"2 - 3 (721)"
36083,"""Rensselaer, (NY)""",2.8,"2 - 3 (721)"
36087,"""Rockland, (NY)""",3,"2 - 3 (721)"
36091,"""Saratoga, (NY)""",2.6,"2 - 3 (721)"
36093,"""Schenectady, (NY)""",3,"2 - 3 (721)"
36103,"""Suffolk, (NY)""",2.6,"2 - 3 (721)"
36113,"""Warren, (NY)""",3.2,"2 - 3 (721)"
36115,"""Washington, (NY)""",3.5,"3 - 4 (624)"
36119,"""Westchester, (NY)""",2.7,"2 - 3 (721)"
44001,"""Bristol, (RI)""",2.8,"2 - 3 (721)"
44003,"""Kent, (RI)""",3,"2 - 3 (721)"
44005,"""Newport, (RI)""",2.9,"2 - 3 (721)"
44007,"""Providence, (RI)""",3,"2 - 3 (721)"
44009,"""Washington, (RI)""",2.8,"2 - 3 (721)"
50001,"""Addison, (VT)""",2.8,"2 - 3 (721)"
50003,"""Bennington, (VT)""",3.4,"3 - 4 (624)"
50005,"""Caledonia, (VT)""",3.3,"3 - 4 (624)"
50007,"""Chittenden, (VT)""",2.3,"2 - 3 (721)"
50015,"""Lamoille, (VT)""",2.9,"2 - 3 (721)"
50017,"""Orange, (VT)""",3.3,"3 - 4 (624)"
50021,"""Rutland, (VT)""",3.3,"3 - 4 (624)"
50023,"""Washington, (VT)""",2.9,"2 - 3 (721)"
50025,"""Windham, (VT)""",3.5,"3 - 4 (624)"
50027,"""Windsor, (VT)""",3.3,"3 - 4 (624)"
23003,"""Aroostook, (ME)""",4.3,"4 - 5 (537)"
23007,"""Franklin, (ME)""",3.7,"4 - 4 (638)"
23009,"""Hancock, (ME)""",3.4,"3 - 4 (624)"
23019,"""Penobscot, (ME)""",3.3,"3 - 4 (624)"
