"cnty_fips","display_name","Value","theme_range"
19133,"""Monona, (IA)""",0,"0 (2666)"
19137,"""Montgomery, (IA)""",0,"0 (2666)"
19141,"""O'Brien, (IA)""",0,"0 (2666)"
19143,"""Osceola, (IA)""",1,"1 (377)"
19145,"""Page, (IA)""",0,"0 (2666)"
19147,"""Palo Alto, (IA)""",0,"0 (2666)"
19149,"""Plymouth, (IA)""",0,"0 (2666)"
19151,"""Pocahontas, (IA)""",0,"0 (2666)"
19155,"""Pottawattamie, (IA)""",0,"0 (2666)"
19159,"""Ringgold, (IA)""",0,"0 (2666)"
19161,"""Sac, (IA)""",0,"0 (2666)"
19165,"""Shelby, (IA)""",0,"0 (2666)"
19167,"""Sioux, (IA)""",0,"0 (2666)"
19173,"""Taylor, (IA)""",0,"0 (2666)"
19175,"""Union, (IA)""",0,"0 (2666)"
19187,"""Webster, (IA)""",1,"1 (377)"
19189,"""Winnebago, (IA)""",0,"0 (2666)"
19193,"""Woodbury, (IA)""",2,"2 - 3 (133)"
19197,"""Wright, (IA)""",0,"0 (2666)"
20001,"""Allen, (KS)""",0,"0 (2666)"
20003,"""Anderson, (KS)""",0,"0 (2666)"
20005,"""Atchison, (KS)""",0,"0 (2666)"
20007,"""Barber, (KS)""",0,"0 (2666)"
20009,"""Barton, (KS)""",0,"0 (2666)"
20011,"""Bourbon, (KS)""",0,"0 (2666)"
20013,"""Brown, (KS)""",0,"0 (2666)"
20015,"""Butler, (KS)""",0,"0 (2666)"
20017,"""Chase, (KS)""",0,"0 (2666)"
20019,"""Chautauqua, (KS)""",0,"0 (2666)"
20021,"""Cherokee, (KS)""",0,"0 (2666)"
20023,"""Cheyenne, (KS)""",0,"0 (2666)"
20025,"""Clark, (KS)""",0,"0 (2666)"
20027,"""Clay, (KS)""",0,"0 (2666)"
20029,"""Cloud, (KS)""",0,"0 (2666)"
20031,"""Coffey, (KS)""",1,"1 (377)"
20033,"""Comanche, (KS)""",0,"0 (2666)"
20035,"""Cowley, (KS)""",1,"1 (377)"
20037,"""Crawford, (KS)""",0,"0 (2666)"
20039,"""Decatur, (KS)""",0,"0 (2666)"
20041,"""Dickinson, (KS)""",0,"0 (2666)"
20043,"""Doniphan, (KS)""",0,"0 (2666)"
20045,"""Douglas, (KS)""",0,"0 (2666)"
20047,"""Edwards, (KS)""",0,"0 (2666)"
20049,"""Elk, (KS)""",0,"0 (2666)"
20051,"""Ellis, (KS)""",0,"0 (2666)"
20053,"""Ellsworth, (KS)""",0,"0 (2666)"
20055,"""Finney, (KS)""",0,"0 (2666)"
20057,"""Ford, (KS)""",0,"0 (2666)"
20059,"""Franklin, (KS)""",0,"0 (2666)"
20061,"""Geary, (KS)""",0,"0 (2666)"
20063,"""Gove, (KS)""",0,"0 (2666)"
20065,"""Graham, (KS)""",0,"0 (2666)"
20067,"""Grant, (KS)""",0,"0 (2666)"
20069,"""Gray, (KS)""",0,"0 (2666)"
20071,"""Greeley, (KS)""",0,"0 (2666)"
20073,"""Greenwood, (KS)""",0,"0 (2666)"
20075,"""Hamilton, (KS)""",0,"0 (2666)"
20077,"""Harper, (KS)""",0,"0 (2666)"
20079,"""Harvey, (KS)""",0,"0 (2666)"
20081,"""Haskell, (KS)""",0,"0 (2666)"
20083,"""Hodgeman, (KS)""",0,"0 (2666)"
20085,"""Jackson, (KS)""",0,"0 (2666)"
20087,"""Jefferson, (KS)""",0,"0 (2666)"
20089,"""Jewell, (KS)""",0,"0 (2666)"
20091,"""Johnson, (KS)""",1,"1 (377)"
20093,"""Kearny, (KS)""",0,"0 (2666)"
20095,"""Kingman, (KS)""",1,"1 (377)"
20097,"""Kiowa, (KS)""",0,"0 (2666)"
20099,"""Labette, (KS)""",0,"0 (2666)"
20101,"""Lane, (KS)""",0,"0 (2666)"
20103,"""Leavenworth, (KS)""",0,"0 (2666)"
20105,"""Lincoln, (KS)""",0,"0 (2666)"
20107,"""Linn, (KS)""",0,"0 (2666)"
20109,"""Logan, (KS)""",0,"0 (2666)"
20111,"""Lyon, (KS)""",1,"1 (377)"
20113,"""McPherson, (KS)""",0,"0 (2666)"
20115,"""Marion, (KS)""",0,"0 (2666)"
20117,"""Marshall, (KS)""",0,"0 (2666)"
20119,"""Meade, (KS)""",0,"0 (2666)"
20121,"""Miami, (KS)""",0,"0 (2666)"
20123,"""Mitchell, (KS)""",0,"0 (2666)"
20125,"""Montgomery, (KS)""",0,"0 (2666)"
20127,"""Morris, (KS)""",0,"0 (2666)"
20129,"""Morton, (KS)""",0,"0 (2666)"
20131,"""Nemaha, (KS)""",0,"0 (2666)"
20133,"""Neosho, (KS)""",0,"0 (2666)"
20135,"""Ness, (KS)""",0,"0 (2666)"
20137,"""Norton, (KS)""",0,"0 (2666)"
20139,"""Osage, (KS)""",0,"0 (2666)"
20141,"""Osborne, (KS)""",0,"0 (2666)"
20143,"""Ottawa, (KS)""",0,"0 (2666)"
20145,"""Pawnee, (KS)""",0,"0 (2666)"
20147,"""Phillips, (KS)""",0,"0 (2666)"
20149,"""Pottawatomie, (KS)""",0,"0 (2666)"
20151,"""Pratt, (KS)""",0,"0 (2666)"
20153,"""Rawlins, (KS)""",0,"0 (2666)"
20155,"""Reno, (KS)""",0,"0 (2666)"
20157,"""Republic, (KS)""",0,"0 (2666)"
20159,"""Rice, (KS)""",0,"0 (2666)"
20161,"""Riley, (KS)""",0,"0 (2666)"
20163,"""Rooks, (KS)""",0,"0 (2666)"
20165,"""Rush, (KS)""",0,"0 (2666)"
20167,"""Russell, (KS)""",0,"0 (2666)"
20169,"""Saline, (KS)""",0,"0 (2666)"
20171,"""Scott, (KS)""",0,"0 (2666)"
20173,"""Sedgwick, (KS)""",1,"1 (377)"
20175,"""Seward, (KS)""",0,"0 (2666)"
20177,"""Shawnee, (KS)""",1,"1 (377)"
20179,"""Sheridan, (KS)""",0,"0 (2666)"
20181,"""Sherman, (KS)""",0,"0 (2666)"
20183,"""Smith, (KS)""",0,"0 (2666)"
20185,"""Stafford, (KS)""",0,"0 (2666)"
20187,"""Stanton, (KS)""",0,"0 (2666)"
20189,"""Stevens, (KS)""",0,"0 (2666)"
20191,"""Sumner, (KS)""",0,"0 (2666)"
20193,"""Thomas, (KS)""",0,"0 (2666)"
20195,"""Trego, (KS)""",0,"0 (2666)"
20197,"""Wabaunsee, (KS)""",0,"0 (2666)"
20199,"""Wallace, (KS)""",0,"0 (2666)"
20201,"""Washington, (KS)""",0,"0 (2666)"
20203,"""Wichita, (KS)""",0,"0 (2666)"
20205,"""Wilson, (KS)""",0,"0 (2666)"
20207,"""Woodson, (KS)""",0,"0 (2666)"
20209,"""Wyandotte, (KS)""",2,"2 - 3 (133)"
22017,"""Caddo, (LA)""",2,"2 - 3 (133)"
27013,"""Blue Earth, (MN)""",0,"0 (2666)"
27015,"""Brown, (MN)""",0,"0 (2666)"
27033,"""Cottonwood, (MN)""",0,"0 (2666)"
27043,"""Faribault, (MN)""",0,"0 (2666)"
27063,"""Jackson, (MN)""",0,"0 (2666)"
27079,"""Le Sueur, (MN)""",0,"0 (2666)"
27081,"""Lincoln, (MN)""",1,"1 (377)"
27083,"""Lyon, (MN)""",1,"1 (377)"
27091,"""Martin, (MN)""",0,"0 (2666)"
27101,"""Murray, (MN)""",0,"0 (2666)"
27103,"""Nicollet, (MN)""",0,"0 (2666)"
27105,"""Nobles, (MN)""",0,"0 (2666)"
27117,"""Pipestone, (MN)""",0,"0 (2666)"
27127,"""Redwood, (MN)""",0,"0 (2666)"
27133,"""Rock, (MN)""",0,"0 (2666)"
27143,"""Sibley, (MN)""",0,"0 (2666)"
27165,"""Watonwan, (MN)""",0,"0 (2666)"
29003,"""Andrew, (MO)""",0,"0 (2666)"
29005,"""Atchison, (MO)""",0,"0 (2666)"
29009,"""Barry, (MO)""",0,"0 (2666)"
29011,"""Barton, (MO)""",0,"0 (2666)"
29013,"""Bates, (MO)""",0,"0 (2666)"
29021,"""Buchanan, (MO)""",1,"1 (377)"
29025,"""Caldwell, (MO)""",0,"0 (2666)"
29037,"""Cass, (MO)""",1,"1 (377)"
29039,"""Cedar, (MO)""",0,"0 (2666)"
29047,"""Clay, (MO)""",2,"2 - 3 (133)"
29049,"""Clinton, (MO)""",0,"0 (2666)"
29057,"""Dade, (MO)""",0,"0 (2666)"
29061,"""Daviess, (MO)""",0,"0 (2666)"
29063,"""DeKalb, (MO)""",0,"0 (2666)"
29075,"""Gentry, (MO)""",0,"0 (2666)"
29081,"""Harrison, (MO)""",0,"0 (2666)"
29083,"""Henry, (MO)""",1,"1 (377)"
29087,"""Holt, (MO)""",0,"0 (2666)"
29095,"""Jackson, (MO)""",4,"4+ (48)"
29097,"""Jasper, (MO)""",2,"2 - 3 (133)"
29101,"""Johnson, (MO)""",1,"1 (377)"
29107,"""Lafayette, (MO)""",0,"0 (2666)"
29109,"""Lawrence, (MO)""",0,"0 (2666)"
29119,"""McDonald, (MO)""",0,"0 (2666)"
29145,"""Newton, (MO)""",0,"0 (2666)"
29147,"""Nodaway, (MO)""",0,"0 (2666)"
29165,"""Platte, (MO)""",0,"0 (2666)"
29177,"""Ray, (MO)""",0,"0 (2666)"
29185,"""St. Clair, (MO)""",0,"0 (2666)"
29217,"""Vernon, (MO)""",0,"0 (2666)"
29227,"""Worth, (MO)""",0,"0 (2666)"
31001,"""Adams, (NE)""",0,"0 (2666)"
31003,"""Antelope, (NE)""",0,"0 (2666)"
31005,"""Arthur, (NE)""",0,"0 (2666)"
31007,"""Banner, (NE)""",0,"0 (2666)"
31009,"""Blaine, (NE)""",0,"0 (2666)"
31011,"""Boone, (NE)""",0,"0 (2666)"
31013,"""Box Butte, (NE)""",0,"0 (2666)"
31015,"""Boyd, (NE)""",0,"0 (2666)"
31017,"""Brown, (NE)""",0,"0 (2666)"
31019,"""Buffalo, (NE)""",0,"0 (2666)"
31021,"""Burt, (NE)""",0,"0 (2666)"
31023,"""Butler, (NE)""",0,"0 (2666)"
31025,"""Cass, (NE)""",0,"0 (2666)"
31027,"""Cedar, (NE)""",0,"0 (2666)"
31029,"""Chase, (NE)""",0,"0 (2666)"
31031,"""Cherry, (NE)""",0,"0 (2666)"
31033,"""Cheyenne, (NE)""",0,"0 (2666)"
31035,"""Clay, (NE)""",0,"0 (2666)"
31037,"""Colfax, (NE)""",0,"0 (2666)"
31039,"""Cuming, (NE)""",0,"0 (2666)"
31041,"""Custer, (NE)""",0,"0 (2666)"
31043,"""Dakota, (NE)""",0,"0 (2666)"
31045,"""Dawes, (NE)""",0,"0 (2666)"
31047,"""Dawson, (NE)""",0,"0 (2666)"
31049,"""Deuel, (NE)""",0,"0 (2666)"
31051,"""Dixon, (NE)""",0,"0 (2666)"
31053,"""Dodge, (NE)""",1,"1 (377)"
31055,"""Douglas, (NE)""",3,"2 - 3 (133)"
31057,"""Dundy, (NE)""",0,"0 (2666)"
31059,"""Fillmore, (NE)""",0,"0 (2666)"
31061,"""Franklin, (NE)""",0,"0 (2666)"
31063,"""Frontier, (NE)""",0,"0 (2666)"
31065,"""Furnas, (NE)""",0,"0 (2666)"
31067,"""Gage, (NE)""",0,"0 (2666)"
31069,"""Garden, (NE)""",0,"0 (2666)"
31071,"""Garfield, (NE)""",0,"0 (2666)"
31073,"""Gosper, (NE)""",0,"0 (2666)"
31075,"""Grant, (NE)""",0,"0 (2666)"
31077,"""Greeley, (NE)""",0,"0 (2666)"
31079,"""Hall, (NE)""",0,"0 (2666)"
31081,"""Hamilton, (NE)""",0,"0 (2666)"
31083,"""Harlan, (NE)""",1,"1 (377)"
31085,"""Hayes, (NE)""",0,"0 (2666)"
31087,"""Hitchcock, (NE)""",0,"0 (2666)"
31089,"""Holt, (NE)""",0,"0 (2666)"
31091,"""Hooker, (NE)""",0,"0 (2666)"
31093,"""Howard, (NE)""",0,"0 (2666)"
31095,"""Jefferson, (NE)""",0,"0 (2666)"
31097,"""Johnson, (NE)""",0,"0 (2666)"
31099,"""Kearney, (NE)""",0,"0 (2666)"
31101,"""Keith, (NE)""",0,"0 (2666)"
31103,"""Keya Paha, (NE)""",0,"0 (2666)"
31105,"""Kimball, (NE)""",0,"0 (2666)"
31107,"""Knox, (NE)""",0,"0 (2666)"
31109,"""Lancaster, (NE)""",1,"1 (377)"
31111,"""Lincoln, (NE)""",1,"1 (377)"
31113,"""Logan, (NE)""",0,"0 (2666)"
31115,"""Loup, (NE)""",0,"0 (2666)"
31117,"""McPherson, (NE)""",0,"0 (2666)"
31119,"""Madison, (NE)""",1,"1 (377)"
31121,"""Merrick, (NE)""",0,"0 (2666)"
31123,"""Morrill, (NE)""",0,"0 (2666)"
31125,"""Nance, (NE)""",0,"0 (2666)"
31127,"""Nemaha, (NE)""",0,"0 (2666)"
31129,"""Nuckolls, (NE)""",1,"1 (377)"
31131,"""Otoe, (NE)""",0,"0 (2666)"
31133,"""Pawnee, (NE)""",0,"0 (2666)"
31135,"""Perkins, (NE)""",0,"0 (2666)"
31137,"""Phelps, (NE)""",0,"0 (2666)"
31139,"""Pierce, (NE)""",0,"0 (2666)"
31141,"""Platte, (NE)""",0,"0 (2666)"
31143,"""Polk, (NE)""",0,"0 (2666)"
31145,"""Red Willow, (NE)""",0,"0 (2666)"
31147,"""Richardson, (NE)""",0,"0 (2666)"
31149,"""Rock, (NE)""",0,"0 (2666)"
31151,"""Saline, (NE)""",0,"0 (2666)"
31153,"""Sarpy, (NE)""",0,"0 (2666)"
31155,"""Saunders, (NE)""",0,"0 (2666)"
31157,"""Scotts Bluff, (NE)""",0,"0 (2666)"
31159,"""Seward, (NE)""",0,"0 (2666)"
31161,"""Sheridan, (NE)""",0,"0 (2666)"
31163,"""Sherman, (NE)""",0,"0 (2666)"
31165,"""Sioux, (NE)""",0,"0 (2666)"
31167,"""Stanton, (NE)""",0,"0 (2666)"
31169,"""Thayer, (NE)""",0,"0 (2666)"
31171,"""Thomas, (NE)""",0,"0 (2666)"
31173,"""Thurston, (NE)""",0,"0 (2666)"
31175,"""Valley, (NE)""",0,"0 (2666)"
31177,"""Washington, (NE)""",0,"0 (2666)"
31179,"""Wayne, (NE)""",0,"0 (2666)"
31181,"""Webster, (NE)""",0,"0 (2666)"
31183,"""Wheeler, (NE)""",0,"0 (2666)"
31185,"""York, (NE)""",0,"0 (2666)"
35001,"""Bernalillo, (NM)""",3,"2 - 3 (133)"
35005,"""Chaves, (NM)""",1,"1 (377)"
35007,"""Colfax, (NM)""",0,"0 (2666)"
35009,"""Curry, (NM)""",0,"0 (2666)"
35011,"""De Baca, (NM)""",0,"0 (2666)"
35015,"""Eddy, (NM)""",0,"0 (2666)"
35019,"""Guadalupe, (NM)""",0,"0 (2666)"
35021,"""Harding, (NM)""",0,"0 (2666)"
35025,"""Lea, (NM)""",0,"0 (2666)"
35027,"""Lincoln, (NM)""",0,"0 (2666)"
35028,"""Los Alamos, (NM)""",0,"0 (2666)"
35033,"""Mora, (NM)""",0,"0 (2666)"
35035,"""Otero, (NM)""",0,"0 (2666)"
35037,"""Quay, (NM)""",0,"0 (2666)"
35039,"""Rio Arriba, (NM)""",0,"0 (2666)"
35041,"""Roosevelt, (NM)""",0,"0 (2666)"
35047,"""San Miguel, (NM)""",0,"0 (2666)"
35049,"""Santa Fe, (NM)""",1,"1 (377)"
35055,"""Taos, (NM)""",0,"0 (2666)"
35057,"""Torrance, (NM)""",0,"0 (2666)"
35059,"""Union, (NM)""",0,"0 (2666)"
40001,"""Adair, (OK)""",0,"0 (2666)"
40003,"""Alfalfa, (OK)""",0,"0 (2666)"
40005,"""Atoka, (OK)""",0,"0 (2666)"
40007,"""Beaver, (OK)""",0,"0 (2666)"
40009,"""Beckham, (OK)""",0,"0 (2666)"
40011,"""Blaine, (OK)""",0,"0 (2666)"
40013,"""Bryan, (OK)""",1,"1 (377)"
40015,"""Caddo, (OK)""",0,"0 (2666)"
40017,"""Canadian, (OK)""",0,"0 (2666)"
40019,"""Carter, (OK)""",0,"0 (2666)"
40021,"""Cherokee, (OK)""",1,"1 (377)"
40023,"""Choctaw, (OK)""",0,"0 (2666)"
40025,"""Cimarron, (OK)""",0,"0 (2666)"
40027,"""Cleveland, (OK)""",1,"1 (377)"
40029,"""Coal, (OK)""",0,"0 (2666)"
40031,"""Comanche, (OK)""",1,"1 (377)"
40033,"""Cotton, (OK)""",0,"0 (2666)"
40035,"""Craig, (OK)""",0,"0 (2666)"
40037,"""Creek, (OK)""",0,"0 (2666)"
40039,"""Custer, (OK)""",0,"0 (2666)"
40041,"""Delaware, (OK)""",0,"0 (2666)"
40043,"""Dewey, (OK)""",0,"0 (2666)"
40045,"""Ellis, (OK)""",0,"0 (2666)"
40047,"""Garfield, (OK)""",1,"1 (377)"
40049,"""Garvin, (OK)""",0,"0 (2666)"
40051,"""Grady, (OK)""",1,"1 (377)"
40053,"""Grant, (OK)""",0,"0 (2666)"
40055,"""Greer, (OK)""",0,"0 (2666)"
40057,"""Harmon, (OK)""",0,"0 (2666)"
40059,"""Harper, (OK)""",0,"0 (2666)"
40061,"""Haskell, (OK)""",0,"0 (2666)"
40063,"""Hughes, (OK)""",0,"0 (2666)"
40065,"""Jackson, (OK)""",0,"0 (2666)"
40067,"""Jefferson, (OK)""",0,"0 (2666)"
40069,"""Johnston, (OK)""",0,"0 (2666)"
40071,"""Kay, (OK)""",0,"0 (2666)"
40073,"""Kingfisher, (OK)""",0,"0 (2666)"
40075,"""Kiowa, (OK)""",0,"0 (2666)"
40077,"""Latimer, (OK)""",0,"0 (2666)"
40079,"""Le Flore, (OK)""",0,"0 (2666)"
40081,"""Lincoln, (OK)""",0,"0 (2666)"
40083,"""Logan, (OK)""",0,"0 (2666)"
40085,"""Love, (OK)""",0,"0 (2666)"
40087,"""McClain, (OK)""",0,"0 (2666)"
40089,"""McCurtain, (OK)""",0,"0 (2666)"
40091,"""McIntosh, (OK)""",0,"0 (2666)"
40093,"""Major, (OK)""",0,"0 (2666)"
40095,"""Marshall, (OK)""",0,"0 (2666)"
40097,"""Mayes, (OK)""",0,"0 (2666)"
40099,"""Murray, (OK)""",0,"0 (2666)"
40101,"""Muskogee, (OK)""",0,"0 (2666)"
40103,"""Noble, (OK)""",0,"0 (2666)"
40105,"""Nowata, (OK)""",0,"0 (2666)"
40107,"""Okfuskee, (OK)""",0,"0 (2666)"
40109,"""Oklahoma, (OK)""",3,"2 - 3 (133)"
40111,"""Okmulgee, (OK)""",0,"0 (2666)"
40113,"""Osage, (OK)""",0,"0 (2666)"
40115,"""Ottawa, (OK)""",0,"0 (2666)"
40117,"""Pawnee, (OK)""",0,"0 (2666)"
40119,"""Payne, (OK)""",0,"0 (2666)"
40121,"""Pittsburg, (OK)""",0,"0 (2666)"
40123,"""Pontotoc, (OK)""",0,"0 (2666)"
40125,"""Pottawatomie, (OK)""",0,"0 (2666)"
40127,"""Pushmataha, (OK)""",0,"0 (2666)"
40129,"""Roger Mills, (OK)""",0,"0 (2666)"
40131,"""Rogers, (OK)""",0,"0 (2666)"
40133,"""Seminole, (OK)""",0,"0 (2666)"
40135,"""Sequoyah, (OK)""",0,"0 (2666)"
40137,"""Stephens, (OK)""",0,"0 (2666)"
40139,"""Texas, (OK)""",0,"0 (2666)"
40141,"""Tillman, (OK)""",0,"0 (2666)"
40143,"""Tulsa, (OK)""",3,"2 - 3 (133)"
40145,"""Wagoner, (OK)""",0,"0 (2666)"
40147,"""Washington, (OK)""",1,"1 (377)"
40149,"""Washita, (OK)""",0,"0 (2666)"
40151,"""Woods, (OK)""",0,"0 (2666)"
40153,"""Woodward, (OK)""",0,"0 (2666)"
46003,"""Aurora, (SD)""",0,"0 (2666)"
46005,"""Beadle, (SD)""",0,"0 (2666)"
46007,"""Bennett, (SD)""",0,"0 (2666)"
46009,"""Bon Homme, (SD)""",0,"0 (2666)"
46011,"""Brookings, (SD)""",0,"0 (2666)"
46015,"""Brule, (SD)""",0,"0 (2666)"
46017,"""Buffalo, (SD)""",0,"0 (2666)"
46023,"""Charles Mix, (SD)""",0,"0 (2666)"
46027,"""Clay, (SD)""",0,"0 (2666)"
46033,"""Custer, (SD)""",0,"0 (2666)"
46035,"""Davison, (SD)""",0,"0 (2666)"
46043,"""Douglas, (SD)""",0,"0 (2666)"
46047,"""Fall River, (SD)""",0,"0 (2666)"
46053,"""Gregory, (SD)""",0,"0 (2666)"
46055,"""Haakon, (SD)""",0,"0 (2666)"
46059,"""Hand, (SD)""",0,"0 (2666)"
46061,"""Hanson, (SD)""",0,"0 (2666)"
46065,"""Hughes, (SD)""",0,"0 (2666)"
46067,"""Hutchinson, (SD)""",0,"0 (2666)"
46069,"""Hyde, (SD)""",0,"0 (2666)"
46071,"""Jackson, (SD)""",0,"0 (2666)"
46073,"""Jerauld, (SD)""",0,"0 (2666)"
46075,"""Jones, (SD)""",0,"0 (2666)"
46077,"""Kingsbury, (SD)""",0,"0 (2666)"
46079,"""Lake, (SD)""",0,"0 (2666)"
46081,"""Lawrence, (SD)""",0,"0 (2666)"
46083,"""Lincoln, (SD)""",0,"0 (2666)"
46085,"""Lyman, (SD)""",0,"0 (2666)"
46087,"""McCook, (SD)""",0,"0 (2666)"
46093,"""Meade, (SD)""",0,"0 (2666)"
46095,"""Mellette, (SD)""",0,"0 (2666)"
46097,"""Miner, (SD)""",0,"0 (2666)"
46099,"""Minnehaha, (SD)""",1,"1 (377)"
46101,"""Moody, (SD)""",0,"0 (2666)"
46103,"""Pennington, (SD)""",1,"1 (377)"
46111,"""Sanborn, (SD)""",0,"0 (2666)"
46102,"""Oglala Lakota, (SD)""",0,"0 (2666)"
46117,"""Stanley, (SD)""",0,"0 (2666)"
46121,"""Todd, (SD)""",0,"0 (2666)"
46123,"""Tripp, (SD)""",0,"0 (2666)"
46125,"""Turner, (SD)""",0,"0 (2666)"
46127,"""Union, (SD)""",0,"0 (2666)"
46135,"""Yankton, (SD)""",0,"0 (2666)"
48003,"""Andrews, (TX)""",0,"0 (2666)"
48009,"""Archer, (TX)""",0,"0 (2666)"
48011,"""Armstrong, (TX)""",0,"0 (2666)"
48017,"""Bailey, (TX)""",0,"0 (2666)"
48023,"""Baylor, (TX)""",0,"0 (2666)"
48033,"""Borden, (TX)""",0,"0 (2666)"
48037,"""Bowie, (TX)""",1,"1 (377)"
48045,"""Briscoe, (TX)""",0,"0 (2666)"
48059,"""Callahan, (TX)""",0,"0 (2666)"
48063,"""Camp, (TX)""",0,"0 (2666)"
48065,"""Carson, (TX)""",0,"0 (2666)"
48067,"""Cass, (TX)""",0,"0 (2666)"
48069,"""Castro, (TX)""",0,"0 (2666)"
48075,"""Childress, (TX)""",0,"0 (2666)"
48077,"""Clay, (TX)""",0,"0 (2666)"
48079,"""Cochran, (TX)""",0,"0 (2666)"
48085,"""Collin, (TX)""",1,"1 (377)"
48087,"""Collingsworth, (TX)""",0,"0 (2666)"
48097,"""Cooke, (TX)""",0,"0 (2666)"
48101,"""Cottle, (TX)""",0,"0 (2666)"
48107,"""Crosby, (TX)""",0,"0 (2666)"
48111,"""Dallam, (TX)""",0,"0 (2666)"
48113,"""Dallas, (TX)""",6,"4+ (48)"
48115,"""Dawson, (TX)""",0,"0 (2666)"
48117,"""Deaf Smith, (TX)""",0,"0 (2666)"
48119,"""Delta, (TX)""",0,"0 (2666)"
48121,"""Denton, (TX)""",0,"0 (2666)"
48125,"""Dickens, (TX)""",0,"0 (2666)"
48129,"""Donley, (TX)""",0,"0 (2666)"
48133,"""Eastland, (TX)""",0,"0 (2666)"
48139,"""Ellis, (TX)""",0,"0 (2666)"
48143,"""Erath, (TX)""",0,"0 (2666)"
48147,"""Fannin, (TX)""",0,"0 (2666)"
48151,"""Fisher, (TX)""",0,"0 (2666)"
48153,"""Floyd, (TX)""",0,"0 (2666)"
48155,"""Foard, (TX)""",0,"0 (2666)"
48159,"""Franklin, (TX)""",0,"0 (2666)"
48165,"""Gaines, (TX)""",0,"0 (2666)"
48169,"""Garza, (TX)""",0,"0 (2666)"
48179,"""Gray, (TX)""",0,"0 (2666)"
48181,"""Grayson, (TX)""",1,"1 (377)"
48183,"""Gregg, (TX)""",0,"0 (2666)"
48189,"""Hale, (TX)""",0,"0 (2666)"
48191,"""Hall, (TX)""",0,"0 (2666)"
48195,"""Hansford, (TX)""",0,"0 (2666)"
48197,"""Hardeman, (TX)""",0,"0 (2666)"
48203,"""Harrison, (TX)""",0,"0 (2666)"
48205,"""Hartley, (TX)""",0,"0 (2666)"
48207,"""Haskell, (TX)""",0,"0 (2666)"
48211,"""Hemphill, (TX)""",0,"0 (2666)"
48213,"""Henderson, (TX)""",0,"0 (2666)"
48219,"""Hockley, (TX)""",0,"0 (2666)"
48221,"""Hood, (TX)""",0,"0 (2666)"
48223,"""Hopkins, (TX)""",0,"0 (2666)"
48227,"""Howard, (TX)""",0,"0 (2666)"
48231,"""Hunt, (TX)""",0,"0 (2666)"
48233,"""Hutchinson, (TX)""",0,"0 (2666)"
48237,"""Jack, (TX)""",0,"0 (2666)"
48251,"""Johnson, (TX)""",1,"1 (377)"
48253,"""Jones, (TX)""",0,"0 (2666)"
48257,"""Kaufman, (TX)""",0,"0 (2666)"
48263,"""Kent, (TX)""",0,"0 (2666)"
48269,"""King, (TX)""",0,"0 (2666)"
48275,"""Knox, (TX)""",0,"0 (2666)"
48277,"""Lamar, (TX)""",1,"1 (377)"
48279,"""Lamb, (TX)""",0,"0 (2666)"
48295,"""Lipscomb, (TX)""",0,"0 (2666)"
48303,"""Lubbock, (TX)""",2,"2 - 3 (133)"
48305,"""Lynn, (TX)""",0,"0 (2666)"
48315,"""Marion, (TX)""",0,"0 (2666)"
48317,"""Martin, (TX)""",0,"0 (2666)"
48335,"""Mitchell, (TX)""",0,"0 (2666)"
48337,"""Montague, (TX)""",0,"0 (2666)"
48341,"""Moore, (TX)""",0,"0 (2666)"
48343,"""Morris, (TX)""",0,"0 (2666)"
48345,"""Motley, (TX)""",0,"0 (2666)"
48353,"""Nolan, (TX)""",0,"0 (2666)"
48357,"""Ochiltree, (TX)""",0,"0 (2666)"
48359,"""Oldham, (TX)""",0,"0 (2666)"
48363,"""Palo Pinto, (TX)""",0,"0 (2666)"
48365,"""Panola, (TX)""",0,"0 (2666)"
48367,"""Parker, (TX)""",1,"1 (377)"
48369,"""Parmer, (TX)""",0,"0 (2666)"
48375,"""Potter, (TX)""",2,"2 - 3 (133)"
48379,"""Rains, (TX)""",0,"0 (2666)"
48381,"""Randall, (TX)""",0,"0 (2666)"
48387,"""Red River, (TX)""",0,"0 (2666)"
48393,"""Roberts, (TX)""",0,"0 (2666)"
48397,"""Rockwall, (TX)""",0,"0 (2666)"
48401,"""Rusk, (TX)""",0,"0 (2666)"
48415,"""Scurry, (TX)""",0,"0 (2666)"
48417,"""Shackelford, (TX)""",0,"0 (2666)"
48421,"""Sherman, (TX)""",0,"0 (2666)"
48423,"""Smith, (TX)""",2,"2 - 3 (133)"
48425,"""Somervell, (TX)""",0,"0 (2666)"
48429,"""Stephens, (TX)""",0,"0 (2666)"
48433,"""Stonewall, (TX)""",0,"0 (2666)"
48437,"""Swisher, (TX)""",0,"0 (2666)"
48439,"""Tarrant, (TX)""",5,"4+ (48)"
48441,"""Taylor, (TX)""",2,"2 - 3 (133)"
48445,"""Terry, (TX)""",0,"0 (2666)"
48447,"""Throckmorton, (TX)""",0,"0 (2666)"
48449,"""Titus, (TX)""",0,"0 (2666)"
48459,"""Upshur, (TX)""",0,"0 (2666)"
48467,"""Van Zandt, (TX)""",0,"0 (2666)"
48483,"""Wheeler, (TX)""",0,"0 (2666)"
48485,"""Wichita, (TX)""",1,"1 (377)"
48487,"""Wilbarger, (TX)""",0,"0 (2666)"
48497,"""Wise, (TX)""",1,"1 (377)"
48499,"""Wood, (TX)""",0,"0 (2666)"
